date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-01-01 00:00:00+00:00,2.517717,0.04,0.37709168,Rostov
2025-01-02 00:00:00+00:00,6.1393833,0.0,0.37455004,Rostov
2025-01-03 00:00:00+00:00,6.6735497,0.0,0.37291664,Rostov
2025-01-04 00:00:00+00:00,4.2556334,5.8599997,0.3730917,Rostov
2025-01-05 00:00:00+00:00,-2.6556165,0.0,0.381675,Rostov
2025-01-06 00:00:00+00:00,-3.6131167,0.02,0.38264164,Rostov
2025-01-07 00:00:00+00:00,1.8068832,0.02,0.38055,Rostov
2025-01-08 00:00:00+00:00,3.1943831,0.0,0.37725836,Rostov
2025-01-09 00:00:00+00:00,5.83855,0.0,0.37350002,Rostov
2025-01-10 00:00:00+00:00,5.609383,0.0,0.37184995,Rostov
2025-01-11 00:00:00+00:00,4.3593836,0.04,0.3697917,Rostov
2025-01-12 00:00:00+00:00,3.8193831,1.78,0.37091666,Rostov
2025-01-13 00:00:00+00:00,0.09355004,5.1400003,0.37311664,Rostov
2025-01-14 00:00:00+00:00,-2.2752001,0.02,0.37456664,Rostov
2025-01-15 00:00:00+00:00,-2.8856165,0.060000002,0.37364167,Rostov
2025-01-16 00:00:00+00:00,-0.9581167,0.22,0.3721417,Rostov
2025-01-17 00:00:00+00:00,0.37855,2.36,0.37059993,Rostov
2025-01-18 00:00:00+00:00,0.73521674,1.32,0.37134165,Rostov
2025-01-19 00:00:00+00:00,0.76646674,2.3200002,0.37538332,Rostov
2025-01-20 00:00:00+00:00,0.17771669,0.02,0.38081664,Rostov
2025-01-21 00:00:00+00:00,-0.3302,0.0,0.38161665,Rostov
2025-01-22 00:00:00+00:00,-2.0314498,0.0,0.38030827,Rostov
2025-01-23 00:00:00+00:00,-1.4668667,0.42000002,0.378525,Rostov
2025-01-24 00:00:00+00:00,-0.46269998,1.8,0.3772334,Rostov
2025-01-25 00:00:00+00:00,0.67104995,0.32,0.377525,Rostov
2025-01-26 00:00:00+00:00,1.32855,0.02,0.37826663,Rostov
2025-01-27 00:00:00+00:00,0.96896666,0.0,0.37306666,Rostov
2025-01-28 00:00:00+00:00,0.5077166,0.0,0.36949173,Rostov
2025-01-29 00:00:00+00:00,0.9489666,0.0,0.36915,Rostov
2025-01-30 00:00:00+00:00,1.88605,0.0,0.36578336,Rostov
2025-01-31 00:00:00+00:00,2.4193835,0.0,0.36188334,Rostov
2025-02-01 00:00:00+00:00,2.80105,0.02,0.3568083,Rostov
2025-02-02 00:00:00+00:00,1.9114666,0.24000001,0.34824997,Rostov
2025-02-03 00:00:00+00:00,0.75229996,4.9200006,0.34786665,Rostov
2025-02-04 00:00:00+00:00,-0.41103333,8.68,0.35383335,Rostov
2025-02-05 00:00:00+00:00,-3.0864499,0.0,0.35805836,Rostov
2025-02-06 00:00:00+00:00,-3.2606168,0.04,0.3582583,Rostov
2025-02-07 00:00:00+00:00,-4.2706165,0.0,0.35732502,Rostov
2025-02-08 00:00:00+00:00,-5.983117,0.0,0.35625002,Rostov
2025-02-09 00:00:00+00:00,-6.799783,0.060000002,0.35497504,Rostov
2025-02-10 00:00:00+00:00,-6.1527,0.0,0.35369167,Rostov
2025-02-11 00:00:00+00:00,-6.678534,0.0,0.35246664,Rostov
2025-02-12 00:00:00+00:00,-6.2864504,0.0,0.35119164,Rostov
2025-02-13 00:00:00+00:00,-6.6085334,0.0,0.34994167,Rostov
2025-02-14 00:00:00+00:00,-6.5652,0.0,0.34870833,Rostov
2025-02-15 00:00:00+00:00,-0.44395,5.66,0.34853333,Rostov
2025-02-16 00:00:00+00:00,-5.5276995,0.24000001,0.3516,Rostov
2025-02-17 00:00:00+00:00,-8.02645,0.0,0.35196668,Rostov
2025-02-18 00:00:00+00:00,-8.059366,0.0,0.35134998,Rostov
2025-02-19 00:00:00+00:00,-8.00645,0.20000002,0.35074165,Rostov
2025-02-20 00:00:00+00:00,-8.538533,0.0,0.3498333,Rostov
2025-02-21 00:00:00+00:00,-8.31895,0.0,0.34867495,Rostov
2025-02-22 00:00:00+00:00,-8.6022835,0.0,0.34750837,Rostov
2025-02-23 00:00:00+00:00,-7.4943666,2.4599998,0.34625,Rostov
2025-02-24 00:00:00+00:00,-7.330201,3.5,0.34504166,Rostov
2025-02-25 00:00:00+00:00,-10.520617,0.9200001,0.34390825,Rostov
2025-02-26 00:00:00+00:00,-13.486865,0.0,0.34287497,Rostov
2025-02-27 00:00:00+00:00,-8.681867,1.1800001,0.34188333,Rostov
2025-02-28 00:00:00+00:00,-10.11145,0.16,0.34096673,Rostov
2025-03-01 00:00:00+00:00,-12.349783,0.0,0.3401334,Rostov
2025-03-02 00:00:00+00:00,-9.3522835,0.0,0.33933327,Rostov
2025-03-03 00:00:00+00:00,-4.9722834,0.04,0.33894998,Rostov
2025-03-04 00:00:00+00:00,0.08480005,0.26000005,0.33977494,Rostov
2025-03-05 00:00:00+00:00,3.803133,0.22,0.353175,Rostov
2025-03-06 00:00:00+00:00,6.7672997,0.0,0.38027498,Rostov
2025-03-07 00:00:00+00:00,8.45355,0.0,0.3954083,Rostov
2025-03-08 00:00:00+00:00,6.4947996,0.0,0.39849168,Rostov
2025-03-09 00:00:00+00:00,4.0343833,0.0,0.39463332,Rostov
2025-03-10 00:00:00+00:00,4.3627167,0.0,0.39809164,Rostov
2025-03-11 00:00:00+00:00,6.3352165,0.0,0.40231666,Rostov
2025-03-12 00:00:00+00:00,11.350634,2.12,0.40241665,Rostov
2025-03-13 00:00:00+00:00,13.570216,0.48000002,0.38434166,Rostov
2025-03-14 00:00:00+00:00,14.940634,0.04,0.379075,Rostov
2025-03-15 00:00:00+00:00,14.441884,0.54,0.3706916,Rostov
2025-03-16 00:00:00+00:00,15.990216,1.6800001,0.35856664,Rostov
2025-03-17 00:00:00+00:00,11.173133,0.96000004,0.35246664,Rostov
2025-03-18 00:00:00+00:00,5.2052164,8.879999,0.36674166,Rostov
2025-03-19 00:00:00+00:00,2.0848002,0.64,0.38363332,Rostov
2025-03-20 00:00:00+00:00,2.8589666,0.14000002,0.39143333,Rostov
2025-03-21 00:00:00+00:00,4.3802166,0.0,0.4000833,Rostov
2025-03-22 00:00:00+00:00,5.8110495,0.120000005,0.39538333,Rostov
2025-03-23 00:00:00+00:00,5.8777165,0.14,0.39024168,Rostov
2025-03-24 00:00:00+00:00,5.60605,0.0,0.38531667,Rostov
2025-03-25 00:00:00+00:00,8.11855,1.3599999,0.38085836,Rostov
2025-03-26 00:00:00+00:00,8.145216,3.86,0.38473335,Rostov
2025-03-27 00:00:00+00:00,9.909384,0.08,0.3985,Rostov
2025-03-28 00:00:00+00:00,8.931883,0.18,0.40840834,Rostov
2025-03-29 00:00:00+00:00,8.498967,0.58000004,0.41183335,Rostov
2025-03-30 00:00:00+00:00,10.872717,7.2,0.42161664,Rostov
2025-03-31 00:00:00+00:00,12.9723,3.8,0.42684168,Rostov
2025-04-01 00:00:00+00:00,11.978967,0.32,0.4378333,Rostov
2025-04-02 00:00:00+00:00,13.040217,1.0199999,0.43151665,Rostov
2025-04-03 00:00:00+00:00,13.717717,0.9,0.43380833,Rostov
2025-04-04 00:00:00+00:00,12.767301,0.0,0.42752504,Rostov
2025-04-05 00:00:00+00:00,11.872301,7.9,0.42556667,Rostov
2025-04-06 00:00:00+00:00,11.65855,2.06,0.43909168,Rostov
2025-04-07 00:00:00+00:00,12.346883,3.8799999,0.440825,Rostov
2025-04-08 00:00:00+00:00,5.584384,1.2,0.44354162,Rostov
2025-04-09 00:00:00+00:00,3.6798,0.88,0.4415167,Rostov
2025-04-10 00:00:00+00:00,3.79105,1.46,0.435875,Rostov
2025-04-11 00:00:00+00:00,5.5256333,0.44,0.42605,Rostov
2025-04-12 00:00:00+00:00,5.862716,3.5199997,0.4231833,Rostov
2025-04-13 00:00:00+00:00,7.130633,0.26,0.42315832,Rostov
2025-04-14 00:00:00+00:00,9.49355,0.0,0.41582498,Rostov
2025-04-15 00:00:00+00:00,12.283967,0.1,0.4104,Rostov
2025-04-16 00:00:00+00:00,13.0898,0.0,0.40305,Rostov
2025-04-17 00:00:00+00:00,14.139384,0.0,0.39511672,Rostov
2025-04-18 00:00:00+00:00,14.4373,0.0,0.38435832,Rostov
2025-04-19 00:00:00+00:00,15.439801,0.0,0.37246662,Rostov
2025-04-20 00:00:00+00:00,15.594383,0.0,0.36489162,Rostov
2025-04-21 00:00:00+00:00,14.743134,0.02,0.354425,Rostov
2025-04-22 00:00:00+00:00,14.922299,0.38000003,0.342825,Rostov
2025-04-23 00:00:00+00:00,15.547299,1.96,0.32740834,Rostov
2025-04-24 00:00:00+00:00,15.5998,3.8399997,0.31406662,Rostov
2025-04-25 00:00:00+00:00,16.946884,2.9799998,0.3056833,Rostov
2025-04-26 00:00:00+00:00,15.398967,4.88,0.30121666,Rostov
2025-04-27 00:00:00+00:00,7.4960494,0.84,0.29576668,Rostov
2025-04-28 00:00:00+00:00,5.992717,0.32000002,0.30949995,Rostov
2025-04-29 00:00:00+00:00,8.459383,0.0,0.31491664,Rostov
2025-04-30 00:00:00+00:00,10.98105,0.0,0.30512494,Rostov
2025-05-01 00:00:00+00:00,14.493548,0.0,0.29260832,Rostov
2025-05-02 00:00:00+00:00,13.287717,0.1,0.28274164,Rostov
2025-05-03 00:00:00+00:00,11.8523,0.0,0.27875835,Rostov
2025-05-04 00:00:00+00:00,15.301883,0.04,0.26289168,Rostov
2025-05-05 00:00:00+00:00,17.291883,1.24,0.24574168,Rostov
2025-05-06 00:00:00+00:00,18.521465,1.64,0.23357499,Rostov
2025-05-07 00:00:00+00:00,18.761465,1.6600001,0.2159417,Rostov
2025-05-08 00:00:00+00:00,16.1998,3.8600001,0.21058336,Rostov
2025-05-09 00:00:00+00:00,16.021885,7.5199995,0.22320834,Rostov
2025-05-10 00:00:00+00:00,13.106883,2.94,0.25626665,Rostov
2025-05-11 00:00:00+00:00,12.006884,0.22,0.2738917,Rostov
2025-05-12 00:00:00+00:00,13.136467,1.8600003,0.2799,Rostov
2025-05-13 00:00:00+00:00,14.313967,2.52,0.29247501,Rostov
2025-05-14 00:00:00+00:00,13.163134,0.46000004,0.29293334,Rostov
2025-05-15 00:00:00+00:00,13.790216,0.48000002,0.28414166,Rostov
2025-05-16 00:00:00+00:00,16.0923,0.14000002,0.27345833,Rostov
2025-05-17 00:00:00+00:00,18.7523,2.94,0.2589833,Rostov
2025-05-18 00:00:00+00:00,16.881884,5.8399997,0.25304168,Rostov
2025-05-19 00:00:00+00:00,14.677716,3.78,0.26222497,Rostov
2025-05-20 00:00:00+00:00,15.270633,6.06,0.26339164,Rostov
2025-05-21 00:00:00+00:00,14.3022995,3.7199998,0.27225003,Rostov
2025-05-22 00:00:00+00:00,17.375216,0.24000001,0.26998335,Rostov
2025-05-23 00:00:00+00:00,19.505217,0.02,0.255025,Rostov
2025-05-24 00:00:00+00:00,20.796883,0.0,0.23962502,Rostov
2025-05-25 00:00:00+00:00,22.085632,0.0,0.22833332,Rostov
2025-05-26 00:00:00+00:00,21.781467,0.0,0.220225,Rostov
2025-05-27 00:00:00+00:00,21.411467,0.0,0.214925,Rostov
2025-05-28 00:00:00+00:00,21.954384,0.0,0.21271665,Rostov
2025-05-29 00:00:00+00:00,20.976467,0.96000004,0.212075,Rostov
2025-05-30 00:00:00+00:00,20.358133,1.9799999,0.20992501,Rostov
2025-05-31 00:00:00+00:00,20.158133,1.12,0.20876665,Rostov
2025-06-01 00:00:00+00:00,20.000633,4.5000005,0.20388332,Rostov
2025-06-02 00:00:00+00:00,21.268967,0.1,0.19985834,Rostov
2025-06-03 00:00:00+00:00,21.791468,0.0,0.19766665,Rostov
2025-06-04 00:00:00+00:00,23.611467,0.36,0.19284168,Rostov
2025-06-05 00:00:00+00:00,20.81355,0.0,0.188,Rostov
2025-06-06 00:00:00+00:00,21.79605,0.0,0.18913333,Rostov
2025-06-07 00:00:00+00:00,24.292717,0.0,0.18970832,Rostov
2025-06-08 00:00:00+00:00,26.474384,0.34,0.18850835,Rostov
2025-06-09 00:00:00+00:00,27.539799,0.2,0.18574168,Rostov
2025-06-10 00:00:00+00:00,25.500631,4.92,0.18571667,Rostov
2025-06-11 00:00:00+00:00,22.703133,0.0,0.18815002,Rostov
2025-06-12 00:00:00+00:00,21.606466,2.04,0.18754998,Rostov
2025-06-13 00:00:00+00:00,20.498549,0.48000002,0.18879998,Rostov
2025-06-14 00:00:00+00:00,19.391882,0.87999994,0.19202499,Rostov
2025-06-15 00:00:00+00:00,18.20105,2.02,0.19409998,Rostov
2025-06-16 00:00:00+00:00,17.229801,3.28,0.19915833,Rostov
2025-06-17 00:00:00+00:00,19.71855,1.54,0.20124166,Rostov
2025-06-18 00:00:00+00:00,19.6273,7.1799994,0.2031,Rostov
2025-06-19 00:00:00+00:00,21.16605,3.6199996,0.20358332,Rostov
2025-06-20 00:00:00+00:00,18.220215,5.1,0.2121083,Rostov
2025-06-21 00:00:00+00:00,17.229383,0.18000002,0.22309169,Rostov
2025-06-22 00:00:00+00:00,18.628965,0.64,0.21920004,Rostov
2025-06-23 00:00:00+00:00,16.71355,10.3,0.21556666,Rostov
2025-06-24 00:00:00+00:00,18.3623,3.86,0.22553334,Rostov
