date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-01-01 00:00:00+00:00,1.3691874,0.0,0.2828021,Spain
2025-01-02 00:00:00+00:00,1.663979,0.0,0.28172916,Spain
2025-01-03 00:00:00+00:00,3.8217916,0.55,0.28052083,Spain
2025-01-04 00:00:00+00:00,5.112937,0.05,0.27919793,Spain
2025-01-05 00:00:00+00:00,6.684292,2.875,0.27766666,Spain
2025-01-06 00:00:00+00:00,6.6723127,1.4249998,0.28095832,Spain
2025-01-07 00:00:00+00:00,4.440021,0.125,0.2877813,Spain
2025-01-08 00:00:00+00:00,7.3160625,1.1,0.2909479,Spain
2025-01-09 00:00:00+00:00,8.563979,0.625,0.29608333,Spain
2025-01-10 00:00:00+00:00,8.551479,0.025,0.29574996,Spain
2025-01-11 00:00:00+00:00,10.330125,1.0999999,0.29548952,Spain
2025-01-12 00:00:00+00:00,5.3436666,0.125,0.2953542,Spain
2025-01-13 00:00:00+00:00,2.0212708,0.0,0.29368746,Spain
2025-01-14 00:00:00+00:00,1.427,0.0,0.291875,Spain
2025-01-15 00:00:00+00:00,2.307729,0.0,0.28893754,Spain
2025-01-16 00:00:00+00:00,3.2947085,0.1,0.28659377,Spain
2025-01-17 00:00:00+00:00,2.4665835,0.025,0.2820625,Spain
2025-01-18 00:00:00+00:00,2.232729,0.0,0.27892706,Spain
2025-01-19 00:00:00+00:00,2.086896,1.125,0.2759687,Spain
2025-01-20 00:00:00+00:00,3.9697087,3.7249997,0.2785625,Spain
2025-01-21 00:00:00+00:00,7.100437,5.475,0.29060417,Spain
2025-01-22 00:00:00+00:00,9.250438,6.5,0.32089585,Spain
2025-01-23 00:00:00+00:00,8.447313,0.875,0.338375,Spain
2025-01-24 00:00:00+00:00,8.845229,1.2500001,0.33941662,Spain
2025-01-25 00:00:00+00:00,7.9608545,4.375,0.34383336,Spain
2025-01-26 00:00:00+00:00,7.3702292,3.6000001,0.34929168,Spain
2025-01-27 00:00:00+00:00,9.829083,10.225001,0.3573125,Spain
2025-01-28 00:00:00+00:00,5.798876,2.425,0.36335418,Spain
2025-01-29 00:00:00+00:00,4.744708,4.375,0.35858333,Spain
2025-01-30 00:00:00+00:00,4.7660627,1.6999999,0.36076048,Spain
2025-01-31 00:00:00+00:00,3.4837713,0.15,0.36254168,Spain
2025-02-01 00:00:00+00:00,4.9941874,0.97499996,0.35724998,Spain
2025-02-02 00:00:00+00:00,3.680646,0.725,0.36013544,Spain
2025-02-03 00:00:00+00:00,4.0421042,0.0,0.35978124,Spain
2025-02-04 00:00:00+00:00,3.8733544,0.0,0.35387498,Spain
2025-02-05 00:00:00+00:00,4.5822086,0.0,0.3483229,Spain
2025-02-06 00:00:00+00:00,3.9051251,0.0,0.34675,Spain
2025-02-07 00:00:00+00:00,3.82075,6.2750006,0.34326038,Spain
2025-02-08 00:00:00+00:00,3.4634583,0.59999996,0.35438547,Spain
2025-02-09 00:00:00+00:00,6.5447087,0.22500001,0.34752086,Spain
2025-02-10 00:00:00+00:00,7.0056453,5.325,0.3429792,Spain
2025-02-11 00:00:00+00:00,7.775437,2.325,0.34030205,Spain
2025-02-12 00:00:00+00:00,7.2301245,4.0499997,0.34932294,Spain
2025-02-13 00:00:00+00:00,7.216583,0.0,0.35277086,Spain
2025-02-14 00:00:00+00:00,8.366063,0.0,0.34813538,Spain
2025-02-15 00:00:00+00:00,8.598354,0.0,0.34475002,Spain
2025-02-16 00:00:00+00:00,8.730125,0.0,0.3416563,Spain
2025-02-17 00:00:00+00:00,8.154083,0.075,0.33411455,Spain
2025-02-18 00:00:00+00:00,9.311896,0.0,0.32491666,Spain
2025-02-19 00:00:00+00:00,9.07023,0.15,0.32234377,Spain
2025-02-20 00:00:00+00:00,9.719708,0.0,0.32288545,Spain
2025-02-21 00:00:00+00:00,9.662938,2.55,0.32265624,Spain
2025-02-22 00:00:00+00:00,7.9368954,1.925,0.33137506,Spain
2025-02-23 00:00:00+00:00,6.9962707,0.0,0.335625,Spain
2025-02-24 00:00:00+00:00,8.016063,0.05,0.32995835,Spain
2025-02-25 00:00:00+00:00,7.5233545,1.5000002,0.3304792,Spain
2025-02-26 00:00:00+00:00,5.6363754,0.0,0.32869792,Spain
2025-02-27 00:00:00+00:00,6.648354,0.25,0.31935418,Spain
2025-02-28 00:00:00+00:00,7.927,0.275,0.3093438,Spain
2025-03-01 00:00:00+00:00,5.879605,1.9250002,0.30363542,Spain
2025-03-02 00:00:00+00:00,3.417625,9.05,0.30696875,Spain
2025-03-03 00:00:00+00:00,6.846271,8.775001,0.32747912,Spain
2025-03-04 00:00:00+00:00,8.756166,3.875,0.35178125,Spain
2025-03-05 00:00:00+00:00,9.165542,1.475,0.35095835,Spain
2025-03-06 00:00:00+00:00,9.181687,9.974999,0.35355207,Spain
2025-03-07 00:00:00+00:00,9.099396,8.2,0.35276046,Spain
2025-03-08 00:00:00+00:00,8.1145,22.125,0.35947916,Spain
2025-03-09 00:00:00+00:00,5.7035627,2.425,0.36913538,Spain
2025-03-10 00:00:00+00:00,6.4530416,7.025,0.36866668,Spain
2025-03-11 00:00:00+00:00,7.2488747,9.975,0.38752082,Spain
2025-03-12 00:00:00+00:00,7.6775208,0.45000005,0.38798958,Spain
2025-03-13 00:00:00+00:00,5.8999166,7.025,0.38548955,Spain
2025-03-14 00:00:00+00:00,4.2223125,2.5500002,0.3908229,Spain
2025-03-15 00:00:00+00:00,3.6952295,0.6,0.3792396,Spain
2025-03-16 00:00:00+00:00,3.6868958,3.7,0.3729896,Spain
2025-03-17 00:00:00+00:00,4.788979,8.425001,0.376125,Spain
2025-03-18 00:00:00+00:00,6.812417,18.15,0.37929168,Spain
2025-03-19 00:00:00+00:00,9.875438,1.8500001,0.3814271,Spain
2025-03-20 00:00:00+00:00,11.121794,9.3,0.37784377,Spain
2025-03-21 00:00:00+00:00,9.070229,12.525,0.3820417,Spain
2025-03-22 00:00:00+00:00,6.420229,5.5750003,0.38125002,Spain
2025-03-23 00:00:00+00:00,5.157729,4.675,0.38146877,Spain
2025-03-24 00:00:00+00:00,6.1868963,5.675,0.38086456,Spain
2025-03-25 00:00:00+00:00,8.202,0.425,0.37651038,Spain
2025-03-26 00:00:00+00:00,7.586896,0.125,0.36728126,Spain
2025-03-27 00:00:00+00:00,7.7353334,0.20000002,0.35628125,Spain
2025-03-28 00:00:00+00:00,8.472312,0.25,0.3494583,Spain
2025-03-29 00:00:00+00:00,8.344708,0.15,0.34847915,Spain
2025-03-30 00:00:00+00:00,8.577,0.0,0.34984374,Spain
2025-03-31 00:00:00+00:00,13.137417,0.0,0.34088543,Spain
2025-04-01 00:00:00+00:00,13.365541,0.0,0.33633333,Spain
2025-04-02 00:00:00+00:00,11.128042,4.275,0.3323125,Spain
2025-04-03 00:00:00+00:00,9.10148,13.150001,0.3571875,Spain
2025-04-04 00:00:00+00:00,10.7822075,10.775,0.36851043,Spain
2025-04-05 00:00:00+00:00,10.620229,1.2750001,0.36651045,Spain
2025-04-06 00:00:00+00:00,11.43898,0.17500001,0.35672915,Spain
2025-04-07 00:00:00+00:00,12.765021,0.0,0.345,Spain
2025-04-08 00:00:00+00:00,14.32023,0.0,0.32946876,Spain
2025-04-09 00:00:00+00:00,14.855646,0.0,0.32109377,Spain
2025-04-10 00:00:00+00:00,14.692103,0.0,0.30764583,Spain
2025-04-11 00:00:00+00:00,12.272313,5.75,0.29939583,Spain
2025-04-12 00:00:00+00:00,12.388979,3.05,0.30073962,Spain
2025-04-13 00:00:00+00:00,12.424917,3.25,0.3080521,Spain
2025-04-14 00:00:00+00:00,11.01502,4.125,0.31041664,Spain
2025-04-15 00:00:00+00:00,7.0394998,3.875,0.30708337,Spain
2025-04-16 00:00:00+00:00,6.5092916,1.1750001,0.31275,Spain
2025-04-17 00:00:00+00:00,9.419708,0.32500002,0.31429166,Spain
2025-04-18 00:00:00+00:00,11.7395,3.375,0.30422914,Spain
2025-04-19 00:00:00+00:00,8.095751,7.3999996,0.3030104,Spain
2025-04-20 00:00:00+00:00,8.179604,1.625,0.30483332,Spain
2025-04-21 00:00:00+00:00,10.410854,1.675,0.3063959,Spain
2025-04-22 00:00:00+00:00,10.880646,1.375,0.30247915,Spain
2025-04-23 00:00:00+00:00,12.3290825,0.0,0.29630208,Spain
2025-04-24 00:00:00+00:00,14.748875,0.0,0.28227085,Spain
2025-04-25 00:00:00+00:00,16.009293,1.15,0.26547915,Spain
2025-04-26 00:00:00+00:00,13.029083,0.2,0.24995834,Spain
2025-04-27 00:00:00+00:00,11.916583,0.075,0.24217707,Spain
2025-04-28 00:00:00+00:00,14.094187,0.0,0.23823956,Spain
2025-04-29 00:00:00+00:00,15.000437,0.0,0.23110418,Spain
2025-04-30 00:00:00+00:00,14.4145,4.525,0.23433337,Spain
2025-05-01 00:00:00+00:00,14.73273,2.9000003,0.23977083,Spain
2025-05-02 00:00:00+00:00,13.775438,13.200001,0.2582708,Spain
2025-05-03 00:00:00+00:00,14.035335,1.2500001,0.26958328,Spain
2025-05-04 00:00:00+00:00,11.999395,7.4749994,0.27249998,Spain
2025-05-05 00:00:00+00:00,11.423353,4.75,0.28306252,Spain
2025-05-06 00:00:00+00:00,9.540542,0.35,0.29515627,Spain
2025-05-07 00:00:00+00:00,11.218147,0.275,0.2877708,Spain
2025-05-08 00:00:00+00:00,11.635855,5.575,0.27422917,Spain
2025-05-09 00:00:00+00:00,11.597834,3.8749998,0.27296877,Spain
2025-05-10 00:00:00+00:00,11.120229,8.65,0.27821878,Spain
2025-05-11 00:00:00+00:00,10.750438,2.525,0.29214585,Spain
2025-05-12 00:00:00+00:00,11.331688,0.725,0.29781252,Spain
2025-05-13 00:00:00+00:00,12.16398,2.525,0.2906875,Spain
2025-05-14 00:00:00+00:00,12.218667,7.6,0.28298956,Spain
2025-05-15 00:00:00+00:00,12.398875,4.8999996,0.28189582,Spain
2025-05-16 00:00:00+00:00,13.649917,0.0,0.2960104,Spain
2025-05-17 00:00:00+00:00,15.231688,0.0,0.28466666,Spain
2025-05-18 00:00:00+00:00,17.784813,0.57500005,0.26946872,Spain
2025-05-19 00:00:00+00:00,14.029604,1.55,0.2537604,Spain
2025-05-20 00:00:00+00:00,14.898876,0.0,0.24882291,Spain
2025-05-21 00:00:00+00:00,16.360855,0.2,0.23774998,Spain
2025-05-22 00:00:00+00:00,15.118668,0.075,0.23098962,Spain
2025-05-23 00:00:00+00:00,14.279605,0.05,0.2253646,Spain
2025-05-24 00:00:00+00:00,15.801999,0.0,0.2167917,Spain
2025-05-25 00:00:00+00:00,18.485853,0.0,0.20846874,Spain
2025-05-26 00:00:00+00:00,18.97596,0.0,0.20319793,Spain
2025-05-27 00:00:00+00:00,20.112417,0.0,0.20018749,Spain
2025-05-28 00:00:00+00:00,22.224396,0.0,0.1946771,Spain
2025-05-29 00:00:00+00:00,24.252522,0.0,0.19095835,Spain
2025-05-30 00:00:00+00:00,23.868668,0.75,0.18967709,Spain
2025-05-31 00:00:00+00:00,23.521791,1.0500001,0.19332294,Spain
2025-06-01 00:00:00+00:00,23.497833,0.675,0.19352087,Spain
2025-06-02 00:00:00+00:00,19.534813,4.125,0.19214585,Spain
2025-06-03 00:00:00+00:00,17.017624,8.325,0.20078126,Spain
2025-06-04 00:00:00+00:00,16.790543,0.575,0.22215624,Spain
2025-06-05 00:00:00+00:00,18.513456,0.0,0.22098958,Spain
2025-06-06 00:00:00+00:00,20.22075,0.025,0.20821872,Spain
2025-06-07 00:00:00+00:00,20.644188,0.0,0.20383331,Spain
2025-06-08 00:00:00+00:00,21.39627,0.0,0.2012396,Spain
2025-06-09 00:00:00+00:00,23.624916,0.0,0.20212501,Spain
2025-06-10 00:00:00+00:00,25.412418,0.22500001,0.20240627,Spain
2025-06-11 00:00:00+00:00,22.125437,4.775,0.20103124,Spain
2025-06-12 00:00:00+00:00,21.075958,0.0,0.19276044,Spain
2025-06-13 00:00:00+00:00,22.741062,0.5,0.19177082,Spain
2025-06-14 00:00:00+00:00,22.52856,0.0,0.1957708,Spain
2025-06-15 00:00:00+00:00,21.667103,0.0,0.19611457,Spain
2025-06-16 00:00:00+00:00,23.559292,0.0,0.19647917,Spain
2025-06-17 00:00:00+00:00,25.754606,0.17500001,0.19422919,Spain
2025-06-18 00:00:00+00:00,25.951477,0.1,0.19384375,Spain
2025-06-19 00:00:00+00:00,25.770227,0.575,0.19496873,Spain
2025-06-20 00:00:00+00:00,26.45773,0.0,0.1975,Spain
2025-06-21 00:00:00+00:00,27.053566,0.075,0.19705208,Spain
2025-06-22 00:00:00+00:00,26.58221,0.0,0.19530205,Spain
2025-06-23 00:00:00+00:00,26.549917,0.05,0.19477081,Spain
2025-06-24 00:00:00+00:00,25.184292,1.1750001,0.19641666,Spain
2025-06-25 00:00:00+00:00,22.628561,0.225,0.20154168,Spain
2025-06-26 00:00:00+00:00,22.722832,0.0,0.19903126,Spain
2025-06-27 00:00:00+00:00,25.82856,0.0,0.19359374,Spain
2025-06-28 00:00:00+00:00,27.932209,0.0,0.19051045,Spain
2025-06-29 00:00:00+00:00,28.675955,0.0,0.18823959,Spain
2025-06-30 00:00:00+00:00,28.328564,0.05,0.18636459,Spain
2025-07-01 00:00:00+00:00,27.62127,0.575,0.18735418,Spain
2025-07-02 00:00:00+00:00,26.54992,0.225,0.18678126,Spain
2025-07-03 00:00:00+00:00,24.810856,2.0749998,0.1853125,Spain
2025-07-04 00:00:00+00:00,25.535332,0.325,0.1846771,Spain
2025-07-05 00:00:00+00:00,25.138456,0.3,0.18121876,Spain
2025-07-06 00:00:00+00:00,24.20044,0.0,0.18141666,Spain
2025-07-07 00:00:00+00:00,23.291584,0.025,0.18035418,Spain
2025-07-08 00:00:00+00:00,22.573355,0.0,0.17764585,Spain
2025-07-09 00:00:00+00:00,24.49523,0.025,0.17580208,Spain
2025-07-10 00:00:00+00:00,26.21398,0.0,0.17484373,Spain
2025-07-11 00:00:00+00:00,23.97179,1.9,0.17627083,Spain
2025-07-12 00:00:00+00:00,20.992624,4.925,0.18045832,Spain
2025-07-13 00:00:00+00:00,22.7145,0.1,0.1832604,Spain
2025-07-14 00:00:00+00:00,24.385334,0.0,0.1834375,Spain
2025-07-15 00:00:00+00:00,24.755646,0.0,0.18235418,Spain
2025-07-16 00:00:00+00:00,27.33273,0.0,0.18008333,Spain
2025-07-17 00:00:00+00:00,28.142105,0.0,0.17740624,Spain
2025-07-18 00:00:00+00:00,24.680126,0.0,0.17726043,Spain
2025-07-19 00:00:00+00:00,22.419708,0.0,0.17527084,Spain
2025-07-20 00:00:00+00:00,21.986376,0.05,0.17551044,Spain
2025-07-21 00:00:00+00:00,20.756687,0.0,0.17614585,Spain
2025-07-22 00:00:00+00:00,23.111897,0.0,0.17486459,Spain
2025-07-23 00:00:00+00:00,22.797834,0.025,0.17335416,Spain
2025-07-24 00:00:00+00:00,19.931686,0.075,0.17276041,Spain
2025-07-25 00:00:00+00:00,19.809292,0.025,0.1726875,Spain
2025-07-26 00:00:00+00:00,21.39575,0.0,0.1715625,Spain
2025-07-27 00:00:00+00:00,23.327002,0.0,0.17022917,Spain
2025-07-28 00:00:00+00:00,22.661373,0.0,0.16887498,Spain
2025-07-29 00:00:00+00:00,20.986897,0.0,0.16774999,Spain
2025-07-30 00:00:00+00:00,21.983248,0.0,0.16722916,Spain
2025-07-31 00:00:00+00:00,23.163458,0.1,0.16595832,Spain
2025-01-01 00:00:00+00:00,5.03882,1.3166667,0.3541111,France
2025-01-02 00:00:00+00:00,4.908958,17.016668,0.38075694,France
2025-01-03 00:00:00+00:00,1.1534027,0.35000002,0.38778472,France
2025-01-04 00:00:00+00:00,1.9700694,8.15,0.38409027,France
2025-01-05 00:00:00+00:00,10.49993,10.466666,0.4038125,France
2025-01-06 00:00:00+00:00,9.199236,4.5,0.3978958,France
2025-01-07 00:00:00+00:00,5.2936807,7.4166665,0.39253473,France
2025-01-08 00:00:00+00:00,7.331181,15.500001,0.40027776,France
2025-01-09 00:00:00+00:00,5.9388185,8.083333,0.40809026,France
2025-01-10 00:00:00+00:00,2.7669442,6.716667,0.39472222,France
2025-01-11 00:00:00+00:00,0.9145139,0.033333335,0.38542363,France
2025-01-12 00:00:00+00:00,0.4294444,0.016666668,0.3764861,France
2025-01-13 00:00:00+00:00,-0.8431249,0.0,0.37018058,France
2025-01-14 00:00:00+00:00,-1.8893056,0.0,0.3649306,France
2025-01-15 00:00:00+00:00,1.1356946,0.05,0.36101386,France
2025-01-16 00:00:00+00:00,2.5513194,0.0,0.35797918,France
2025-01-17 00:00:00+00:00,0.12249997,0.0,0.35530552,France
2025-01-18 00:00:00+00:00,-0.014305572,0.0,0.35262504,France
2025-01-19 00:00:00+00:00,-0.5438194,0.0,0.35017356,France
2025-01-20 00:00:00+00:00,0.070069395,0.0,0.34823608,France
2025-01-21 00:00:00+00:00,2.3808334,0.75,0.34670833,France
2025-01-22 00:00:00+00:00,6.099236,10.65,0.35214582,France
2025-01-23 00:00:00+00:00,5.9547915,2.2499998,0.37931943,France
2025-01-24 00:00:00+00:00,9.213124,9.666667,0.38300002,France
2025-01-25 00:00:00+00:00,8.929097,11.683333,0.38679168,France
2025-01-26 00:00:00+00:00,6.07007,8.766667,0.3895348,France
2025-01-27 00:00:00+00:00,9.345764,8.116666,0.39206252,France
2025-01-28 00:00:00+00:00,7.81382,5.4833336,0.3900139,France
2025-01-29 00:00:00+00:00,7.2141666,8.849999,0.39388195,France
2025-01-30 00:00:00+00:00,5.9134727,4.9333334,0.3960069,France
2025-01-31 00:00:00+00:00,2.6186802,4.4166665,0.38845143,France
2025-02-01 00:00:00+00:00,1.9978472,0.0,0.38504863,France
2025-02-02 00:00:00+00:00,0.638125,0.0,0.37835416,France
2025-02-03 00:00:00+00:00,0.56416667,0.0,0.37238193,France
2025-02-04 00:00:00+00:00,1.3860416,0.0,0.36793748,France
2025-02-05 00:00:00+00:00,3.800972,0.33333334,0.3643125,France
2025-02-06 00:00:00+00:00,3.6468055,0.06666667,0.3602639,France
2025-02-07 00:00:00+00:00,4.0002775,3.0166667,0.35908332,France
2025-02-08 00:00:00+00:00,4.4620833,2.2166665,0.3621458,France
2025-02-09 00:00:00+00:00,4.523542,1.7833334,0.35703477,France
2025-02-10 00:00:00+00:00,4.6919446,6.25,0.36113194,France
2025-02-11 00:00:00+00:00,4.11243,0.4333333,0.36495838,France
2025-02-12 00:00:00+00:00,5.527708,1.2333335,0.36437503,France
2025-02-13 00:00:00+00:00,5.1075697,0.93333334,0.3640069,France
2025-02-14 00:00:00+00:00,2.6558335,1.2833333,0.36620834,France
2025-02-15 00:00:00+00:00,1.8100001,0.05,0.36312497,France
2025-02-16 00:00:00+00:00,2.8808334,0.0,0.35537496,France
2025-02-17 00:00:00+00:00,2.761736,0.0,0.34760416,France
2025-02-18 00:00:00+00:00,4.273542,0.0,0.34099305,France
2025-02-19 00:00:00+00:00,6.839861,0.21666665,0.337875,France
2025-02-20 00:00:00+00:00,9.864861,0.48333335,0.33724996,France
2025-02-21 00:00:00+00:00,12.006527,2.0666666,0.33431256,France
2025-02-22 00:00:00+00:00,10.111389,7.433334,0.34468055,France
2025-02-23 00:00:00+00:00,8.572153,0.033333335,0.34439585,France
2025-02-24 00:00:00+00:00,10.051319,3.3666668,0.34147918,France
2025-02-25 00:00:00+00:00,8.157222,13.866668,0.3517361,France
2025-02-26 00:00:00+00:00,6.675625,4.383333,0.36683336,France
2025-02-27 00:00:00+00:00,5.8214583,1.2333332,0.37334725,France
2025-02-28 00:00:00+00:00,4.5575695,0.2,0.36837497,France
2025-03-01 00:00:00+00:00,4.0801387,0.016666668,0.36314583,France
2025-03-02 00:00:00+00:00,4.536736,0.0,0.3583472,France
2025-03-03 00:00:00+00:00,4.8718057,0.0,0.35325,France
2025-03-04 00:00:00+00:00,6.8172917,0.0,0.34784722,France
2025-03-05 00:00:00+00:00,8.188472,0.0,0.3427639,France
2025-03-06 00:00:00+00:00,9.877014,0.0,0.3374722,France
2025-03-07 00:00:00+00:00,11.080486,0.33333334,0.3326528,France
2025-03-08 00:00:00+00:00,12.067291,0.28333333,0.33030555,France
2025-03-09 00:00:00+00:00,11.184654,4.1666665,0.33147916,France
2025-03-10 00:00:00+00:00,9.584306,4.1333337,0.34338197,France
2025-03-11 00:00:00+00:00,8.191598,1.6666666,0.34459028,France
2025-03-12 00:00:00+00:00,4.9207635,2.7666667,0.34343752,France
2025-03-13 00:00:00+00:00,3.5749304,2.5666666,0.34628472,France
2025-03-14 00:00:00+00:00,2.9846528,0.36666667,0.34972224,France
2025-03-15 00:00:00+00:00,3.630139,2.6500003,0.34772918,France
2025-03-16 00:00:00+00:00,4.2693753,2.4166667,0.3554722,France
2025-03-17 00:00:00+00:00,5.3968053,0.0,0.35322917,France
2025-03-18 00:00:00+00:00,7.2391663,0.0,0.34804162,France
2025-03-19 00:00:00+00:00,10.37493,0.0,0.34569445,France
2025-03-20 00:00:00+00:00,11.558265,0.0,0.34121528,France
2025-03-21 00:00:00+00:00,13.088819,4.8166666,0.33499303,France
2025-03-22 00:00:00+00:00,11.826667,4.4666667,0.34685418,France
2025-03-23 00:00:00+00:00,9.744027,2.1666667,0.34285417,France
2025-03-24 00:00:00+00:00,10.139861,0.56666666,0.34013888,France
2025-03-25 00:00:00+00:00,8.750625,0.083333336,0.3334236,France
2025-03-26 00:00:00+00:00,9.065556,0.5,0.33093753,France
2025-03-27 00:00:00+00:00,8.742986,0.0,0.3261389,France
2025-03-28 00:00:00+00:00,8.1721525,1.9166665,0.32722917,France
2025-03-29 00:00:00+00:00,8.007916,1.6833334,0.3263125,France
2025-03-30 00:00:00+00:00,8.655486,0.25,0.32561806,France
2025-03-31 00:00:00+00:00,8.877708,0.0,0.32511806,France
2025-04-01 00:00:00+00:00,9.0471525,0.0,0.3281875,France
2025-04-02 00:00:00+00:00,10.609305,1.15,0.32528472,France
2025-04-03 00:00:00+00:00,12.765903,0.73333335,0.32400697,France
2025-04-04 00:00:00+00:00,14.925972,0.0,0.32144442,France
2025-04-05 00:00:00+00:00,14.857223,0.0,0.32127082,France
2025-04-06 00:00:00+00:00,12.041945,0.0,0.31371528,France
2025-04-07 00:00:00+00:00,9.624931,0.0,0.30123612,France
2025-04-08 00:00:00+00:00,10.456528,0.0,0.28711805,France
2025-04-09 00:00:00+00:00,10.869374,0.0,0.27067363,France
2025-04-10 00:00:00+00:00,10.829445,0.0,0.2591597,France
2025-04-11 00:00:00+00:00,12.683612,0.0,0.2452292,France
2025-04-12 00:00:00+00:00,13.866944,2.15,0.23534723,France
2025-04-13 00:00:00+00:00,12.602708,2.3,0.2348125,France
2025-04-14 00:00:00+00:00,12.267292,1.2666668,0.22811113,France
2025-04-15 00:00:00+00:00,12.404445,2.1166666,0.22950695,France
2025-04-16 00:00:00+00:00,9.480139,2.1499999,0.22872221,France
2025-04-17 00:00:00+00:00,8.922848,1.4,0.2250833,France
2025-04-18 00:00:00+00:00,10.709653,2.6333334,0.22013886,France
2025-04-19 00:00:00+00:00,12.392292,8.616666,0.2205764,France
2025-04-20 00:00:00+00:00,11.162084,7.483333,0.23797221,France
2025-04-21 00:00:00+00:00,11.356181,2.1499999,0.25014582,France
2025-04-22 00:00:00+00:00,11.291944,1.3333334,0.25127083,France
2025-04-23 00:00:00+00:00,10.138473,10.833333,0.25887498,France
2025-04-24 00:00:00+00:00,10.60757,0.88333327,0.2663264,France
2025-04-25 00:00:00+00:00,11.830139,0.2,0.26309028,France
2025-04-26 00:00:00+00:00,12.000626,2.0333333,0.26184723,France
2025-04-27 00:00:00+00:00,13.847847,0.05,0.26032636,France
2025-04-28 00:00:00+00:00,15.317639,0.0,0.24998611,France
2025-04-29 00:00:00+00:00,16.864168,0.0,0.24059723,France
2025-04-30 00:00:00+00:00,18.246805,0.0,0.23188889,France
2025-05-01 00:00:00+00:00,18.623888,0.016666668,0.2268403,France
2025-05-02 00:00:00+00:00,19.041945,0.0,0.21589583,France
2025-05-03 00:00:00+00:00,17.033264,3.6499999,0.2084653,France
2025-05-04 00:00:00+00:00,12.200278,2.7166665,0.20741667,France
2025-05-05 00:00:00+00:00,10.140903,0.2,0.21206945,France
2025-05-06 00:00:00+00:00,10.9534025,0.11666667,0.21053474,France
2025-05-07 00:00:00+00:00,11.55757,0.016666668,0.2045,France
2025-05-08 00:00:00+00:00,12.275277,0.15,0.20368059,France
2025-05-09 00:00:00+00:00,13.247153,0.6666667,0.19556248,France
2025-05-10 00:00:00+00:00,15.130834,4.883333,0.1888264,France
2025-05-11 00:00:00+00:00,15.561736,3.3166666,0.18089585,France
2025-05-12 00:00:00+00:00,13.89993,1.6666666,0.18148613,France
2025-05-13 00:00:00+00:00,14.650279,1.8333334,0.18041669,France
2025-05-14 00:00:00+00:00,16.231527,0.4333333,0.18111806,France
2025-05-15 00:00:00+00:00,14.382222,0.0,0.17294444,France
2025-05-16 00:00:00+00:00,13.8492365,0.0,0.16900694,France
2025-05-17 00:00:00+00:00,13.262431,0.033333335,0.16348611,France
2025-05-18 00:00:00+00:00,13.83743,0.0,0.16090971,France
2025-05-19 00:00:00+00:00,15.977014,1.0833334,0.1578889,France
2025-05-20 00:00:00+00:00,17.246458,0.033333335,0.1547014,France
2025-05-21 00:00:00+00:00,13.394722,3.033333,0.15220833,France
2025-05-22 00:00:00+00:00,13.022847,1.1333333,0.1532361,France
2025-05-23 00:00:00+00:00,12.664861,0.05,0.15255557,France
2025-05-24 00:00:00+00:00,13.621459,0.73333335,0.14952083,France
2025-05-25 00:00:00+00:00,15.291598,3.3999999,0.14893056,France
2025-05-26 00:00:00+00:00,13.916598,0.41666666,0.14905556,France
2025-05-27 00:00:00+00:00,14.961041,1.5166668,0.14872223,France
2025-05-28 00:00:00+00:00,15.549584,4.983334,0.153125,France
2025-05-29 00:00:00+00:00,17.133265,0.13333334,0.15862499,France
2025-05-30 00:00:00+00:00,20.800278,0.0,0.15645835,France
2025-05-31 00:00:00+00:00,20.970419,2.6833332,0.15187497,France
2025-06-01 00:00:00+00:00,17.922848,0.50000006,0.15152083,France
2025-06-02 00:00:00+00:00,16.305834,0.21666665,0.15199307,France
2025-06-03 00:00:00+00:00,16.989166,0.13333334,0.15102084,France
2025-06-04 00:00:00+00:00,15.822499,2.2166665,0.15261807,France
2025-06-05 00:00:00+00:00,15.533264,5.8999996,0.156625,France
2025-06-06 00:00:00+00:00,16.294374,6.816666,0.16395834,France
2025-06-07 00:00:00+00:00,15.397153,7.299999,0.16614583,France
2025-06-08 00:00:00+00:00,14.682569,1.7166666,0.17870831,France
2025-06-09 00:00:00+00:00,15.492291,0.016666668,0.17755556,France
2025-06-10 00:00:00+00:00,17.887777,0.016666668,0.17042363,France
2025-06-11 00:00:00+00:00,20.699236,0.26666668,0.16530555,France
2025-06-12 00:00:00+00:00,22.496458,1.3333334,0.15846528,France
2025-06-13 00:00:00+00:00,24.028402,3.3666668,0.15255554,France
2025-06-14 00:00:00+00:00,21.250624,3.5166667,0.14970139,France
2025-06-15 00:00:00+00:00,17.596458,3.5,0.15213194,France
2025-06-16 00:00:00+00:00,18.197153,0.0,0.153125,France
2025-06-17 00:00:00+00:00,20.687082,0.0,0.14854862,France
2025-06-18 00:00:00+00:00,21.894373,0.0,0.14689584,France
2025-06-19 00:00:00+00:00,23.59611,0.0,0.14621527,France
2025-06-20 00:00:00+00:00,24.482224,0.0,0.14527084,France
2025-06-21 00:00:00+00:00,25.27146,0.0,0.14313196,France
2025-06-22 00:00:00+00:00,22.839514,0.033333335,0.14213888,France
2025-06-23 00:00:00+00:00,19.708263,0.23333335,0.14263889,France
2025-06-24 00:00:00+00:00,20.66382,0.0,0.14188193,France
2025-06-25 00:00:00+00:00,23.48639,5.816666,0.13849306,France
