date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-01-01 00:00:00+00:00,2.9301877,0.0,0.39623964,Chernihiv
2025-01-02 00:00:00+00:00,5.812479,0.25,0.3939583,Chernihiv
2025-01-03 00:00:00+00:00,-0.18283333,1.4499999,0.39997917,Chernihiv
2025-01-04 00:00:00+00:00,-1.7948126,0.65000004,0.39799997,Chernihiv
2025-01-05 00:00:00+00:00,-3.7370002,0.05,0.3954792,Chernihiv
2025-01-06 00:00:00+00:00,-1.6771041,0.825,0.39342698,Chernihiv
2025-01-07 00:00:00+00:00,2.381229,0.20000002,0.3918229,Chernihiv
2025-01-08 00:00:00+00:00,2.6718543,7.375,0.39328122,Chernihiv
2025-01-09 00:00:00+00:00,2.0630002,0.9,0.40933335,Chernihiv
2025-01-10 00:00:00+00:00,5.2046666,3.2500002,0.4092083,Chernihiv
2025-01-11 00:00:00+00:00,-0.46824998,5.15,0.41652083,Chernihiv
2025-01-12 00:00:00+00:00,-2.6948123,0.65000004,0.41397917,Chernihiv
2025-01-13 00:00:00+00:00,-2.4817915,0.1,0.4104271,Chernihiv
2025-01-14 00:00:00+00:00,-1.8718959,0.875,0.4073229,Chernihiv
2025-01-15 00:00:00+00:00,-0.12137501,1.25,0.4058438,Chernihiv
2025-01-16 00:00:00+00:00,0.6307083,0.39999998,0.40438533,Chernihiv
2025-01-17 00:00:00+00:00,1.4650834,0.22500001,0.40542707,Chernihiv
2025-01-18 00:00:00+00:00,1.6468542,0.05,0.41090623,Chernihiv
2025-01-19 00:00:00+00:00,0.57602084,0.0,0.4138229,Chernihiv
2025-01-20 00:00:00+00:00,0.9812292,0.0,0.41183335,Chernihiv
2025-01-21 00:00:00+00:00,0.03747916,0.0,0.40990627,Chernihiv
2025-01-22 00:00:00+00:00,0.065604165,1.225,0.40738535,Chernihiv
2025-01-23 00:00:00+00:00,0.33695835,1.1750001,0.40528125,Chernihiv
2025-01-24 00:00:00+00:00,0.5281042,0.075,0.403125,Chernihiv
2025-01-25 00:00:00+00:00,1.803625,0.025,0.40157288,Chernihiv
2025-01-26 00:00:00+00:00,4.552583,0.0,0.40107292,Chernihiv
2025-01-27 00:00:00+00:00,5.446333,0.025,0.3998021,Chernihiv
2025-01-28 00:00:00+00:00,5.8692503,0.22500001,0.3991979,Chernihiv
2025-01-29 00:00:00+00:00,6.1041455,0.275,0.39052087,Chernihiv
2025-01-30 00:00:00+00:00,3.788,0.0,0.38412496,Chernihiv
2025-01-31 00:00:00+00:00,4.459875,0.7,0.37297913,Chernihiv
2025-02-01 00:00:00+00:00,3.2723749,0.025,0.36365625,Chernihiv
2025-02-02 00:00:00+00:00,0.5270625,0.1,0.36378127,Chernihiv
2025-02-03 00:00:00+00:00,-1.0521042,0.57500005,0.36286458,Chernihiv
2025-02-04 00:00:00+00:00,-1.5567917,0.3,0.3619792,Chernihiv
2025-02-05 00:00:00+00:00,-1.4666876,0.325,0.36167708,Chernihiv
2025-02-06 00:00:00+00:00,-1.6843959,0.3,0.3615,Chernihiv
2025-02-07 00:00:00+00:00,-3.530229,0.0,0.36125004,Chernihiv
2025-02-08 00:00:00+00:00,-5.1604376,0.0,0.3612604,Chernihiv
2025-02-09 00:00:00+00:00,-6.738042,0.0,0.36116666,Chernihiv
2025-02-10 00:00:00+00:00,-6.4505415,0.0,0.36105213,Chernihiv
2025-02-11 00:00:00+00:00,-6.439604,0.0,0.3611771,Chernihiv
2025-02-12 00:00:00+00:00,-6.8484583,0.0,0.3609375,Chernihiv
2025-02-13 00:00:00+00:00,-6.213042,0.0,0.36098957,Chernihiv
2025-02-14 00:00:00+00:00,-3.7276254,5.05,0.36078122,Chernihiv
2025-02-15 00:00:00+00:00,-6.9583545,0.425,0.3608021,Chernihiv
2025-02-16 00:00:00+00:00,-9.895332,0.20000002,0.36092713,Chernihiv
2025-02-17 00:00:00+00:00,-10.88127,0.025,0.3605417,Chernihiv
2025-02-18 00:00:00+00:00,-8.137,0.0,0.3605104,Chernihiv
2025-02-19 00:00:00+00:00,-6.147417,1.2750001,0.36047918,Chernihiv
2025-02-20 00:00:00+00:00,-6.887,0.0,0.36007297,Chernihiv
2025-02-21 00:00:00+00:00,-9.493771,0.0,0.36025006,Chernihiv
2025-02-22 00:00:00+00:00,-11.241166,0.0,0.36009377,Chernihiv
2025-02-23 00:00:00+00:00,-8.728666,0.0,0.36,Chernihiv
2025-02-24 00:00:00+00:00,-7.188042,0.0,0.3598334,Chernihiv
2025-02-25 00:00:00+00:00,-6.883354,0.0,0.3595938,Chernihiv
2025-02-26 00:00:00+00:00,-4.7166877,0.0,0.35950005,Chernihiv
2025-02-27 00:00:00+00:00,-2.4880416,0.0,0.35926044,Chernihiv
2025-02-28 00:00:00+00:00,-1.3411667,0.0,0.3591875,Chernihiv
2025-03-01 00:00:00+00:00,-1.0005416,1.7000002,0.359,Chernihiv
2025-03-02 00:00:00+00:00,1.0025834,0.225,0.359,Chernihiv
2025-03-03 00:00:00+00:00,1.9437292,0.125,0.3596146,Chernihiv
2025-03-04 00:00:00+00:00,4.6827917,0.025,0.36544794,Chernihiv
2025-03-05 00:00:00+00:00,7.3291454,0.0,0.3716979,Chernihiv
2025-03-06 00:00:00+00:00,10.542687,0.0,0.3815729,Chernihiv
2025-03-07 00:00:00+00:00,7.7020626,0.0,0.3758229,Chernihiv
2025-03-08 00:00:00+00:00,6.7010217,0.0,0.37021875,Chernihiv
2025-03-09 00:00:00+00:00,6.805708,0.0,0.37022915,Chernihiv
2025-03-10 00:00:00+00:00,7.7020626,0.0,0.3724375,Chernihiv
2025-03-11 00:00:00+00:00,8.081229,0.45,0.39492705,Chernihiv
2025-03-12 00:00:00+00:00,7.390083,3.6,0.40951037,Chernihiv
2025-03-13 00:00:00+00:00,10.764042,6.05,0.42085415,Chernihiv
2025-03-14 00:00:00+00:00,9.491646,0.0,0.42523962,Chernihiv
2025-03-15 00:00:00+00:00,3.379146,2.6999998,0.4185208,Chernihiv
2025-03-16 00:00:00+00:00,1.1291459,0.0,0.40917706,Chernihiv
2025-03-17 00:00:00+00:00,-0.49377084,0.55,0.40209377,Chernihiv
2025-03-18 00:00:00+00:00,-0.6427291,0.0,0.3977187,Chernihiv
2025-03-19 00:00:00+00:00,1.8390416,0.275,0.39516664,Chernihiv
2025-03-20 00:00:00+00:00,4.014562,0.0,0.3935208,Chernihiv
2025-03-21 00:00:00+00:00,5.262479,0.0,0.3902396,Chernihiv
2025-03-22 00:00:00+00:00,7.1515417,0.0,0.38653123,Chernihiv
2025-03-23 00:00:00+00:00,6.6338334,0.97499996,0.37559378,Chernihiv
2025-03-24 00:00:00+00:00,6.931229,4.2999997,0.36603126,Chernihiv
2025-03-25 00:00:00+00:00,7.626021,15.075,0.39233336,Chernihiv
2025-03-26 00:00:00+00:00,6.1791453,0.15,0.39404172,Chernihiv
2025-03-27 00:00:00+00:00,7.7447705,0.32500002,0.39517707,Chernihiv
2025-03-28 00:00:00+00:00,7.1150827,0.0,0.39738542,Chernihiv
2025-03-29 00:00:00+00:00,8.034875,0.0,0.39434376,Chernihiv
2025-03-30 00:00:00+00:00,9.304146,0.45000002,0.39478126,Chernihiv
2025-03-31 00:00:00+00:00,9.668729,4.425,0.39497915,Chernihiv
2025-04-01 00:00:00+00:00,8.3984165,19.225,0.42746875,Chernihiv
2025-04-02 00:00:00+00:00,8.596333,4.075,0.43861458,Chernihiv
2025-04-03 00:00:00+00:00,10.176542,0.0,0.42657292,Chernihiv
2025-04-04 00:00:00+00:00,11.881229,0.0,0.41841668,Chernihiv
2025-04-05 00:00:00+00:00,8.033833,6.1250005,0.41545832,Chernihiv
2025-04-06 00:00:00+00:00,1.9010208,3.25,0.41698954,Chernihiv
2025-04-07 00:00:00+00:00,-0.5729375,1.3000001,0.4210208,Chernihiv
2025-04-08 00:00:00+00:00,-1.2047083,1.8249999,0.41078123,Chernihiv
2025-04-09 00:00:00+00:00,0.5473751,1.125,0.40771878,Chernihiv
2025-04-10 00:00:00+00:00,-0.40783334,7.2,0.4041562,Chernihiv
2025-04-11 00:00:00+00:00,0.2338333,0.0,0.40108335,Chernihiv
2025-04-12 00:00:00+00:00,4.014042,0.0,0.39977086,Chernihiv
2025-04-13 00:00:00+00:00,7.628625,0.0,0.3955208,Chernihiv
2025-04-14 00:00:00+00:00,11.154145,0.0,0.3879583,Chernihiv
2025-04-15 00:00:00+00:00,11.60623,0.0,0.38292706,Chernihiv
2025-04-16 00:00:00+00:00,12.61248,1.05,0.3755208,Chernihiv
2025-04-17 00:00:00+00:00,16.011438,0.275,0.37923962,Chernihiv
2025-04-18 00:00:00+00:00,16.777584,0.0,0.36542708,Chernihiv
2025-04-19 00:00:00+00:00,16.064041,0.0,0.35607293,Chernihiv
2025-04-20 00:00:00+00:00,15.68175,0.0,0.3419479,Chernihiv
2025-04-21 00:00:00+00:00,16.7005,0.0,0.33536458,Chernihiv
2025-04-22 00:00:00+00:00,17.15102,0.0,0.33869794,Chernihiv
2025-04-23 00:00:00+00:00,18.017166,0.0,0.32572916,Chernihiv
2025-04-24 00:00:00+00:00,17.573418,0.125,0.30359375,Chernihiv
2025-04-25 00:00:00+00:00,16.644249,1.75,0.30166665,Chernihiv
2025-04-26 00:00:00+00:00,8.229147,2.45,0.30118746,Chernihiv
2025-04-27 00:00:00+00:00,4.76925,0.0,0.28386456,Chernihiv
2025-04-28 00:00:00+00:00,7.457792,0.0,0.2735209,Chernihiv
2025-04-29 00:00:00+00:00,12.4973755,0.47500002,0.27526042,Chernihiv
2025-04-30 00:00:00+00:00,12.837479,0.025,0.27480212,Chernihiv
2025-05-01 00:00:00+00:00,10.69425,0.175,0.27003124,Chernihiv
2025-05-02 00:00:00+00:00,8.396854,0.0,0.27316666,Chernihiv
2025-05-03 00:00:00+00:00,14.430187,0.82500005,0.26289585,Chernihiv
2025-05-04 00:00:00+00:00,16.9005,4.9,0.2673542,Chernihiv
2025-05-05 00:00:00+00:00,12.691126,0.3,0.26888543,Chernihiv
2025-05-06 00:00:00+00:00,9.582791,1.0999999,0.27106252,Chernihiv
2025-05-07 00:00:00+00:00,11.006751,0.75,0.2707187,Chernihiv
2025-05-08 00:00:00+00:00,8.359875,0.0,0.26386458,Chernihiv
2025-05-09 00:00:00+00:00,8.445812,0.075,0.25925,Chernihiv
2025-05-10 00:00:00+00:00,8.266125,1.325,0.25137496,Chernihiv
2025-05-11 00:00:00+00:00,8.272375,1.025,0.24554169,Chernihiv
2025-05-12 00:00:00+00:00,8.66873,0.17500001,0.2405729,Chernihiv
2025-05-13 00:00:00+00:00,9.001021,1.125,0.23687503,Chernihiv
2025-05-14 00:00:00+00:00,11.144771,0.22500001,0.23261456,Chernihiv
2025-05-15 00:00:00+00:00,12.30102,7.325,0.22508332,Chernihiv
2025-05-16 00:00:00+00:00,8.933834,9.025001,0.21752085,Chernihiv
2025-05-17 00:00:00+00:00,11.880708,11.775,0.25321874,Chernihiv
2025-05-18 00:00:00+00:00,12.0702915,1.6750001,0.29353124,Chernihiv
2025-05-19 00:00:00+00:00,11.769771,1.5,0.29714578,Chernihiv
2025-05-20 00:00:00+00:00,12.087479,0.57500005,0.29177085,Chernihiv
2025-05-21 00:00:00+00:00,15.868729,0.025,0.2845104,Chernihiv
2025-05-22 00:00:00+00:00,17.7755,0.05,0.26458335,Chernihiv
2025-05-23 00:00:00+00:00,19.426542,0.05,0.24362496,Chernihiv
2025-05-24 00:00:00+00:00,18.465605,8.575,0.23288542,Chernihiv
2025-05-25 00:00:00+00:00,19.86404,5.3,0.22770834,Chernihiv
2025-05-26 00:00:00+00:00,18.856228,6.425,0.22909376,Chernihiv
2025-05-27 00:00:00+00:00,20.072372,1.3249999,0.23721878,Chernihiv
2025-05-28 00:00:00+00:00,18.638523,2.9999998,0.23645833,Chernihiv
2025-05-29 00:00:00+00:00,16.441647,10.6,0.24116665,Chernihiv
2025-05-30 00:00:00+00:00,17.021854,2.0,0.25072914,Chernihiv
2025-05-31 00:00:00+00:00,17.740084,0.05,0.25125,Chernihiv
2025-06-01 00:00:00+00:00,18.416647,0.125,0.24393746,Chernihiv
2025-06-02 00:00:00+00:00,19.88696,0.0,0.23542707,Chernihiv
2025-06-03 00:00:00+00:00,20.827063,10.55,0.22741665,Chernihiv
2025-06-04 00:00:00+00:00,18.025501,1.8000001,0.23942712,Chernihiv
2025-06-05 00:00:00+00:00,20.559355,0.0,0.24153125,Chernihiv
2025-06-06 00:00:00+00:00,24.069769,1.85,0.23252082,Chernihiv
2025-06-07 00:00:00+00:00,24.47602,0.225,0.22377089,Chernihiv
2025-06-08 00:00:00+00:00,24.326021,4.575,0.2191146,Chernihiv
2025-06-09 00:00:00+00:00,20.177063,0.3,0.22097915,Chernihiv
2025-06-10 00:00:00+00:00,15.348417,0.35,0.22319789,Chernihiv
2025-06-11 00:00:00+00:00,15.786439,1.2249999,0.22278127,Chernihiv
2025-06-12 00:00:00+00:00,14.371335,9.25,0.22764584,Chernihiv
2025-06-13 00:00:00+00:00,14.602583,11.174999,0.2396875,Chernihiv
2025-06-14 00:00:00+00:00,15.272376,4.8,0.25189584,Chernihiv
2025-06-15 00:00:00+00:00,17.421333,0.725,0.25771874,Chernihiv
2025-06-16 00:00:00+00:00,18.99269,0.225,0.25272915,Chernihiv
2025-06-17 00:00:00+00:00,18.72602,2.1999998,0.24572916,Chernihiv
2025-06-18 00:00:00+00:00,18.906229,1.7750001,0.24170834,Chernihiv
2025-06-19 00:00:00+00:00,17.184353,1.175,0.23674999,Chernihiv
2025-06-20 00:00:00+00:00,13.33852,2.875,0.23920834,Chernihiv
2025-06-21 00:00:00+00:00,14.820292,1.0000001,0.24477082,Chernihiv
2025-06-22 00:00:00+00:00,15.353624,1.975,0.24399996,Chernihiv
2025-06-23 00:00:00+00:00,14.70675,0.025,0.24856251,Chernihiv
2025-06-24 00:00:00+00:00,16.091646,4.549999,0.25135416,Chernihiv
2025-06-25 00:00:00+00:00,17.902061,1.375,0.24889582,Chernihiv
2025-06-26 00:00:00+00:00,16.391125,4.1249995,0.24968752,Chernihiv
2025-06-27 00:00:00+00:00,17.306751,2.5,0.25168747,Chernihiv
2025-06-28 00:00:00+00:00,15.572897,12.375,0.25860417,Chernihiv
2025-06-29 00:00:00+00:00,18.185396,0.375,0.27890623,Chernihiv
2025-06-30 00:00:00+00:00,16.429148,3.6750002,0.27947915,Chernihiv
2025-07-01 00:00:00+00:00,16.849457,0.9,0.28149998,Chernihiv
2025-07-02 00:00:00+00:00,18.234352,0.325,0.27490622,Chernihiv
2025-07-03 00:00:00+00:00,21.730188,0.0,0.26090622,Chernihiv
2025-07-04 00:00:00+00:00,22.583834,1.425,0.24532291,Chernihiv
2025-07-05 00:00:00+00:00,19.377064,0.125,0.23915626,Chernihiv
2025-07-06 00:00:00+00:00,21.507273,0.0,0.2303021,Chernihiv
2025-07-07 00:00:00+00:00,24.870293,0.0,0.22273958,Chernihiv
2025-07-08 00:00:00+00:00,26.117687,0.05,0.22002083,Chernihiv
2025-07-09 00:00:00+00:00,26.679146,0.57500005,0.21828127,Chernihiv
2025-07-10 00:00:00+00:00,24.880709,2.475,0.21979164,Chernihiv
2025-07-11 00:00:00+00:00,20.874458,1.1500001,0.23378126,Chernihiv
2025-07-12 00:00:00+00:00,20.65675,0.125,0.24565625,Chernihiv
2025-07-13 00:00:00+00:00,21.785917,0.0,0.2325104,Chernihiv
2025-07-14 00:00:00+00:00,22.630188,0.0,0.22592711,Chernihiv
2025-07-15 00:00:00+00:00,22.559875,1.25,0.22138539,Chernihiv
2025-07-16 00:00:00+00:00,22.78852,0.925,0.21348956,Chernihiv
2025-07-17 00:00:00+00:00,18.783833,12.375001,0.22259375,Chernihiv
2025-07-18 00:00:00+00:00,19.585918,4.2749996,0.23802085,Chernihiv
2025-07-19 00:00:00+00:00,19.611439,1.75,0.25353122,Chernihiv
2025-07-20 00:00:00+00:00,18.389563,9.625,0.25794792,Chernihiv
2025-07-21 00:00:00+00:00,19.270292,5.8,0.27670833,Chernihiv
2025-07-22 00:00:00+00:00,22.082792,2.3249998,0.28202087,Chernihiv
2025-07-23 00:00:00+00:00,20.968729,2.825,0.2849896,Chernihiv
2025-07-24 00:00:00+00:00,21.578106,0.05,0.28314582,Chernihiv
2025-07-25 00:00:00+00:00,21.964043,2.8000002,0.27446872,Chernihiv
2025-07-26 00:00:00+00:00,22.206228,0.65,0.26798958,Chernihiv
2025-07-27 00:00:00+00:00,22.99425,0.025,0.2607292,Chernihiv
2025-07-28 00:00:00+00:00,24.438002,0.775,0.26169792,Chernihiv
2025-07-29 00:00:00+00:00,24.707272,1.0500001,0.26046872,Chernihiv
2025-07-30 00:00:00+00:00,20.93852,9.775001,0.26383334,Chernihiv
2025-07-31 00:00:00+00:00,18.7005,2.125,0.28439584,Chernihiv
2025-01-01 00:00:00+00:00,2.49165,0.0,0.34545836,Poltava
2025-01-02 00:00:00+00:00,4.6012335,0.0,0.3462167,Poltava
2025-01-03 00:00:00+00:00,0.2420667,3.6799998,0.34683338,Poltava
2025-01-04 00:00:00+00:00,-2.376267,0.17999999,0.34485835,Poltava
2025-01-05 00:00:00+00:00,-4.822933,0.0,0.343625,Poltava
2025-01-06 00:00:00+00:00,-1.5287666,1.36,0.34221664,Poltava
2025-01-07 00:00:00+00:00,2.7308166,0.0,0.34501666,Poltava
2025-01-08 00:00:00+00:00,4.4499836,0.98,0.36256665,Poltava
2025-01-09 00:00:00+00:00,2.7787335,0.1,0.3785417,Poltava
2025-01-10 00:00:00+00:00,7.191232,0.7,0.37787503,Poltava
2025-01-11 00:00:00+00:00,1.7445666,3.6800003,0.38373333,Poltava
2025-01-12 00:00:00+00:00,-1.6416833,2.3999999,0.38141665,Poltava
2025-01-13 00:00:00+00:00,-2.3121002,0.04,0.37609166,Poltava
2025-01-14 00:00:00+00:00,-2.002933,0.44,0.37139168,Poltava
2025-01-15 00:00:00+00:00,-0.075433336,0.16,0.36744165,Poltava
2025-01-16 00:00:00+00:00,0.47998327,0.24000001,0.36449167,Poltava
2025-01-17 00:00:00+00:00,1.1220667,0.94000006,0.36237502,Poltava
2025-01-18 00:00:00+00:00,1.6474832,0.34,0.36281666,Poltava
2025-01-19 00:00:00+00:00,0.71540004,0.0,0.36075002,Poltava
2025-01-20 00:00:00+00:00,0.19373333,0.1,0.35915834,Poltava
2025-01-21 00:00:00+00:00,-0.21085,0.0,0.35966668,Poltava
2025-01-22 00:00:00+00:00,-0.26126662,0.32,0.35608333,Poltava
2025-01-23 00:00:00+00:00,-0.5421001,0.74000007,0.35313335,Poltava
2025-01-24 00:00:00+00:00,0.34581673,0.86,0.350875,Poltava
2025-01-25 00:00:00+00:00,1.7895668,0.0,0.35037503,Poltava
2025-01-26 00:00:00+00:00,3.873733,0.04,0.34615836,Poltava
2025-01-27 00:00:00+00:00,4.8174834,0.44,0.34440833,Poltava
2025-01-28 00:00:00+00:00,4.9745665,0.14,0.33826667,Poltava
2025-01-29 00:00:00+00:00,6.015817,0.14000002,0.33236673,Poltava
2025-01-30 00:00:00+00:00,5.262067,0.0,0.32423335,Poltava
2025-01-31 00:00:00+00:00,5.4978995,0.04,0.32449165,Poltava
2025-02-01 00:00:00+00:00,4.1224833,3.7599998,0.3279667,Poltava
2025-02-02 00:00:00+00:00,0.72664994,0.08,0.332875,Poltava
2025-02-03 00:00:00+00:00,-0.9321,0.44,0.33378333,Poltava
2025-02-04 00:00:00+00:00,-2.3191833,0.24000001,0.330725,Poltava
2025-02-05 00:00:00+00:00,-1.9487667,1.2,0.32905835,Poltava
2025-02-06 00:00:00+00:00,-2.5496,0.0,0.32765,Poltava
2025-02-07 00:00:00+00:00,-5.2921,0.0,0.3264583,Poltava
2025-02-08 00:00:00+00:00,-5.663767,0.0,0.32543334,Poltava
2025-02-09 00:00:00+00:00,-6.7983503,0.0,0.32453334,Poltava
2025-02-10 00:00:00+00:00,-7.6075163,0.0,0.32365835,Poltava
2025-02-11 00:00:00+00:00,-8.14085,0.0,0.32290834,Poltava
2025-02-12 00:00:00+00:00,-7.9591827,0.0,0.32226667,Poltava
2025-02-13 00:00:00+00:00,-6.896266,0.0,0.3214667,Poltava
2025-02-14 00:00:00+00:00,-1.8358498,3.5400002,0.32092506,Poltava
2025-02-15 00:00:00+00:00,-5.5546002,2.4199998,0.32123336,Poltava
2025-02-16 00:00:00+00:00,-9.419184,0.48000002,0.3212917,Poltava
2025-02-17 00:00:00+00:00,-10.996266,0.42000002,0.32092506,Poltava
2025-02-18 00:00:00+00:00,-9.895849,0.0,0.3203333,Poltava
2025-02-19 00:00:00+00:00,-8.131267,1.1600001,0.320025,Poltava
2025-02-20 00:00:00+00:00,-7.2137666,0.42,0.31964165,Poltava
2025-02-21 00:00:00+00:00,-8.446267,0.0,0.31902498,Poltava
2025-02-22 00:00:00+00:00,-10.453768,0.0,0.3188,Poltava
2025-02-23 00:00:00+00:00,-8.717933,0.0,0.31855828,Poltava
2025-02-24 00:00:00+00:00,-7.790016,0.0,0.31822497,Poltava
2025-02-25 00:00:00+00:00,-8.961683,0.0,0.31794164,Poltava
2025-02-26 00:00:00+00:00,-6.287934,0.0,0.31804997,Poltava
2025-02-27 00:00:00+00:00,-5.23335,0.0,0.3177833,Poltava
2025-02-28 00:00:00+00:00,-3.6341834,0.0,0.31767496,Poltava
2025-03-01 00:00:00+00:00,-2.6466832,0.28000003,0.31766665,Poltava
2025-03-02 00:00:00+00:00,-0.6904334,0.38000003,0.317975,Poltava
2025-03-03 00:00:00+00:00,1.0783167,0.54,0.318975,Poltava
2025-03-04 00:00:00+00:00,3.7904,0.120000005,0.32450002,Poltava
2025-03-05 00:00:00+00:00,6.543317,0.02,0.33339167,Poltava
2025-03-06 00:00:00+00:00,10.504567,0.0,0.33455,Poltava
2025-03-07 00:00:00+00:00,8.306233,0.0,0.33653337,Poltava
2025-03-08 00:00:00+00:00,7.3137336,0.0,0.33468333,Poltava
2025-03-09 00:00:00+00:00,6.792067,0.0,0.33395,Poltava
2025-03-10 00:00:00+00:00,6.607067,0.0,0.33664164,Poltava
2025-03-11 00:00:00+00:00,6.9641504,0.02,0.35636666,Poltava
2025-03-12 00:00:00+00:00,9.464151,4.62,0.3546583,Poltava
2025-03-13 00:00:00+00:00,11.233733,2.1,0.34850833,Poltava
2025-03-14 00:00:00+00:00,11.710816,0.0,0.34341663,Poltava
2025-03-15 00:00:00+00:00,8.757483,3.4,0.34047502,Poltava
2025-03-16 00:00:00+00:00,3.2962334,4.08,0.34327498,Poltava
2025-03-17 00:00:00+00:00,1.8583168,0.26,0.33284163,Poltava
2025-03-18 00:00:00+00:00,-1.3262666,0.58000004,0.32508335,Poltava
2025-03-19 00:00:00+00:00,0.73248327,0.060000002,0.32145837,Poltava
2025-03-20 00:00:00+00:00,4.4399834,0.0,0.31941667,Poltava
2025-03-21 00:00:00+00:00,5.3199835,0.0,0.31520835,Poltava
2025-03-22 00:00:00+00:00,7.3512335,0.120000005,0.30991668,Poltava
2025-03-23 00:00:00+00:00,7.858733,0.18,0.31783333,Poltava
2025-03-24 00:00:00+00:00,7.3229003,0.52000004,0.31770837,Poltava
2025-03-25 00:00:00+00:00,7.63915,6.8599997,0.32145834,Poltava
2025-03-26 00:00:00+00:00,7.5654,0.44,0.328825,Poltava
2025-03-27 00:00:00+00:00,7.7174835,0.02,0.3296417,Poltava
2025-03-28 00:00:00+00:00,9.06165,0.0,0.33356667,Poltava
2025-03-29 00:00:00+00:00,9.017484,0.0,0.34121668,Poltava
2025-03-30 00:00:00+00:00,9.090817,2.6799998,0.33591667,Poltava
2025-03-31 00:00:00+00:00,9.406233,8.780001,0.34646666,Poltava
2025-04-01 00:00:00+00:00,9.617483,6.62,0.371125,Poltava
2025-04-02 00:00:00+00:00,10.0212345,3.9199996,0.38650835,Poltava
2025-04-03 00:00:00+00:00,10.366235,0.1,0.38769168,Poltava
2025-04-04 00:00:00+00:00,11.918734,0.0,0.38575834,Poltava
2025-04-05 00:00:00+00:00,11.862899,2.6,0.38130838,Poltava
2025-04-06 00:00:00+00:00,4.1458173,7.34,0.39135,Poltava
2025-04-07 00:00:00+00:00,1.5887333,0.060000002,0.39101666,Poltava
2025-04-08 00:00:00+00:00,-0.49001664,0.6,0.38274163,Poltava
2025-04-09 00:00:00+00:00,0.026649946,0.58000004,0.37114164,Poltava
2025-04-10 00:00:00+00:00,1.1983167,4.62,0.3653,Poltava
2025-04-11 00:00:00+00:00,2.1583166,3.78,0.36717498,Poltava
2025-04-12 00:00:00+00:00,5.4541497,0.0,0.37400836,Poltava
2025-04-13 00:00:00+00:00,7.982066,0.02,0.37019995,Poltava
2025-04-14 00:00:00+00:00,10.549983,0.0,0.36855832,Poltava
2025-04-15 00:00:00+00:00,11.264983,0.0,0.36593336,Poltava
2025-04-16 00:00:00+00:00,13.684982,0.060000002,0.36742502,Poltava
2025-04-17 00:00:00+00:00,15.612066,0.9200001,0.368575,Poltava
2025-04-18 00:00:00+00:00,15.998732,0.0,0.37309998,Poltava
2025-04-19 00:00:00+00:00,15.633734,0.0,0.36703336,Poltava
2025-04-20 00:00:00+00:00,16.149567,0.0,0.35053334,Poltava
2025-04-21 00:00:00+00:00,16.06165,0.0,0.35076666,Poltava
2025-04-22 00:00:00+00:00,17.28915,0.0,0.34932497,Poltava
2025-04-23 00:00:00+00:00,18.328318,0.0,0.343875,Poltava
2025-04-24 00:00:00+00:00,18.647068,0.0,0.34700832,Poltava
2025-04-25 00:00:00+00:00,17.492067,0.45999998,0.35651666,Poltava
2025-04-26 00:00:00+00:00,9.359567,1.6599998,0.35230002,Poltava
2025-04-27 00:00:00+00:00,4.770817,0.48000002,0.32838333,Poltava
2025-04-28 00:00:00+00:00,6.7162337,0.0,0.29938334,Poltava
2025-04-29 00:00:00+00:00,12.830816,0.22000003,0.29895833,Poltava
2025-04-30 00:00:00+00:00,13.697067,0.04,0.30856666,Poltava
2025-05-01 00:00:00+00:00,12.294566,1.8,0.30467495,Poltava
2025-05-02 00:00:00+00:00,8.328317,0.0,0.29431668,Poltava
2025-05-03 00:00:00+00:00,14.3216505,0.16,0.28549165,Poltava
2025-05-04 00:00:00+00:00,18.127901,0.17999999,0.26869166,Poltava
2025-05-05 00:00:00+00:00,14.431233,9.460001,0.2577167,Poltava
2025-05-06 00:00:00+00:00,12.169984,4.7200003,0.25840837,Poltava
2025-05-07 00:00:00+00:00,11.987066,1.8799999,0.2634583,Poltava
2025-05-08 00:00:00+00:00,10.512899,0.02,0.26545,Poltava
2025-05-09 00:00:00+00:00,6.8370667,10.54,0.27011666,Poltava
2025-05-10 00:00:00+00:00,7.9104004,1.34,0.28558335,Poltava
2025-05-11 00:00:00+00:00,7.8399825,3.1,0.29100004,Poltava
2025-05-12 00:00:00+00:00,7.8166494,1.5999999,0.292225,Poltava
2025-05-13 00:00:00+00:00,8.229567,1.1800001,0.29466668,Poltava
2025-05-14 00:00:00+00:00,9.725401,1.02,0.29117504,Poltava
2025-05-15 00:00:00+00:00,13.242067,1.34,0.2858,Poltava
2025-05-16 00:00:00+00:00,15.123316,0.0,0.2768,Poltava
2025-05-17 00:00:00+00:00,14.297068,8.04,0.269725,Poltava
2025-05-18 00:00:00+00:00,12.71165,5.54,0.28206667,Poltava
2025-05-19 00:00:00+00:00,11.7262335,5.88,0.29644167,Poltava
2025-05-20 00:00:00+00:00,12.365817,2.7199998,0.3066167,Poltava
2025-05-21 00:00:00+00:00,15.464151,0.38000003,0.3082167,Poltava
2025-05-22 00:00:00+00:00,17.557898,0.04,0.29762498,Poltava
2025-05-23 00:00:00+00:00,18.5429,0.0,0.28039166,Poltava
2025-05-24 00:00:00+00:00,19.699982,2.66,0.259825,Poltava
