date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-02-24 00:00:00+00:00,23.600306,10.266666,0.2746528,Goiás
2025-02-25 00:00:00+00:00,23.77739,6.233333,0.28984722,Goiás
2025-02-26 00:00:00+00:00,23.932943,2.9666665,0.30530554,Goiás
2025-02-27 00:00:00+00:00,23.756556,1.7666668,0.29829165,Goiás
2025-02-28 00:00:00+00:00,23.691973,1.0,0.29587504,Goiás
2025-03-01 00:00:00+00:00,24.796137,0.13333334,0.29223612,Goiás
2025-03-02 00:00:00+00:00,24.20864,0.86666673,0.29168054,Goiás
2025-03-03 00:00:00+00:00,24.716276,0.56666666,0.2873889,Goiás
2025-03-04 00:00:00+00:00,25.078081,0.4666667,0.28437498,Goiás
2025-03-05 00:00:00+00:00,24.907944,0.4,0.27606943,Goiás
2025-03-06 00:00:00+00:00,24.649612,0.8,0.27466664,Goiás
2025-03-07 00:00:00+00:00,24.968363,0.23333335,0.27244446,Goiás
2025-03-08 00:00:00+00:00,25.626694,0.06666667,0.26754165,Goiás
2025-03-09 00:00:00+00:00,26.039888,0.3,0.26723608,Goiás
2025-03-10 00:00:00+00:00,26.021835,0.1,0.26893055,Goiás
2025-03-11 00:00:00+00:00,25.669752,1.2333332,0.2695972,Goiás
2025-03-12 00:00:00+00:00,25.126,1.3333334,0.2695,Goiás
2025-03-13 00:00:00+00:00,25.012114,6.033333,0.26777777,Goiás
2025-03-14 00:00:00+00:00,25.280167,2.1666667,0.26791665,Goiás
2025-03-15 00:00:00+00:00,25.691973,0.86666673,0.2658055,Goiás
2025-03-16 00:00:00+00:00,26.196138,1.1666666,0.26304165,Goiás
2025-03-17 00:00:00+00:00,25.40239,3.1333334,0.26499996,Goiás
2025-03-18 00:00:00+00:00,25.564194,4.5333333,0.26488888,Goiás
2025-03-19 00:00:00+00:00,24.899612,5.8000007,0.2805,Goiás
2025-03-20 00:00:00+00:00,24.426,7.7333336,0.27400002,Goiás
2025-03-21 00:00:00+00:00,24.054474,6.4666667,0.2720139,Goiás
2025-03-22 00:00:00+00:00,23.285723,8.6,0.26902783,Goiás
2025-03-23 00:00:00+00:00,23.267668,11.5,0.273375,Goiás
2025-03-24 00:00:00+00:00,23.0635,3.2333333,0.2681111,Goiás
2025-03-25 00:00:00+00:00,23.789194,2.2666667,0.2748889,Goiás
2025-03-26 00:00:00+00:00,23.473917,8.666667,0.27490276,Goiás
2025-03-27 00:00:00+00:00,23.310028,6.1666665,0.27905554,Goiás
2025-03-28 00:00:00+00:00,23.814194,1.8333334,0.2753472,Goiás
2025-03-29 00:00:00+00:00,24.082945,1.4,0.27518058,Goiás
2025-03-30 00:00:00+00:00,24.239195,2.3,0.27162504,Goiás
2025-03-31 00:00:00+00:00,24.434334,2.533333,0.26744443,Goiás
2025-04-01 00:00:00+00:00,25.253082,0.3,0.27258337,Goiás
2025-04-02 00:00:00+00:00,25.451696,0.3,0.2731805,Goiás
2025-04-03 00:00:00+00:00,25.46489,0.33333334,0.27605554,Goiás
2025-04-04 00:00:00+00:00,25.015585,0.59999996,0.27804163,Goiás
2025-04-05 00:00:00+00:00,23.907946,6.866667,0.28333336,Goiás
2025-04-06 00:00:00+00:00,23.276,0.73333335,0.28331944,Goiás
2025-04-07 00:00:00+00:00,23.278084,0.33333334,0.29473612,Goiás
2025-04-08 00:00:00+00:00,23.248917,0.46666667,0.29806945,Goiás
2025-04-09 00:00:00+00:00,23.505861,4.8333335,0.29568052,Goiás
2025-04-10 00:00:00+00:00,23.095446,3.1333332,0.28629166,Goiás
2025-04-11 00:00:00+00:00,23.69892,0.6666667,0.2802639,Goiás
2025-04-12 00:00:00+00:00,23.976694,0.6333334,0.27363887,Goiás
2025-04-13 00:00:00+00:00,23.036417,5.433333,0.27380553,Goiás
2025-04-14 00:00:00+00:00,22.90586,11.366668,0.28213885,Goiás
2025-04-15 00:00:00+00:00,22.850306,8.666667,0.29330558,Goiás
2025-04-16 00:00:00+00:00,22.587805,13.0,0.33216664,Goiás
2025-04-17 00:00:00+00:00,23.40725,1.9333333,0.33463892,Goiás
2025-04-18 00:00:00+00:00,23.167665,9.966667,0.33026388,Goiás
2025-04-19 00:00:00+00:00,23.226694,2.6000001,0.32558334,Goiás
2025-04-20 00:00:00+00:00,23.74614,0.56666666,0.31694442,Goiás
2025-04-21 00:00:00+00:00,24.073221,0.23333333,0.30677775,Goiás
2025-04-22 00:00:00+00:00,23.781555,1.0666667,0.30043057,Goiás
2025-04-23 00:00:00+00:00,23.669748,0.4333333,0.2911944,Goiás
2025-04-24 00:00:00+00:00,23.292665,8.033334,0.29174998,Goiás
2025-04-25 00:00:00+00:00,23.262808,2.8333333,0.2887361,Goiás
2025-04-26 00:00:00+00:00,23.77739,3.5,0.28644446,Goiás
2025-04-27 00:00:00+00:00,23.273916,8.633334,0.28051385,Goiás
2025-04-28 00:00:00+00:00,23.122528,7.9666667,0.2758889,Goiás
2025-04-29 00:00:00+00:00,22.98642,0.9666667,0.2729861,Goiás
2025-04-30 00:00:00+00:00,22.596834,2.3333333,0.26884723,Goiás
2025-05-01 00:00:00+00:00,22.414194,1.3999997,0.26238886,Goiás
2025-05-02 00:00:00+00:00,22.770445,1.0666667,0.2600417,Goiás
2025-05-03 00:00:00+00:00,22.923223,0.53333336,0.26063886,Goiás
2025-05-04 00:00:00+00:00,22.635721,0.1,0.2644444,Goiás
2025-05-05 00:00:00+00:00,21.705862,0.0,0.27384722,Goiás
2025-05-06 00:00:00+00:00,22.198915,0.06666667,0.28016666,Goiás
2025-05-07 00:00:00+00:00,23.046835,0.13333334,0.2847639,Goiás
2025-05-08 00:00:00+00:00,23.37322,0.0,0.28844443,Goiás
2025-05-09 00:00:00+00:00,23.453775,0.0,0.286625,Goiás
2025-05-10 00:00:00+00:00,23.694054,0.033333335,0.28709725,Goiás
2025-05-11 00:00:00+00:00,23.607946,0.36666667,0.28751388,Goiás
2025-05-12 00:00:00+00:00,23.426,0.33333334,0.28904167,Goiás
2025-05-13 00:00:00+00:00,22.179472,4.0,0.2912222,Goiás
2025-05-14 00:00:00+00:00,21.3135,0.4333333,0.29609725,Goiás
2025-05-15 00:00:00+00:00,21.09614,0.033333335,0.29686108,Goiás
2025-05-16 00:00:00+00:00,21.232248,0.033333335,0.2975556,Goiás
2025-05-17 00:00:00+00:00,21.531555,0.06666667,0.29868057,Goiás
2025-05-18 00:00:00+00:00,21.503777,0.033333335,0.30338886,Goiás
2025-05-19 00:00:00+00:00,21.601694,0.0,0.30368057,Goiás
2025-05-20 00:00:00+00:00,21.026003,0.0,0.30615282,Goiás
2025-05-21 00:00:00+00:00,20.944056,0.0,0.30884722,Goiás
2025-05-22 00:00:00+00:00,21.106554,0.1,0.31111112,Goiás
2025-05-23 00:00:00+00:00,21.737806,0.2,0.31137502,Goiás
2025-05-24 00:00:00+00:00,22.080862,0.0,0.31231943,Goiás
2025-05-25 00:00:00+00:00,21.857946,0.0,0.3085555,Goiás
2025-05-26 00:00:00+00:00,21.252388,0.0,0.3050417,Goiás
2025-05-27 00:00:00+00:00,21.39475,0.0,0.29926386,Goiás
2025-05-28 00:00:00+00:00,21.479471,2.2333333,0.2971389,Goiás
2025-05-29 00:00:00+00:00,19.389889,0.06666667,0.29556945,Goiás
2025-05-30 00:00:00+00:00,18.925304,0.0,0.3111111,Goiás
2025-05-31 00:00:00+00:00,20.74475,0.06666667,0.30448616,Goiás
2025-06-01 00:00:00+00:00,21.685722,0.36666667,0.29788888,Goiás
2025-06-02 00:00:00+00:00,21.98503,0.06666667,0.2930834,Goiás
2025-06-03 00:00:00+00:00,21.765585,0.76666665,0.29273614,Goiás
2025-06-04 00:00:00+00:00,21.872528,0.0,0.2888195,Goiás
2025-06-05 00:00:00+00:00,21.794748,0.0,0.2919028,Goiás
2025-06-06 00:00:00+00:00,21.8635,0.0,0.29076388,Goiás
2025-06-07 00:00:00+00:00,22.051697,0.0,0.28301388,Goiás
2025-06-08 00:00:00+00:00,21.664194,0.0,0.2843056,Goiás
2025-06-09 00:00:00+00:00,21.633642,0.33333334,0.2847778,Goiás
2025-06-10 00:00:00+00:00,20.629473,0.06666667,0.28898615,Goiás
2025-06-11 00:00:00+00:00,20.42253,0.0,0.29037505,Goiás
2025-06-12 00:00:00+00:00,19.723917,0.06666667,0.28725,Goiás
2025-06-13 00:00:00+00:00,20.510721,0.06666667,0.2837778,Goiás
2025-06-14 00:00:00+00:00,20.751001,0.0,0.27787498,Goiás
2025-06-15 00:00:00+00:00,20.341278,0.0,0.28147227,Goiás
2025-06-16 00:00:00+00:00,20.635027,0.0,0.285125,Goiás
2025-06-17 00:00:00+00:00,20.390585,0.0,0.2878056,Goiás
2025-06-18 00:00:00+00:00,20.99753,0.0,0.28679165,Goiás
2025-06-19 00:00:00+00:00,21.366278,0.0,0.28530556,Goiás
2025-06-20 00:00:00+00:00,21.298918,0.0,0.28645834,Goiás
2025-06-21 00:00:00+00:00,21.853083,0.0,0.2871528,Goiás
2025-06-22 00:00:00+00:00,22.060028,0.0,0.2932361,Goiás
2025-06-23 00:00:00+00:00,22.70864,0.5,0.2923333,Goiás
2025-06-24 00:00:00+00:00,19.93572,4.2,0.29391664,Goiás
2025-06-25 00:00:00+00:00,19.755167,0.0,0.29766664,Goiás
2025-06-26 00:00:00+00:00,22.258638,0.0,0.2918611,Goiás
2025-06-27 00:00:00+00:00,22.110723,0.0,0.2903194,Goiás
2025-06-28 00:00:00+00:00,21.990585,0.0,0.2890555,Goiás
2025-06-29 00:00:00+00:00,21.878778,0.0,0.28988886,Goiás
2025-06-30 00:00:00+00:00,21.584333,0.23333335,0.2879444,Goiás
2025-07-01 00:00:00+00:00,19.775305,0.0,0.29452777,Goiás
2025-07-02 00:00:00+00:00,20.21211,0.0,0.29775,Goiás
2025-07-03 00:00:00+00:00,20.141973,0.0,0.29701385,Goiás
2025-07-04 00:00:00+00:00,19.847527,0.0,0.29448605,Goiás
2025-07-05 00:00:00+00:00,19.567667,0.0,0.2942361,Goiás
2025-07-06 00:00:00+00:00,19.59336,0.0,0.3000555,Goiás
2025-07-07 00:00:00+00:00,19.981556,0.0,0.29915276,Goiás
2025-07-08 00:00:00+00:00,20.140583,0.0,0.29534718,Goiás
2025-07-09 00:00:00+00:00,20.141973,0.0,0.2915,Goiás
2025-07-10 00:00:00+00:00,20.507944,0.0,0.28830555,Goiás
2025-07-11 00:00:00+00:00,20.334333,0.0,0.28537503,Goiás
2025-07-12 00:00:00+00:00,20.046835,0.0,0.28269443,Goiás
2025-07-13 00:00:00+00:00,20.130167,0.06666667,0.28101388,Goiás
2025-07-14 00:00:00+00:00,20.98364,0.0,0.27952775,Goiás
2025-07-15 00:00:00+00:00,20.853777,0.0,0.2765278,Goiás
2025-07-16 00:00:00+00:00,20.606556,0.0,0.2739861,Goiás
2025-07-17 00:00:00+00:00,20.748917,0.0,0.27187496,Goiás
2025-07-18 00:00:00+00:00,20.286417,0.0,0.2695139,Goiás
2025-07-19 00:00:00+00:00,20.566278,0.0,0.26776385,Goiás
2025-07-20 00:00:00+00:00,21.306557,0.0,0.265625,Goiás
2025-07-21 00:00:00+00:00,21.794748,0.0,0.26390275,Goiás
2025-07-22 00:00:00+00:00,22.612112,0.0,0.2632917,Goiás
2025-07-23 00:00:00+00:00,22.798918,0.0,0.26062497,Goiás
2025-07-24 00:00:00+00:00,23.144056,0.0,0.25894442,Goiás
2025-07-25 00:00:00+00:00,23.44475,0.0,0.2574583,Goiás
2025-07-26 00:00:00+00:00,23.636415,0.0,0.25594443,Goiás
2025-07-27 00:00:00+00:00,23.58225,0.0,0.25454167,Goiás
2025-07-28 00:00:00+00:00,24.060028,0.0,0.25318053,Goiás
2025-07-29 00:00:00+00:00,22.531555,0.0,0.25184724,Goiás
2025-07-30 00:00:00+00:00,21.054472,0.0,0.25104165,Goiás
2025-07-31 00:00:00+00:00,21.993362,0.0,0.2498333,Goiás
2025-01-01 00:00:00+00:00,28.235777,0.16666667,0.2355833,Mato Grosso do Sul
2025-01-02 00:00:00+00:00,26.54689,8.333333,0.2284028,Mato Grosso do Sul
2025-01-03 00:00:00+00:00,25.533693,2.7,0.25431946,Mato Grosso do Sul
2025-01-04 00:00:00+00:00,25.788553,3.5333335,0.25755557,Mato Grosso do Sul
2025-01-05 00:00:00+00:00,25.856607,1.5333333,0.25355557,Mato Grosso do Sul
2025-01-06 00:00:00+00:00,26.604528,0.73333335,0.24583332,Mato Grosso do Sul
2025-01-07 00:00:00+00:00,26.880919,0.6333334,0.2429583,Mato Grosso do Sul
2025-01-08 00:00:00+00:00,27.385778,0.16666667,0.23991664,Mato Grosso do Sul
2025-01-09 00:00:00+00:00,27.358002,0.8333333,0.23676385,Mato Grosso do Sul
2025-01-10 00:00:00+00:00,27.933695,2.5666664,0.23386109,Mato Grosso do Sul
2025-01-11 00:00:00+00:00,27.999664,5.0,0.2262222,Mato Grosso do Sul
2025-01-12 00:00:00+00:00,27.918419,0.16666667,0.22195832,Mato Grosso do Sul
2025-01-13 00:00:00+00:00,26.813555,6.5333333,0.21601386,Mato Grosso do Sul
2025-01-14 00:00:00+00:00,26.087168,1.0,0.21724994,Mato Grosso do Sul
2025-01-15 00:00:00+00:00,26.356613,0.53333336,0.2169583,Mato Grosso do Sul
2025-01-16 00:00:00+00:00,26.837166,0.16666667,0.22538887,Mato Grosso do Sul
2025-01-17 00:00:00+00:00,26.2455,13.633332,0.22873612,Mato Grosso do Sul
2025-01-18 00:00:00+00:00,24.521194,37.066666,0.27216667,Mato Grosso do Sul
2025-01-19 00:00:00+00:00,25.257998,4.733333,0.31575,Mato Grosso do Sul
2025-01-20 00:00:00+00:00,24.701056,14.633332,0.32294443,Mato Grosso do Sul
2025-01-21 00:00:00+00:00,25.019112,1.1666666,0.32423612,Mato Grosso do Sul
2025-01-22 00:00:00+00:00,25.631613,0.9666667,0.3153611,Mato Grosso do Sul
2025-01-23 00:00:00+00:00,25.326056,10.466666,0.3018194,Mato Grosso do Sul
2025-01-24 00:00:00+00:00,25.673277,0.0,0.3092639,Mato Grosso do Sul
2025-01-25 00:00:00+00:00,27.480917,4.133333,0.29608333,Mato Grosso do Sul
2025-01-26 00:00:00+00:00,25.513556,5.7000003,0.29602778,Mato Grosso do Sul
2025-01-27 00:00:00+00:00,25.282305,7.4666667,0.28684723,Mato Grosso do Sul
2025-01-28 00:00:00+00:00,24.980919,12.566667,0.29227778,Mato Grosso do Sul
2025-01-29 00:00:00+00:00,24.938555,1.3000001,0.28995833,Mato Grosso do Sul
2025-01-30 00:00:00+00:00,24.953833,9.266667,0.28994447,Mato Grosso do Sul
2025-01-31 00:00:00+00:00,24.52536,6.566667,0.3021528,Mato Grosso do Sul
2025-02-01 00:00:00+00:00,24.421888,4.633333,0.30498612,Mato Grosso do Sul
2025-02-02 00:00:00+00:00,24.666336,4.266667,0.29279163,Mato Grosso do Sul
2025-02-03 00:00:00+00:00,24.718416,5.1,0.28693056,Mato Grosso do Sul
2025-02-04 00:00:00+00:00,24.538553,8.766667,0.30334726,Mato Grosso do Sul
2025-02-05 00:00:00+00:00,24.240637,12.133334,0.32000002,Mato Grosso do Sul
2025-02-06 00:00:00+00:00,24.051054,11.0,0.32969448,Mato Grosso do Sul
2025-02-07 00:00:00+00:00,24.359388,7.833334,0.33981943,Mato Grosso do Sul
2025-02-08 00:00:00+00:00,24.760084,3.4000003,0.34079167,Mato Grosso do Sul
2025-02-09 00:00:00+00:00,25.090637,0.33333334,0.3219861,Mato Grosso do Sul
2025-02-10 00:00:00+00:00,25.776054,1.4333334,0.29906943,Mato Grosso do Sul
2025-02-11 00:00:00+00:00,25.247583,2.8333333,0.28462502,Mato Grosso do Sul
2025-02-12 00:00:00+00:00,24.42675,3.833333,0.27783334,Mato Grosso do Sul
2025-02-13 00:00:00+00:00,24.702446,5.366667,0.28731945,Mato Grosso do Sul
2025-02-14 00:00:00+00:00,24.58786,6.7000003,0.28380558,Mato Grosso do Sul
2025-02-15 00:00:00+00:00,26.371887,0.06666667,0.27290276,Mato Grosso do Sul
2025-02-16 00:00:00+00:00,26.840637,0.53333336,0.27254167,Mato Grosso do Sul
2025-02-17 00:00:00+00:00,26.7705,0.16666667,0.2740555,Mato Grosso do Sul
2025-02-18 00:00:00+00:00,25.521193,7.6000004,0.26404163,Mato Grosso do Sul
2025-02-19 00:00:00+00:00,24.486471,3.0666666,0.26958337,Mato Grosso do Sul
2025-02-20 00:00:00+00:00,25.683693,2.2666667,0.26475,Mato Grosso do Sul
2025-02-21 00:00:00+00:00,25.858,3.0,0.26869443,Mato Grosso do Sul
2025-02-22 00:00:00+00:00,26.128836,2.2666667,0.26831946,Mato Grosso do Sul
2025-02-23 00:00:00+00:00,25.657999,10.133334,0.25805554,Mato Grosso do Sul
2025-02-24 00:00:00+00:00,24.58925,12.766666,0.26190278,Mato Grosso do Sul
2025-02-25 00:00:00+00:00,23.72397,9.400001,0.28200004,Mato Grosso do Sul
2025-02-26 00:00:00+00:00,23.594805,14.433333,0.30058333,Mato Grosso do Sul
2025-02-27 00:00:00+00:00,24.240637,1.1000001,0.30481943,Mato Grosso do Sul
2025-02-28 00:00:00+00:00,25.40661,0.56666666,0.29380557,Mato Grosso do Sul
2025-03-01 00:00:00+00:00,25.92189,1.9333333,0.29359722,Mato Grosso do Sul
2025-03-02 00:00:00+00:00,26.108,0.73333335,0.28294444,Mato Grosso do Sul
2025-03-03 00:00:00+00:00,26.451056,0.2,0.2717222,Mato Grosso do Sul
2025-03-04 00:00:00+00:00,26.221193,0.9000001,0.271625,Mato Grosso do Sul
2025-03-05 00:00:00+00:00,25.299665,6.6,0.26415277,Mato Grosso do Sul
2025-03-06 00:00:00+00:00,25.646887,0.7333333,0.26704165,Mato Grosso do Sul
2025-03-07 00:00:00+00:00,26.137167,0.33333334,0.27241668,Mato Grosso do Sul
2025-03-08 00:00:00+00:00,26.887857,0.06666667,0.26629165,Mato Grosso do Sul
2025-03-09 00:00:00+00:00,26.537863,0.73333335,0.25788888,Mato Grosso do Sul
2025-03-10 00:00:00+00:00,24.904526,7.0333343,0.25525,Mato Grosso do Sul
2025-03-11 00:00:00+00:00,24.288557,12.2,0.2477917,Mato Grosso do Sul
2025-03-12 00:00:00+00:00,23.562166,11.966666,0.25429165,Mato Grosso do Sul
2025-03-13 00:00:00+00:00,23.826056,4.433333,0.24734722,Mato Grosso do Sul
2025-03-14 00:00:00+00:00,24.444803,0.90000004,0.24234724,Mato Grosso do Sul
2025-03-15 00:00:00+00:00,25.539946,0.26666668,0.23048611,Mato Grosso do Sul
2025-03-16 00:00:00+00:00,25.992027,0.13333334,0.23086113,Mato Grosso do Sul
2025-03-17 00:00:00+00:00,25.88925,10.833333,0.2293611,Mato Grosso do Sul
2025-03-18 00:00:00+00:00,24.313553,11.966666,0.23797219,Mato Grosso do Sul
2025-03-19 00:00:00+00:00,24.001749,2.3,0.24227779,Mato Grosso do Sul
2025-03-20 00:00:00+00:00,24.830221,0.4,0.23469444,Mato Grosso do Sul
2025-03-21 00:00:00+00:00,25.35939,0.40000007,0.23502779,Mato Grosso do Sul
2025-03-22 00:00:00+00:00,26.096888,0.36666667,0.23706949,Mato Grosso do Sul
2025-03-23 00:00:00+00:00,24.893417,1.9666667,0.24194443,Mato Grosso do Sul
2025-03-24 00:00:00+00:00,24.41147,1.4666667,0.24258332,Mato Grosso do Sul
2025-03-25 00:00:00+00:00,25.271889,1.2,0.23793054,Mato Grosso do Sul
2025-03-26 00:00:00+00:00,24.628832,14.466667,0.23920834,Mato Grosso do Sul
2025-03-27 00:00:00+00:00,25.673279,0.2,0.2443611,Mato Grosso do Sul
2025-03-28 00:00:00+00:00,25.932304,3.3999999,0.23822223,Mato Grosso do Sul
2025-03-29 00:00:00+00:00,24.561472,6.5333333,0.24023612,Mato Grosso do Sul
2025-03-30 00:00:00+00:00,25.148277,2.3999999,0.26919448,Mato Grosso do Sul
2025-03-31 00:00:00+00:00,22.921194,16.300001,0.27405557,Mato Grosso do Sul
2025-04-01 00:00:00+00:00,23.61425,13.899999,0.29751384,Mato Grosso do Sul
2025-04-02 00:00:00+00:00,24.504526,4.066667,0.31273612,Mato Grosso do Sul
2025-04-03 00:00:00+00:00,24.375359,1.7999998,0.3066111,Mato Grosso do Sul
2025-04-04 00:00:00+00:00,23.854528,4.7000003,0.30134723,Mato Grosso do Sul
2025-04-05 00:00:00+00:00,22.027445,0.6,0.30006948,Mato Grosso do Sul
2025-04-06 00:00:00+00:00,22.839249,0.0,0.2964445,Mato Grosso do Sul
2025-04-07 00:00:00+00:00,23.642027,1.8000001,0.296625,Mato Grosso do Sul
2025-04-08 00:00:00+00:00,22.953138,20.666664,0.2984583,Mato Grosso do Sul
2025-04-09 00:00:00+00:00,21.864248,2.4,0.3085972,Mato Grosso do Sul
2025-04-10 00:00:00+00:00,22.324667,0.9333334,0.3084861,Mato Grosso do Sul
2025-04-11 00:00:00+00:00,23.077444,1.0333333,0.30447224,Mato Grosso do Sul
2025-04-12 00:00:00+00:00,23.542028,12.566667,0.2989583,Mato Grosso do Sul
2025-04-13 00:00:00+00:00,22.124664,8.900001,0.33129168,Mato Grosso do Sul
2025-04-14 00:00:00+00:00,22.490637,0.8,0.3273056,Mato Grosso do Sul
2025-04-15 00:00:00+00:00,22.360083,16.866667,0.32887504,Mato Grosso do Sul
2025-04-16 00:00:00+00:00,22.321196,9.133332,0.38116667,Mato Grosso do Sul
2025-04-17 00:00:00+00:00,22.57675,4.9,0.39019442,Mato Grosso do Sul
2025-04-18 00:00:00+00:00,22.044111,17.366667,0.39870825,Mato Grosso do Sul
2025-04-19 00:00:00+00:00,21.748972,24.566666,0.40545833,Mato Grosso do Sul
2025-04-20 00:00:00+00:00,22.785776,1.6,0.3956667,Mato Grosso do Sul
2025-04-21 00:00:00+00:00,22.741333,2.3666668,0.3865833,Mato Grosso do Sul
2025-04-22 00:00:00+00:00,23.180916,0.16666667,0.37437502,Mato Grosso do Sul
2025-04-23 00:00:00+00:00,23.167025,0.86666673,0.35990274,Mato Grosso do Sul
2025-04-24 00:00:00+00:00,21.764944,23.866669,0.36705557,Mato Grosso do Sul
2025-04-25 00:00:00+00:00,21.983694,12.033336,0.38737497,Mato Grosso do Sul
2025-04-26 00:00:00+00:00,23.201056,3.0666668,0.3806667,Mato Grosso do Sul
2025-04-27 00:00:00+00:00,22.632303,7.433333,0.38059723,Mato Grosso do Sul
2025-04-28 00:00:00+00:00,22.089945,4.366667,0.3841389,Mato Grosso do Sul
2025-04-29 00:00:00+00:00,19.221193,0.0,0.37790278,Mato Grosso do Sul
2025-04-30 00:00:00+00:00,18.142029,0.0,0.3648611,Mato Grosso do Sul
2025-05-01 00:00:00+00:00,19.834387,0.0,0.341125,Mato Grosso do Sul
2025-05-02 00:00:00+00:00,20.881609,0.0,0.3265139,Mato Grosso do Sul
2025-05-03 00:00:00+00:00,22.639944,0.0,0.3099167,Mato Grosso do Sul
2025-05-04 00:00:00+00:00,23.433695,0.0,0.3042778,Mato Grosso do Sul
2025-05-05 00:00:00+00:00,23.065638,0.033333335,0.31098616,Mato Grosso do Sul
2025-05-06 00:00:00+00:00,22.712166,0.0,0.3191667,Mato Grosso do Sul
2025-05-07 00:00:00+00:00,23.165636,0.0,0.32077777,Mato Grosso do Sul
2025-05-08 00:00:00+00:00,23.801748,0.0,0.32694447,Mato Grosso do Sul
2025-05-09 00:00:00+00:00,24.936472,4.7999997,0.3219861,Mato Grosso do Sul
2025-05-10 00:00:00+00:00,21.60383,4.933333,0.31708333,Mato Grosso do Sul
2025-05-11 00:00:00+00:00,19.346888,0.36666667,0.3241667,Mato Grosso do Sul
2025-05-12 00:00:00+00:00,20.853834,0.50000006,0.32115278,Mato Grosso do Sul
2025-05-13 00:00:00+00:00,21.635778,2.0,0.31240276,Mato Grosso do Sul
2025-05-14 00:00:00+00:00,21.975359,0.06666667,0.29729167,Mato Grosso do Sul
2025-05-15 00:00:00+00:00,21.535086,0.0,0.2914861,Mato Grosso do Sul
2025-05-16 00:00:00+00:00,21.552443,0.0,0.2919028,Mato Grosso do Sul
2025-05-17 00:00:00+00:00,22.371193,0.2,0.2929028,Mato Grosso do Sul
2025-05-18 00:00:00+00:00,22.624664,0.2,0.2982222,Mato Grosso do Sul
2025-05-19 00:00:00+00:00,22.367722,0.2,0.29258338,Mato Grosso do Sul
2025-05-20 00:00:00+00:00,22.652445,0.26666668,0.29818055,Mato Grosso do Sul
2025-05-21 00:00:00+00:00,22.039946,0.0,0.3019167,Mato Grosso do Sul
2025-05-22 00:00:00+00:00,21.391333,0.36666667,0.2996944,Mato Grosso do Sul
2025-05-23 00:00:00+00:00,20.90175,0.0,0.30537498,Mato Grosso do Sul
2025-05-24 00:00:00+00:00,21.15036,0.0,0.30620837,Mato Grosso do Sul
2025-05-25 00:00:00+00:00,21.842028,0.0,0.30316666,Mato Grosso do Sul
2025-05-26 00:00:00+00:00,22.364944,0.0,0.2982222,Mato Grosso do Sul
2025-05-27 00:00:00+00:00,23.31147,0.16666667,0.29565278,Mato Grosso do Sul
2025-05-28 00:00:00+00:00,18.23786,23.866669,0.3251944,Mato Grosso do Sul
2025-05-29 00:00:00+00:00,10.826055,0.0,0.3449861,Mato Grosso do Sul
2025-05-30 00:00:00+00:00,10.3989725,0.0,0.3419861,Mato Grosso do Sul
2025-05-31 00:00:00+00:00,14.3205,0.0,0.3281667,Mato Grosso do Sul
2025-06-01 00:00:00+00:00,17.121193,0.26666668,0.31494445,Mato Grosso do Sul
2025-06-02 00:00:00+00:00,18.967722,1.0666667,0.30566663,Mato Grosso do Sul
2025-06-03 00:00:00+00:00,19.785082,3.1333332,0.30547225,Mato Grosso do Sul
2025-06-04 00:00:00+00:00,22.185081,0.36666667,0.2993333,Mato Grosso do Sul
2025-06-05 00:00:00+00:00,22.811472,1.9333334,0.2988889,Mato Grosso do Sul
2025-06-06 00:00:00+00:00,22.069113,0.33333334,0.30329165,Mato Grosso do Sul
2025-06-07 00:00:00+00:00,21.402445,4.066667,0.30406943,Mato Grosso do Sul
2025-06-08 00:00:00+00:00,19.677443,11.366666,0.32625,Mato Grosso do Sul
2025-06-09 00:00:00+00:00,18.111471,0.9333331,0.33131945,Mato Grosso do Sul
2025-06-10 00:00:00+00:00,15.384388,0.0,0.3263611,Mato Grosso do Sul
2025-06-11 00:00:00+00:00,14.910777,0.0,0.3176389,Mato Grosso do Sul
2025-06-12 00:00:00+00:00,14.956611,0.0,0.3069722,Mato Grosso do Sul
2025-06-13 00:00:00+00:00,16.313555,3.0666668,0.3042917,Mato Grosso do Sul
2025-06-14 00:00:00+00:00,20.621195,0.6333333,0.29719442,Mato Grosso do Sul
2025-06-15 00:00:00+00:00,19.75036,14.700001,0.31966668,Mato Grosso do Sul
2025-06-16 00:00:00+00:00,21.42189,0.6,0.3225139,Mato Grosso do Sul
2025-06-17 00:00:00+00:00,22.139944,0.0,0.3201389,Mato Grosso do Sul
2025-06-18 00:00:00+00:00,21.05661,0.0,0.31491664,Mato Grosso do Sul
2025-06-19 00:00:00+00:00,20.530916,0.0,0.3084722,Mato Grosso do Sul
2025-06-20 00:00:00+00:00,18.532305,0.4666667,0.30856943,Mato Grosso do Sul
2025-06-21 00:00:00+00:00,18.173277,1.3333333,0.31787503,Mato Grosso do Sul
2025-06-22 00:00:00+00:00,20.893417,0.0,0.33452782,Mato Grosso do Sul
2025-06-23 00:00:00+00:00,18.041334,16.766668,0.349375,Mato Grosso do Sul
2025-06-24 00:00:00+00:00,9.690639,0.56666666,0.3634305,Mato Grosso do Sul
2025-06-25 00:00:00+00:00,12.115639,0.0,0.35793054,Mato Grosso do Sul
2025-06-26 00:00:00+00:00,20.460777,1.2999998,0.34469447,Mato Grosso do Sul
