date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2020-09-09 00:00:00+00:00,26.248222,0.0,0.25827777,Goiás
2020-09-10 00:00:00+00:00,26.053778,0.0,0.25836113,Goiás
2020-09-11 00:00:00+00:00,26.227388,0.0,0.25776383,Goiás
2020-09-12 00:00:00+00:00,25.867666,0.0,0.25713885,Goiás
2020-09-13 00:00:00+00:00,25.370445,0.0,0.25722227,Goiás
2020-09-14 00:00:00+00:00,25.45378,0.0,0.25611112,Goiás
2020-09-15 00:00:00+00:00,26.132944,0.0,0.25554165,Goiás
2020-09-16 00:00:00+00:00,25.820444,0.0,0.2552083,Goiás
2020-09-17 00:00:00+00:00,26.623917,0.0,0.25459725,Goiás
2020-09-18 00:00:00+00:00,28.019058,0.0,0.25433335,Goiás
2020-09-19 00:00:00+00:00,28.85586,0.0,0.25406948,Goiás
2020-09-20 00:00:00+00:00,28.119055,0.13333334,0.25356945,Goiás
2020-09-21 00:00:00+00:00,26.80864,1.5666666,0.25324997,Goiás
2020-09-22 00:00:00+00:00,23.929472,2.9666665,0.2557778,Goiás
2020-09-23 00:00:00+00:00,22.778778,2.2,0.2621667,Goiás
2020-09-24 00:00:00+00:00,23.972527,0.033333335,0.26469445,Goiás
2020-09-25 00:00:00+00:00,25.615583,0.0,0.26301387,Goiás
2020-09-26 00:00:00+00:00,26.12461,0.0,0.26073614,Goiás
2020-09-27 00:00:00+00:00,26.948915,0.0,0.2613472,Goiás
2020-09-28 00:00:00+00:00,27.622528,0.0,0.26204172,Goiás
2020-09-29 00:00:00+00:00,28.38989,0.0,0.26329163,Goiás
2020-09-30 00:00:00+00:00,28.63989,0.0,0.2665,Goiás
2020-10-01 00:00:00+00:00,28.467667,0.0,0.26562503,Goiás
2020-10-02 00:00:00+00:00,27.946836,0.0,0.26472226,Goiás
2020-10-03 00:00:00+00:00,28.801695,0.0,0.26286116,Goiás
2020-10-04 00:00:00+00:00,29.411417,0.0,0.2631667,Goiás
2020-10-05 00:00:00+00:00,29.02461,0.0,0.2633611,Goiás
2020-10-06 00:00:00+00:00,29.10517,0.0,0.26126385,Goiás
2020-10-07 00:00:00+00:00,30.05864,0.0,0.26043057,Goiás
2020-10-08 00:00:00+00:00,30.467669,0.0,0.25984728,Goiás
2020-10-09 00:00:00+00:00,30.575304,0.0,0.25954163,Goiás
2020-10-10 00:00:00+00:00,29.4385,0.23333335,0.25804165,Goiás
2020-10-11 00:00:00+00:00,25.253778,4.566667,0.26041663,Goiás
2020-10-12 00:00:00+00:00,25.085028,0.3,0.27225,Goiás
2020-10-13 00:00:00+00:00,25.81906,0.2,0.27366665,Goiás
2020-10-14 00:00:00+00:00,26.459333,0.1,0.27313888,Goiás
2020-10-15 00:00:00+00:00,26.592667,1.0000001,0.27241662,Goiás
2020-10-16 00:00:00+00:00,25.489195,1.9333333,0.27808335,Goiás
2020-10-17 00:00:00+00:00,26.359335,0.033333335,0.28138894,Goiás
2020-10-18 00:00:00+00:00,26.476694,1.0333333,0.28200004,Goiás
2020-10-19 00:00:00+00:00,23.08225,5.8666663,0.28626385,Goiás
2020-10-20 00:00:00+00:00,22.666277,2.1333334,0.31000006,Goiás
2020-10-21 00:00:00+00:00,24.057251,3.3333333,0.32347217,Goiás
2020-10-22 00:00:00+00:00,24.753082,1.9999999,0.32722223,Goiás
2020-10-23 00:00:00+00:00,24.154474,12.666667,0.34631944,Goiás
2020-10-24 00:00:00+00:00,22.202387,14.0,0.373875,Goiás
2020-10-25 00:00:00+00:00,23.321138,6.3666673,0.41165277,Goiás
2020-10-26 00:00:00+00:00,23.830168,5.0,0.4022778,Goiás
2020-10-27 00:00:00+00:00,23.788498,1.9,0.4327639,Goiás
2020-10-28 00:00:00+00:00,22.952387,15.400001,0.43347216,Goiás
2020-10-29 00:00:00+00:00,23.640585,4.0000005,0.43204167,Goiás
2020-10-30 00:00:00+00:00,24.10517,6.1666665,0.42544445,Goiás
2020-10-31 00:00:00+00:00,22.121834,23.066666,0.4500972,Goiás
2020-11-01 00:00:00+00:00,22.135721,3.3999996,0.45647225,Goiás
2020-11-02 00:00:00+00:00,21.818361,5.2333336,0.4428889,Goiás
2020-11-03 00:00:00+00:00,22.036417,4.2999997,0.4293194,Goiás
2020-11-04 00:00:00+00:00,22.42739,3.033333,0.42427778,Goiás
2020-11-05 00:00:00+00:00,23.849611,0.1,0.41262498,Goiás
2020-11-06 00:00:00+00:00,25.461418,0.36666667,0.3943472,Goiás
2020-11-07 00:00:00+00:00,24.857946,1.6333333,0.38541663,Goiás
2020-11-08 00:00:00+00:00,25.928085,0.033333335,0.37848607,Goiás
2020-11-09 00:00:00+00:00,26.140585,0.4666667,0.3709444,Goiás
2020-11-10 00:00:00+00:00,24.289192,3.4000003,0.367375,Goiás
2020-11-11 00:00:00+00:00,25.007942,1.7000002,0.3626944,Goiás
2020-11-12 00:00:00+00:00,24.187807,6.2000003,0.36093056,Goiás
2020-11-13 00:00:00+00:00,23.963501,3.0666666,0.36577782,Goiás
2020-11-14 00:00:00+00:00,23.859331,6.933333,0.37848607,Goiás
2020-11-15 00:00:00+00:00,24.188501,2.5666666,0.38888887,Goiás
2020-11-16 00:00:00+00:00,23.91767,9.599999,0.4001111,Goiás
2020-11-17 00:00:00+00:00,23.64475,5.633333,0.40622222,Goiás
2020-11-18 00:00:00+00:00,24.236414,4.5000005,0.41130555,Goiás
2020-11-19 00:00:00+00:00,22.4385,15.966667,0.4202361,Goiás
2020-11-20 00:00:00+00:00,22.54614,2.1333332,0.42163888,Goiás
2020-11-21 00:00:00+00:00,23.967667,0.6666667,0.41154167,Goiás
2020-11-22 00:00:00+00:00,24.389196,3.7333329,0.40381947,Goiás
2020-11-23 00:00:00+00:00,23.837807,7.6333337,0.39652777,Goiás
2020-11-24 00:00:00+00:00,23.96836,1.3666667,0.3951389,Goiás
2020-11-25 00:00:00+00:00,23.15239,1.5666666,0.38893056,Goiás
2020-11-26 00:00:00+00:00,23.565584,0.0,0.38316664,Goiás
2020-11-27 00:00:00+00:00,24.218359,0.4,0.3770139,Goiás
2020-11-28 00:00:00+00:00,25.07739,0.0,0.36680555,Goiás
2020-11-29 00:00:00+00:00,24.669748,0.0,0.35974994,Goiás
2020-11-30 00:00:00+00:00,24.623917,0.0,0.3548889,Goiás
2020-12-01 00:00:00+00:00,25.641973,0.0,0.3519167,Goiás
2020-12-02 00:00:00+00:00,26.15239,0.0,0.347,Goiás
2020-12-03 00:00:00+00:00,26.86836,0.16666667,0.3429862,Goiás
2020-12-04 00:00:00+00:00,26.107946,0.2,0.3442917,Goiás
2020-12-05 00:00:00+00:00,25.416971,2.966667,0.34386113,Goiás
2020-12-06 00:00:00+00:00,24.048223,17.366669,0.35179165,Goiás
2020-12-07 00:00:00+00:00,23.541277,10.166666,0.3700417,Goiás
2020-12-08 00:00:00+00:00,24.141275,9.933333,0.38847223,Goiás
2020-12-09 00:00:00+00:00,23.092665,5.266666,0.39531943,Goiás
2020-12-10 00:00:00+00:00,22.653778,4.2666664,0.39937496,Goiás
2020-12-11 00:00:00+00:00,21.57461,11.133334,0.4078472,Goiás
2020-12-12 00:00:00+00:00,22.38642,10.033333,0.4324584,Goiás
2020-12-13 00:00:00+00:00,23.906555,1.4333334,0.42838886,Goiás
2020-12-14 00:00:00+00:00,24.852388,1.8333331,0.42162502,Goiás
2020-12-15 00:00:00+00:00,25.081556,1.8333334,0.4095417,Goiás
2020-12-16 00:00:00+00:00,25.36628,0.1,0.39863884,Goiás
2020-12-17 00:00:00+00:00,25.896833,0.0,0.39329168,Goiás
2020-12-18 00:00:00+00:00,25.862112,0.0,0.38516673,Goiás
2020-12-19 00:00:00+00:00,25.454475,0.8999999,0.38043055,Goiás
2020-12-20 00:00:00+00:00,24.607946,6.8333335,0.37872222,Goiás
2020-12-21 00:00:00+00:00,24.280167,9.533333,0.38541666,Goiás
2020-12-22 00:00:00+00:00,23.704473,8.133333,0.39773616,Goiás
2020-12-23 00:00:00+00:00,23.223917,10.366666,0.442875,Goiás
2020-12-24 00:00:00+00:00,23.17253,4.8666663,0.4348055,Goiás
2020-12-25 00:00:00+00:00,22.91211,12.599999,0.44865274,Goiás
2020-12-26 00:00:00+00:00,22.94892,7.8666663,0.45702782,Goiás
2020-12-27 00:00:00+00:00,22.975998,10.166667,0.45747223,Goiás
2020-12-28 00:00:00+00:00,23.636415,2.2333333,0.45430556,Goiás
2020-12-29 00:00:00+00:00,24.4135,2.1999998,0.44615278,Goiás
2020-12-30 00:00:00+00:00,24.969055,0.4666667,0.43531945,Goiás
2021-01-01 00:00:00+00:00,24.432943,0.90000004,0.40820837,Goiás
2021-01-02 00:00:00+00:00,24.559334,1.5333333,0.39827776,Goiás
2021-01-03 00:00:00+00:00,24.4135,2.8999999,0.39181945,Goiás
2021-01-04 00:00:00+00:00,22.606558,17.466667,0.39948615,Goiás
2021-01-05 00:00:00+00:00,23.967667,2.0,0.39661112,Goiás
2021-01-06 00:00:00+00:00,25.39475,0.70000005,0.39333335,Goiás
2021-01-07 00:00:00+00:00,25.096832,2.4666665,0.38922217,Goiás
2021-01-08 00:00:00+00:00,24.913498,0.06666667,0.39383337,Goiás
2021-01-09 00:00:00+00:00,25.243362,1.4666667,0.39083335,Goiás
2021-01-10 00:00:00+00:00,24.11489,6.8333335,0.3919444,Goiás
2021-01-11 00:00:00+00:00,23.746832,8.900001,0.42268062,Goiás
2021-01-12 00:00:00+00:00,23.763502,7.1,0.43405557,Goiás
2021-01-13 00:00:00+00:00,24.225998,3.0,0.44176388,Goiás
2021-01-14 00:00:00+00:00,23.05239,11.533333,0.4462639,Goiás
2021-01-15 00:00:00+00:00,23.241974,3.6333332,0.452625,Goiás
2021-01-16 00:00:00+00:00,22.168364,16.333334,0.46345833,Goiás
2021-01-17 00:00:00+00:00,22.337805,2.5666668,0.46931943,Goiás
2021-01-18 00:00:00+00:00,23.753082,1.2666668,0.459125,Goiás
2021-01-19 00:00:00+00:00,23.62114,5.8666673,0.4519167,Goiás
2021-01-20 00:00:00+00:00,23.859337,0.33333334,0.44112495,Goiás
2021-01-21 00:00:00+00:00,24.173223,0.29999998,0.4281111,Goiás
2021-01-22 00:00:00+00:00,23.97808,0.9666667,0.41519448,Goiás
2021-01-23 00:00:00+00:00,24.553083,0.2,0.40805554,Goiás
2021-01-24 00:00:00+00:00,24.701696,0.76666665,0.39900002,Goiás
2021-01-25 00:00:00+00:00,24.52461,0.06666667,0.39195833,Goiás
2021-01-26 00:00:00+00:00,24.36003,2.4333332,0.38336113,Goiás
2021-01-27 00:00:00+00:00,24.031555,0.7,0.3790556,Goiás
2021-01-28 00:00:00+00:00,23.670443,0.6666667,0.3716805,Goiás
2021-01-29 00:00:00+00:00,24.378082,0.033333335,0.36675003,Goiás
2021-01-30 00:00:00+00:00,24.887114,2.0666666,0.36384723,Goiás
2021-01-31 00:00:00+00:00,25.44475,1.2999998,0.35931945,Goiás
2021-02-01 00:00:00+00:00,24.803778,1.3000001,0.3531666,Goiás
2021-02-02 00:00:00+00:00,24.879473,1.1333333,0.34872222,Goiás
2021-02-03 00:00:00+00:00,24.891973,1.6666666,0.3469861,Goiás
2021-02-04 00:00:00+00:00,24.335722,3.5333335,0.34533343,Goiás
2021-02-05 00:00:00+00:00,23.990585,12.166667,0.35094443,Goiás
2021-02-06 00:00:00+00:00,22.359335,21.533335,0.4149028,Goiás
2021-02-07 00:00:00+00:00,21.919748,26.533335,0.44395837,Goiás
2021-02-08 00:00:00+00:00,22.214195,28.833328,0.45700002,Goiás
2021-02-09 00:00:00+00:00,22.511415,1.1,0.44277778,Goiás
2021-02-10 00:00:00+00:00,23.480864,1.4333334,0.42833337,Goiás
2021-02-11 00:00:00+00:00,23.206558,8.099999,0.42519447,Goiás
2021-02-12 00:00:00+00:00,22.30586,14.833333,0.43547222,Goiás
2021-02-13 00:00:00+00:00,22.356558,4.0333333,0.45029163,Goiás
2021-02-14 00:00:00+00:00,23.068361,8.533333,0.44788885,Goiás
2021-02-15 00:00:00+00:00,22.975306,12.133334,0.4641805,Goiás
2021-02-16 00:00:00+00:00,22.941278,11.466668,0.46920833,Goiás
2021-02-17 00:00:00+00:00,22.67253,12.400001,0.47018054,Goiás
2021-02-18 00:00:00+00:00,22.851,14.566667,0.47069442,Goiás
2021-02-19 00:00:00+00:00,23.347528,9.766667,0.46261105,Goiás
2021-02-20 00:00:00+00:00,23.394058,4.433333,0.45411107,Goiás
2021-02-21 00:00:00+00:00,22.657251,11.0,0.45420837,Goiás
2021-02-22 00:00:00+00:00,23.24961,10.633334,0.45463887,Goiás
2021-02-23 00:00:00+00:00,23.7385,4.4333334,0.44758335,Goiás
2021-02-24 00:00:00+00:00,24.069056,0.26666668,0.44211113,Goiás
2021-02-25 00:00:00+00:00,23.986414,4.433333,0.43470833,Goiás
2021-02-26 00:00:00+00:00,22.366278,18.099998,0.4492639,Goiás
2021-02-27 00:00:00+00:00,21.517668,15.966667,0.46730554,Goiás
2021-02-28 00:00:00+00:00,21.409332,14.166667,0.47658333,Goiás
2021-03-01 00:00:00+00:00,21.938501,3.1666667,0.46725,Goiás
2021-03-02 00:00:00+00:00,22.319754,8.5,0.4621528,Goiás
2021-03-03 00:00:00+00:00,23.23364,0.9666667,0.45068058,Goiás
2021-03-04 00:00:00+00:00,23.52461,0.9666667,0.44561112,Goiás
2021-03-05 00:00:00+00:00,23.325998,1.5999999,0.44077778,Goiás
2021-03-06 00:00:00+00:00,23.054474,8.666667,0.43656945,Goiás
2021-03-07 00:00:00+00:00,23.071138,6.300001,0.43498614,Goiás
2021-03-08 00:00:00+00:00,22.61975,8.533333,0.4250556,Goiás
2021-03-09 00:00:00+00:00,22.648224,7.6000004,0.44797218,Goiás
2021-03-10 00:00:00+00:00,22.592667,4.0,0.44462502,Goiás
2021-03-11 00:00:00+00:00,23.137808,1.3666664,0.44248617,Goiás
2021-03-12 00:00:00+00:00,23.218363,7.2000003,0.4376111,Goiás
2021-03-13 00:00:00+00:00,23.369751,3.2666664,0.4339861,Goiás
2021-03-14 00:00:00+00:00,22.983637,1.7999998,0.42949998,Goiás
2021-03-15 00:00:00+00:00,23.289194,0.9666667,0.42197224,Goiás
2021-03-16 00:00:00+00:00,23.462112,1.2666668,0.41536114,Goiás
2021-03-17 00:00:00+00:00,22.945444,10.833333,0.41347227,Goiás
2021-03-18 00:00:00+00:00,23.051,4.2,0.41251388,Goiás
2021-03-19 00:00:00+00:00,22.745445,3.5333335,0.41293052,Goiás
2021-03-20 00:00:00+00:00,23.133638,0.79999995,0.42131945,Goiás
2021-03-21 00:00:00+00:00,23.364891,0.4,0.41525003,Goiás
2021-03-22 00:00:00+00:00,23.540583,0.1,0.40730557,Goiás
2021-03-23 00:00:00+00:00,23.804474,0.0,0.39897224,Goiás
2021-03-24 00:00:00+00:00,24.216278,0.0,0.39236107,Goiás
2021-03-25 00:00:00+00:00,24.222527,0.0,0.38637504,Goiás
2021-03-26 00:00:00+00:00,24.012808,0.0,0.38070837,Goiás
2021-03-27 00:00:00+00:00,23.842665,0.0,0.37622222,Goiás
2021-03-28 00:00:00+00:00,24.27461,0.0,0.36779156,Goiás
2021-03-29 00:00:00+00:00,24.960722,0.0,0.3601389,Goiás
2021-03-30 00:00:00+00:00,24.978777,0.1,0.35195836,Goiás
2021-03-31 00:00:00+00:00,24.860025,0.1,0.3449167,Goiás
2021-04-01 00:00:00+00:00,24.439196,0.033333335,0.3407083,Goiás
2021-04-02 00:00:00+00:00,24.20864,1.4333334,0.33748612,Goiás
2021-04-03 00:00:00+00:00,24.023916,3.3999999,0.33612502,Goiás
2021-04-04 00:00:00+00:00,24.3635,0.29999998,0.33141664,Goiás
2021-04-05 00:00:00+00:00,23.82461,2.2333333,0.3359722,Goiás
2021-04-06 00:00:00+00:00,22.69475,7.7000003,0.3344861,Goiás
2021-04-07 00:00:00+00:00,22.670446,1.9999999,0.33926395,Goiás
2021-04-08 00:00:00+00:00,22.079473,4.4666667,0.34122217,Goiás
2021-04-09 00:00:00+00:00,22.124613,0.4333333,0.34097221,Goiás
2021-04-10 00:00:00+00:00,22.38503,0.0,0.34004167,Goiás
2021-04-11 00:00:00+00:00,22.37739,0.0,0.33699998,Goiás
2021-04-12 00:00:00+00:00,23.485723,0.13333334,0.33448613,Goiás
2021-04-13 00:00:00+00:00,24.210722,0.06666667,0.33287498,Goiás
2021-04-14 00:00:00+00:00,23.832945,0.0,0.33177775,Goiás
2021-04-15 00:00:00+00:00,23.969751,0.0,0.33006945,Goiás
2021-04-16 00:00:00+00:00,23.714195,0.0,0.32838887,Goiás
2021-04-17 00:00:00+00:00,22.745443,2.5333335,0.32744443,Goiás
2021-04-18 00:00:00+00:00,22.880167,1.8666667,0.33986112,Goiás
2021-04-19 00:00:00+00:00,22.183638,1.933333,0.33848608,Goiás
2021-04-20 00:00:00+00:00,21.605864,8.133334,0.34143052,Goiás
2021-04-21 00:00:00+00:00,21.366974,0.16666667,0.33987498,Goiás
2021-04-22 00:00:00+00:00,21.587112,0.0,0.33975002,Goiás
2021-04-23 00:00:00+00:00,21.884333,0.0,0.33769444,Goiás
2021-04-24 00:00:00+00:00,22.48503,0.06666667,0.3355972,Goiás
2021-04-25 00:00:00+00:00,23.089195,0.0,0.33488885,Goiás
2021-04-26 00:00:00+00:00,23.167665,0.6000001,0.33179167,Goiás
2021-04-27 00:00:00+00:00,22.773224,0.16666667,0.32836106,Goiás
2021-04-28 00:00:00+00:00,22.594055,0.96666664,0.3256528,Goiás
2021-04-29 00:00:00+00:00,21.898224,1.7666668,0.32445833,Goiás
2021-04-30 00:00:00+00:00,21.98989,1.4666666,0.32595828,Goiás
2021-05-01 00:00:00+00:00,21.994057,1.5333334,0.32493052,Goiás
2021-05-02 00:00:00+00:00,21.860723,0.0,0.32211107,Goiás
2021-05-03 00:00:00+00:00,21.340586,0.0,0.3212361,Goiás
2021-05-04 00:00:00+00:00,21.193361,0.0,0.3208889,Goiás
2021-05-05 00:00:00+00:00,21.461416,0.0,0.32065275,Goiás
2021-05-06 00:00:00+00:00,21.457945,0.23333335,0.32118055,Goiás
2021-05-07 00:00:00+00:00,21.637804,0.06666667,0.32062495,Goiás
2021-05-08 00:00:00+00:00,21.804472,0.1,0.32175,Goiás
2021-05-09 00:00:00+00:00,22.186417,0.0,0.3191528,Goiás
2021-05-10 00:00:00+00:00,21.629473,0.0,0.31877777,Goiás
2021-05-11 00:00:00+00:00,21.017668,0.0,0.32134724,Goiás
2021-05-12 00:00:00+00:00,21.008638,0.0,0.3232917,Goiás
2021-05-13 00:00:00+00:00,22.197527,0.0,0.32625005,Goiás
2021-05-14 00:00:00+00:00,21.597528,0.0,0.3276389,Goiás
2021-05-15 00:00:00+00:00,21.505165,0.0,0.3281944,Goiás
2021-05-16 00:00:00+00:00,21.491278,0.0,0.32970837,Goiás
2021-05-17 00:00:00+00:00,21.680166,0.0,0.3305417,Goiás
2021-05-18 00:00:00+00:00,21.843363,0.0,0.3312361,Goiás
2021-05-19 00:00:00+00:00,21.836416,0.0,0.33225,Goiás
2021-05-20 00:00:00+00:00,22.275307,0.0,0.33031943,Goiás
2021-05-21 00:00:00+00:00,22.356554,0.0,0.32956946,Goiás
2021-05-22 00:00:00+00:00,23.139196,1.6666666,0.32987496,Goiás
2021-05-23 00:00:00+00:00,22.414194,4.733333,0.33533335,Goiás
2021-05-24 00:00:00+00:00,21.460724,0.13333334,0.3485278,Goiás
2021-05-25 00:00:00+00:00,21.980165,0.0,0.34818053,Goiás
2021-05-26 00:00:00+00:00,23.07461,0.0,0.34493056,Goiás
2021-05-27 00:00:00+00:00,23.627388,0.0,0.34344447,Goiás
2021-05-28 00:00:00+00:00,23.700304,0.033333335,0.34075007,Goiás
2021-05-29 00:00:00+00:00,23.710028,0.0,0.34252778,Goiás
2021-05-30 00:00:00+00:00,22.87947,0.033333335,0.34376386,Goiás
2021-05-31 00:00:00+00:00,22.76003,0.06666667,0.3444583,Goiás
2021-06-01 00:00:00+00:00,21.744057,0.033333335,0.34490284,Goiás
2021-06-02 00:00:00+00:00,22.403084,0.0,0.34180555,Goiás
2021-06-03 00:00:00+00:00,22.22322,0.0,0.34147224,Goiás
2021-06-04 00:00:00+00:00,21.741974,0.0,0.3413333,Goiás
2021-06-05 00:00:00+00:00,21.255167,0.0,0.34022224,Goiás
2021-06-06 00:00:00+00:00,21.941973,0.0,0.33770835,Goiás
2021-06-07 00:00:00+00:00,21.566278,0.0,0.33687505,Goiás
2021-06-08 00:00:00+00:00,22.00447,0.0,0.33823612,Goiás
2021-06-09 00:00:00+00:00,22.1635,0.0,0.3401667,Goiás
2021-06-10 00:00:00+00:00,22.190584,0.0,0.3398472,Goiás
2021-06-11 00:00:00+00:00,20.934336,1.7333332,0.34200004,Goiás
2021-06-12 00:00:00+00:00,20.860723,0.40000007,0.34272227,Goiás
2021-06-13 00:00:00+00:00,21.23086,0.06666667,0.3412361,Goiás
2021-06-14 00:00:00+00:00,21.378082,0.2,0.3423194,Goiás
2021-06-15 00:00:00+00:00,20.43711,5.5000014,0.34302783,Goiás
2021-06-16 00:00:00+00:00,20.43711,0.0,0.34513888,Goiás
2021-06-17 00:00:00+00:00,19.88225,0.0,0.34537497,Goiás
2021-06-18 00:00:00+00:00,20.465584,0.0,0.34223613,Goiás
2021-06-19 00:00:00+00:00,20.525307,0.0,0.34145832,Goiás
2021-06-20 00:00:00+00:00,21.37739,0.13333334,0.3387916,Goiás
2021-06-21 00:00:00+00:00,21.88225,0.0,0.33630553,Goiás
2021-06-22 00:00:00+00:00,22.101,0.0,0.33398607,Goiás
2021-06-23 00:00:00+00:00,21.467667,0.0,0.33395836,Goiás
2021-06-24 00:00:00+00:00,21.5635,0.0,0.33290282,Goiás
2021-06-25 00:00:00+00:00,21.70725,0.0,0.33312497,Goiás
2021-06-26 00:00:00+00:00,20.313501,0.0,0.3324305,Goiás
2021-06-27 00:00:00+00:00,19.30864,0.0,0.33056948,Goiás
2021-06-28 00:00:00+00:00,19.205862,0.0,0.32827783,Goiás
2021-06-29 00:00:00+00:00,16.450306,0.0,0.32590276,Goiás
2021-06-30 00:00:00+00:00,14.721835,0.0,0.32770836,Goiás
2021-07-01 00:00:00+00:00,16.21211,0.0,0.32619444,Goiás
2021-07-02 00:00:00+00:00,19.015585,0.0,0.32312497,Goiás
2021-07-03 00:00:00+00:00,19.3885,0.0,0.3206667,Goiás
2021-07-04 00:00:00+00:00,18.687805,0.0,0.31947216,Goiás
2021-07-05 00:00:00+00:00,18.535723,0.0,0.32268056,Goiás
2021-07-06 00:00:00+00:00,18.875305,0.0,0.3207361,Goiás
2021-07-07 00:00:00+00:00,19.537806,0.0,0.32023612,Goiás
2021-07-08 00:00:00+00:00,19.178778,0.0,0.3188056,Goiás
2021-07-09 00:00:00+00:00,19.684334,0.0,0.3166528,Goiás
2021-07-10 00:00:00+00:00,19.782251,0.0,0.31966662,Goiás
2021-07-11 00:00:00+00:00,19.392666,0.0,0.31927773,Goiás
2021-07-12 00:00:00+00:00,19.860723,0.0,0.31851384,Goiás
2021-07-13 00:00:00+00:00,20.311419,0.0,0.3161528,Goiás
2021-07-14 00:00:00+00:00,19.978085,0.0,0.3149167,Goiás
2021-07-15 00:00:00+00:00,20.589197,0.0,0.31340277,Goiás
2021-07-16 00:00:00+00:00,21.237112,0.0,0.31290275,Goiás
2021-07-17 00:00:00+00:00,22.275307,0.0,0.31212497,Goiás
2021-07-18 00:00:00+00:00,22.08503,0.0,0.31155556,Goiás
2021-07-19 00:00:00+00:00,19.871834,0.0,0.3115,Goiás
2021-07-20 00:00:00+00:00,18.571833,0.0,0.30934718,Goiás
2021-07-21 00:00:00+00:00,20.782946,0.0,0.3085,Goiás
2021-07-22 00:00:00+00:00,21.557943,0.0,0.30661115,Goiás
2021-07-23 00:00:00+00:00,20.785723,0.0,0.30529168,Goiás
2021-07-24 00:00:00+00:00,19.8635,0.0,0.3034583,Goiás
2021-07-25 00:00:00+00:00,19.85864,0.0,0.30161113,Goiás
2021-07-26 00:00:00+00:00,20.72114,0.0,0.2993334,Goiás
2021-07-27 00:00:00+00:00,21.476694,0.0,0.29859725,Goiás
2021-07-28 00:00:00+00:00,21.554472,0.0,0.2984167,Goiás
2021-07-29 00:00:00+00:00,17.2885,0.0,0.2969444,Goiás
2021-07-30 00:00:00+00:00,17.752388,0.0,0.2964444,Goiás
2021-07-31 00:00:00+00:00,20.532251,0.0,0.2948056,Goiás
2021-08-01 00:00:00+00:00,21.18989,0.0,0.29319447,Goiás
2021-08-02 00:00:00+00:00,20.650305,0.0,0.2919028,Goiás
2021-08-03 00:00:00+00:00,20.977388,0.0,0.2907361,Goiás
2021-08-04 00:00:00+00:00,21.130861,0.0,0.2895694,Goiás
2021-08-05 00:00:00+00:00,20.810028,0.0,0.2877223,Goiás
2021-08-06 00:00:00+00:00,20.533638,0.0,0.28772223,Goiás
2021-08-07 00:00:00+00:00,20.70378,0.0,0.28583327,Goiás
2021-08-08 00:00:00+00:00,20.792667,0.0,0.28566667,Goiás
2021-08-09 00:00:00+00:00,21.51211,0.0,0.2841111,Goiás
2021-08-10 00:00:00+00:00,22.931555,0.0,0.28311118,Goiás
2021-08-11 00:00:00+00:00,23.44336,0.0,0.28240272,Goiás
2021-08-12 00:00:00+00:00,23.37461,0.0,0.28016666,Goiás
2021-08-13 00:00:00+00:00,23.430166,0.0,0.27962497,Goiás
2021-08-14 00:00:00+00:00,23.282251,0.0,0.27920833,Goiás
2021-08-15 00:00:00+00:00,23.910723,0.0,0.27768055,Goiás
2021-08-16 00:00:00+00:00,24.066973,0.0,0.27679166,Goiás
2021-08-17 00:00:00+00:00,24.39128,0.0,0.27581948,Goiás
2021-08-18 00:00:00+00:00,24.035723,0.0,0.27479172,Goiás
2021-08-19 00:00:00+00:00,22.75239,0.0,0.27401388,Goiás
2021-08-20 00:00:00+00:00,22.37114,0.0,0.27366665,Goiás
2021-08-21 00:00:00+00:00,22.846832,0.0,0.27231944,Goiás
2021-08-22 00:00:00+00:00,23.378082,0.0,0.27113894,Goiás
2021-08-23 00:00:00+00:00,24.285028,0.0,0.2701111,Goiás
2021-08-24 00:00:00+00:00,24.919748,0.0,0.26938888,Goiás
2021-08-25 00:00:00+00:00,25.248224,0.0,0.26879168,Goiás
2021-08-26 00:00:00+00:00,26.16836,0.0,0.26830557,Goiás
2021-08-27 00:00:00+00:00,25.919752,0.0,0.2682361,Goiás
2021-08-28 00:00:00+00:00,24.752388,0.0,0.26766667,Goiás
2021-08-29 00:00:00+00:00,24.137804,0.0,0.2665694,Goiás
2021-08-30 00:00:00+00:00,23.340582,0.06666667,0.26490277,Goiás
2021-08-31 00:00:00+00:00,23.81489,0.0,0.26418057,Goiás
2021-09-01 00:00:00+00:00,23.411417,0.06666667,0.26529166,Goiás
2021-09-02 00:00:00+00:00,23.705862,0.0,0.26370832,Goiás
2021-09-03 00:00:00+00:00,24.91767,0.0,0.26305556,Goiás
2021-09-04 00:00:00+00:00,25.79128,0.0,0.2624167,Goiás
2021-09-05 00:00:00+00:00,26.642668,0.0,0.26272225,Goiás
2021-09-06 00:00:00+00:00,27.890581,0.0,0.26212496,Goiás
2021-09-07 00:00:00+00:00,28.332945,0.0,0.2614583,Goiás
2021-09-08 00:00:00+00:00,28.763502,0.0,0.26075,Goiás
2021-09-09 00:00:00+00:00,27.452393,2.0,0.2602639,Goiás
2021-09-10 00:00:00+00:00,26.857252,0.0,0.26322222,Goiás
2021-09-11 00:00:00+00:00,27.492666,0.0,0.26175007,Goiás
2021-09-12 00:00:00+00:00,27.973223,0.0,0.2639861,Goiás
2021-09-13 00:00:00+00:00,27.750305,0.0,0.2633612,Goiás
