date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2024-09-20 00:00:00+00:00,20.152466,0.0,0.22837499,Queensland
2024-09-21 00:00:00+00:00,18.750801,0.0,0.23053333,Queensland
2024-09-22 00:00:00+00:00,18.669968,0.0,0.22935,Queensland
2024-09-23 00:00:00+00:00,19.26205,0.0,0.228225,Queensland
2024-09-24 00:00:00+00:00,19.832884,0.0,0.22712497,Queensland
2024-09-25 00:00:00+00:00,20.842464,0.0,0.22565834,Queensland
2024-09-26 00:00:00+00:00,20.163715,5.0800004,0.22397497,Queensland
2024-09-27 00:00:00+00:00,17.474966,0.56,0.22595827,Queensland
2024-09-28 00:00:00+00:00,18.08955,1.38,0.22616664,Queensland
2024-09-29 00:00:00+00:00,20.313717,0.0,0.2252583,Queensland
2024-09-30 00:00:00+00:00,21.459549,0.14000002,0.22390833,Queensland
2024-10-01 00:00:00+00:00,20.56955,0.18,0.22239164,Queensland
2024-10-02 00:00:00+00:00,19.263716,0.08,0.22160831,Queensland
2024-10-03 00:00:00+00:00,18.145382,0.02,0.2208333,Queensland
2024-10-04 00:00:00+00:00,19.908298,0.0,0.22011662,Queensland
2024-10-05 00:00:00+00:00,22.910381,0.0,0.21947499,Queensland
2024-10-06 00:00:00+00:00,24.029133,0.0,0.2191,Queensland
2024-10-07 00:00:00+00:00,24.719965,0.120000005,0.21791665,Queensland
2024-10-08 00:00:00+00:00,23.318716,3.9600003,0.22170833,Queensland
2024-10-09 00:00:00+00:00,19.572886,7.96,0.23985001,Queensland
2024-10-10 00:00:00+00:00,20.601215,0.35999998,0.246775,Queensland
2024-10-11 00:00:00+00:00,20.516216,0.32,0.24654166,Queensland
2024-10-12 00:00:00+00:00,21.632465,0.060000002,0.24420834,Queensland
2024-10-13 00:00:00+00:00,19.286219,5.58,0.24262497,Queensland
2024-10-14 00:00:00+00:00,18.2433,1.8,0.25077498,Queensland
2024-10-15 00:00:00+00:00,20.251635,0.9200001,0.2514667,Queensland
2024-10-16 00:00:00+00:00,20.62455,0.56000006,0.24933334,Queensland
2024-10-17 00:00:00+00:00,23.2233,0.060000002,0.24614997,Queensland
2024-10-18 00:00:00+00:00,24.456215,0.58000004,0.2420917,Queensland
2024-10-19 00:00:00+00:00,24.0933,0.02,0.23879167,Queensland
2024-10-20 00:00:00+00:00,23.705383,0.02,0.23578334,Queensland
2024-10-21 00:00:00+00:00,22.891216,0.4,0.23365004,Queensland
2024-10-22 00:00:00+00:00,23.346634,0.48000002,0.2308917,Queensland
2024-10-23 00:00:00+00:00,25.120382,0.060000002,0.22918335,Queensland
2024-10-24 00:00:00+00:00,23.478298,6.96,0.23625834,Queensland
2024-10-25 00:00:00+00:00,20.627464,0.0,0.24989998,Queensland
2024-10-26 00:00:00+00:00,22.102049,0.0,0.24758334,Queensland
2024-10-27 00:00:00+00:00,22.401632,7.3,0.249175,Queensland
2024-10-28 00:00:00+00:00,20.501633,2.6399999,0.25170836,Queensland
2024-10-29 00:00:00+00:00,22.6908,0.060000002,0.25306666,Queensland
2024-10-30 00:00:00+00:00,23.429966,0.060000002,0.24939167,Queensland
2024-10-31 00:00:00+00:00,23.877048,1.7800001,0.24568331,Queensland
2024-11-01 00:00:00+00:00,24.429132,0.0,0.24405,Queensland
2024-11-02 00:00:00+00:00,23.348717,1.1999999,0.24182501,Queensland
2024-11-03 00:00:00+00:00,24.432467,0.04,0.2391417,Queensland
2024-11-04 00:00:00+00:00,26.189133,0.02,0.23654167,Queensland
2024-11-05 00:00:00+00:00,26.571634,0.18,0.23399165,Queensland
2024-11-06 00:00:00+00:00,27.514133,1.08,0.23168333,Queensland
2024-11-07 00:00:00+00:00,28.58038,0.22,0.22936669,Queensland
2024-11-08 00:00:00+00:00,27.656216,0.79999995,0.22968335,Queensland
2024-11-09 00:00:00+00:00,27.764133,0.7599999,0.23052502,Queensland
2024-11-10 00:00:00+00:00,26.555384,5.46,0.23336665,Queensland
2024-11-11 00:00:00+00:00,25.521217,11.900001,0.2447083,Queensland
2024-11-12 00:00:00+00:00,24.858297,1.3199999,0.2609,Queensland
2024-11-13 00:00:00+00:00,24.376635,7.8599997,0.2662167,Queensland
2024-11-14 00:00:00+00:00,25.281216,3.2800002,0.27625832,Queensland
2024-11-15 00:00:00+00:00,23.5608,6.5800004,0.28341666,Queensland
2024-11-16 00:00:00+00:00,23.717884,1.86,0.28621665,Queensland
2024-11-17 00:00:00+00:00,24.2408,3.02,0.28249997,Queensland
2024-11-18 00:00:00+00:00,23.614967,11.560001,0.29116663,Queensland
2024-11-19 00:00:00+00:00,20.585384,17.119999,0.3233833,Queensland
2024-11-20 00:00:00+00:00,19.096218,10.18,0.34947497,Queensland
2024-11-21 00:00:00+00:00,20.421215,1.0200001,0.34705,Queensland
2024-11-22 00:00:00+00:00,21.172884,3.7600002,0.33914998,Queensland
2024-11-23 00:00:00+00:00,22.094967,0.78000003,0.32985,Queensland
2024-11-24 00:00:00+00:00,22.807468,0.0,0.318525,Queensland
2024-11-25 00:00:00+00:00,22.971216,0.0,0.3064,Queensland
2024-11-26 00:00:00+00:00,24.358715,0.08,0.29471666,Queensland
2024-11-27 00:00:00+00:00,25.707882,0.2,0.28687498,Queensland
2024-11-28 00:00:00+00:00,25.111631,1.7400001,0.28085837,Queensland
2024-11-29 00:00:00+00:00,24.13955,12.06,0.27527502,Queensland
2024-11-30 00:00:00+00:00,22.139133,15.660001,0.30534166,Queensland
2024-12-01 00:00:00+00:00,24.77455,5.04,0.32110834,Queensland
2024-12-02 00:00:00+00:00,25.953299,0.76000005,0.31068334,Queensland
2024-12-03 00:00:00+00:00,24.573717,1.8399999,0.305175,Queensland
2024-12-04 00:00:00+00:00,25.305384,1.74,0.30364168,Queensland
2024-12-05 00:00:00+00:00,24.500801,5.32,0.29689163,Queensland
2024-12-06 00:00:00+00:00,25.48705,0.04,0.28700832,Queensland
2024-12-07 00:00:00+00:00,26.47205,0.060000002,0.27957502,Queensland
2024-12-08 00:00:00+00:00,27.680798,4.74,0.27284998,Queensland
2024-12-09 00:00:00+00:00,27.532465,5.0,0.26360834,Queensland
2024-12-10 00:00:00+00:00,25.230383,13.4800005,0.27610832,Queensland
2024-12-11 00:00:00+00:00,24.121218,1.8799999,0.30533332,Queensland
2024-12-12 00:00:00+00:00,25.032467,1.1600001,0.30643332,Queensland
2024-12-13 00:00:00+00:00,25.29455,3.0400002,0.2946833,Queensland
2024-12-14 00:00:00+00:00,25.524134,4.7400002,0.28958333,Queensland
2024-12-15 00:00:00+00:00,26.526215,0.66,0.28393334,Queensland
2024-12-16 00:00:00+00:00,25.179966,2.9399998,0.27715832,Queensland
2024-12-17 00:00:00+00:00,24.820799,10.460002,0.28544167,Queensland
2024-12-18 00:00:00+00:00,23.785383,8.6,0.30060834,Queensland
2024-12-19 00:00:00+00:00,22.318716,1.3999999,0.3029583,Queensland
2024-12-20 00:00:00+00:00,22.553717,1.9800001,0.30444163,Queensland
2024-12-21 00:00:00+00:00,24.093302,0.0,0.30646667,Queensland
2024-12-22 00:00:00+00:00,25.170382,0.0,0.29135832,Queensland
2024-12-23 00:00:00+00:00,26.5958,0.04,0.27472502,Queensland
2024-12-24 00:00:00+00:00,25.220798,0.0,0.2633,Queensland
2024-12-25 00:00:00+00:00,24.688717,0.02,0.2530083,Queensland
2024-12-26 00:00:00+00:00,25.477467,0.0,0.247875,Queensland
2024-12-27 00:00:00+00:00,26.949133,0.54,0.24402499,Queensland
2024-12-28 00:00:00+00:00,27.037466,0.5400001,0.24481669,Queensland
2024-12-29 00:00:00+00:00,26.251633,5.7,0.25024167,Queensland
2024-12-30 00:00:00+00:00,23.6283,15.839999,0.26191664,Queensland
2024-12-31 00:00:00+00:00,24.502884,2.04,0.2631333,Queensland
2024-01-01 00:00:00+00:00,27.458063,1.075,0.22593752,New South Wales
2024-01-02 00:00:00+00:00,27.719,2.225,0.2218021,New South Wales
2024-01-03 00:00:00+00:00,29.164833,0.17500001,0.22090629,New South Wales
2024-01-04 00:00:00+00:00,29.130457,0.175,0.21945834,New South Wales
2024-01-05 00:00:00+00:00,28.03775,0.2,0.2174271,New South Wales
2024-01-06 00:00:00+00:00,27.667957,4.425,0.21454167,New South Wales
2024-01-07 00:00:00+00:00,25.559624,14.65,0.22483335,New South Wales
2024-01-08 00:00:00+00:00,24.511185,6.3499994,0.25767708,New South Wales
2024-01-09 00:00:00+00:00,26.529415,2.075,0.25486457,New South Wales
2024-01-10 00:00:00+00:00,27.866917,1.1,0.2446146,New South Wales
2024-01-11 00:00:00+00:00,28.50806,0.575,0.23764583,New South Wales
2024-01-12 00:00:00+00:00,27.997124,0.77500004,0.23319793,New South Wales
2024-01-13 00:00:00+00:00,29.04504,1.325,0.22689585,New South Wales
2024-01-14 00:00:00+00:00,27.98098,0.575,0.2229271,New South Wales
2024-01-15 00:00:00+00:00,26.913792,0.25,0.22313543,New South Wales
2024-01-16 00:00:00+00:00,26.377335,2.65,0.22316666,New South Wales
2024-01-17 00:00:00+00:00,24.616919,9.95,0.23464584,New South Wales
2024-01-18 00:00:00+00:00,22.470041,1.325,0.24571875,New South Wales
2024-01-19 00:00:00+00:00,24.039312,0.0,0.24409378,New South Wales
2024-01-20 00:00:00+00:00,27.786707,0.3,0.23803122,New South Wales
2024-01-21 00:00:00+00:00,28.764832,0.025,0.2324375,New South Wales
2024-01-22 00:00:00+00:00,27.947643,0.0,0.23044793,New South Wales
2024-01-23 00:00:00+00:00,28.645565,0.0,0.22801042,New South Wales
2024-01-24 00:00:00+00:00,30.995562,0.0,0.22619794,New South Wales
2024-01-25 00:00:00+00:00,31.30494,1.0,0.2233854,New South Wales
2024-01-26 00:00:00+00:00,28.986708,0.025,0.22071874,New South Wales
2024-01-27 00:00:00+00:00,26.069519,1.0,0.21745835,New South Wales
2024-01-28 00:00:00+00:00,27.514313,2.25,0.21494792,New South Wales
2024-01-29 00:00:00+00:00,27.744518,5.1000004,0.21810417,New South Wales
2024-01-30 00:00:00+00:00,28.789312,4.25,0.21553126,New South Wales
2024-01-31 00:00:00+00:00,27.383062,0.35000002,0.2128021,New South Wales
2024-02-01 00:00:00+00:00,27.99452,0.0,0.21126041,New South Wales
2024-02-02 00:00:00+00:00,27.53046,0.0,0.20815627,New South Wales
2024-02-03 00:00:00+00:00,30.027332,0.0,0.20342708,New South Wales
2024-02-04 00:00:00+00:00,32.32004,1.0500001,0.20044792,New South Wales
2024-02-05 00:00:00+00:00,26.628376,10.825001,0.21345833,New South Wales
2024-02-06 00:00:00+00:00,24.885666,0.3,0.24515624,New South Wales
2024-02-07 00:00:00+00:00,24.973167,1.375,0.24265623,New South Wales
2024-02-08 00:00:00+00:00,25.04296,0.47500002,0.24218751,New South Wales
2024-02-09 00:00:00+00:00,26.122126,0.1,0.23797919,New South Wales
2024-02-10 00:00:00+00:00,26.540352,0.1,0.23056248,New South Wales
2024-02-11 00:00:00+00:00,26.911709,0.125,0.22417709,New South Wales
2024-02-12 00:00:00+00:00,27.640875,0.5,0.2205625,New South Wales
2024-02-13 00:00:00+00:00,27.76744,0.8,0.21815622,New South Wales
2024-02-14 00:00:00+00:00,24.607542,0.35000002,0.21947913,New South Wales
2024-02-15 00:00:00+00:00,26.150768,0.84999996,0.21913543,New South Wales
2024-02-16 00:00:00+00:00,26.73046,0.4,0.21679166,New South Wales
2024-02-17 00:00:00+00:00,27.66848,0.025,0.21474999,New South Wales
2024-02-18 00:00:00+00:00,26.875772,1.375,0.21417713,New South Wales
2024-02-19 00:00:00+00:00,25.305458,1.7750001,0.21692707,New South Wales
2024-02-20 00:00:00+00:00,26.670563,0.0,0.21556252,New South Wales
2024-02-21 00:00:00+00:00,27.15702,1.375,0.214375,New South Wales
2024-02-22 00:00:00+00:00,29.701813,0.1,0.2126146,New South Wales
2024-02-23 00:00:00+00:00,27.044521,0.0,0.21196869,New South Wales
2024-02-24 00:00:00+00:00,25.510145,0.22500001,0.21124998,New South Wales
2024-02-25 00:00:00+00:00,27.676811,0.05,0.2089583,New South Wales
2024-02-26 00:00:00+00:00,28.96275,0.05,0.20504163,New South Wales
2024-02-27 00:00:00+00:00,30.030457,0.15,0.20126037,New South Wales
2024-02-28 00:00:00+00:00,31.804935,0.05,0.19846874,New South Wales
2024-02-29 00:00:00+00:00,30.948689,0.075,0.1971458,New South Wales
2024-03-01 00:00:00+00:00,30.573166,0.45000002,0.19295834,New South Wales
2024-03-02 00:00:00+00:00,26.519,1.075,0.19186457,New South Wales
2024-03-03 00:00:00+00:00,24.327333,2.825,0.19121873,New South Wales
2024-03-04 00:00:00+00:00,25.945042,0.0,0.18930207,New South Wales
2024-03-05 00:00:00+00:00,27.08827,0.0,0.18832293,New South Wales
2024-03-06 00:00:00+00:00,27.86379,0.125,0.18832295,New South Wales
2024-03-07 00:00:00+00:00,28.794523,0.0,0.189125,New South Wales
2024-03-08 00:00:00+00:00,27.909103,0.0,0.18852083,New South Wales
2024-03-09 00:00:00+00:00,27.509626,0.0,0.18728127,New South Wales
2024-03-10 00:00:00+00:00,26.747646,0.0,0.18660414,New South Wales
2024-03-11 00:00:00+00:00,26.861187,0.0,0.18560418,New South Wales
2024-03-12 00:00:00+00:00,27.751291,0.0,0.185375,New South Wales
2024-03-13 00:00:00+00:00,27.776812,0.0,0.18479168,New South Wales
2024-03-14 00:00:00+00:00,26.716917,0.25,0.18400005,New South Wales
2024-03-15 00:00:00+00:00,26.195042,2.8,0.18312502,New South Wales
2024-03-16 00:00:00+00:00,22.309105,2.8749998,0.18421876,New South Wales
2024-03-17 00:00:00+00:00,23.42525,6.4,0.19097918,New South Wales
2024-03-18 00:00:00+00:00,24.76067,0.40000004,0.19883332,New South Wales
2024-03-19 00:00:00+00:00,25.982021,8.674999,0.2055625,New South Wales
2024-03-20 00:00:00+00:00,20.60598,0.025,0.21632294,New South Wales
2024-03-21 00:00:00+00:00,21.366915,0.625,0.21989584,New South Wales
2024-03-22 00:00:00+00:00,22.64452,4.0750003,0.21824998,New South Wales
2024-03-23 00:00:00+00:00,19.684105,6.1,0.21852079,New South Wales
2024-03-24 00:00:00+00:00,18.453896,1.7,0.22165623,New South Wales
2024-03-25 00:00:00+00:00,20.753376,0.0,0.22144794,New South Wales
2024-03-26 00:00:00+00:00,21.768478,0.0,0.22004169,New South Wales
2024-03-27 00:00:00+00:00,22.62525,0.25,0.21729162,New South Wales
2024-03-28 00:00:00+00:00,23.273167,0.05,0.21497919,New South Wales
2024-03-29 00:00:00+00:00,24.126291,0.0,0.21344793,New South Wales
2024-03-30 00:00:00+00:00,24.935146,0.125,0.2118021,New South Wales
2024-03-31 00:00:00+00:00,24.409626,0.05,0.21144795,New South Wales
2024-04-01 00:00:00+00:00,25.404938,2.75,0.20821875,New South Wales
2024-04-02 00:00:00+00:00,19.991398,1.2,0.20938542,New South Wales
2024-04-03 00:00:00+00:00,19.527855,1.2,0.21247919,New South Wales
2024-04-04 00:00:00+00:00,19.01223,16.225,0.22940625,New South Wales
2024-04-05 00:00:00+00:00,17.99504,11.575001,0.28019795,New South Wales
2024-04-06 00:00:00+00:00,18.783585,1.8999999,0.3028854,New South Wales
2024-04-07 00:00:00+00:00,18.447647,0.35000002,0.30779168,New South Wales
2024-04-08 00:00:00+00:00,17.754936,0.125,0.30304167,New South Wales
2024-04-09 00:00:00+00:00,15.287229,0.0,0.29620832,New South Wales
2024-04-10 00:00:00+00:00,14.690354,0.0,0.2898542,New South Wales
2024-04-11 00:00:00+00:00,15.694,0.0,0.28235418,New South Wales
2024-04-12 00:00:00+00:00,16.953896,0.0,0.27329168,New South Wales
2024-04-13 00:00:00+00:00,17.482021,0.0,0.26630214,New South Wales
2024-04-14 00:00:00+00:00,18.811188,0.05,0.26056248,New South Wales
2024-04-15 00:00:00+00:00,19.071083,1.0999999,0.2551146,New South Wales
2024-04-16 00:00:00+00:00,19.59973,0.15,0.25018752,New South Wales
2024-04-17 00:00:00+00:00,18.785147,2.0,0.2471354,New South Wales
2024-04-18 00:00:00+00:00,16.347647,2.4750004,0.24957293,New South Wales
2024-04-19 00:00:00+00:00,14.864313,1.5749999,0.25301045,New South Wales
2024-04-20 00:00:00+00:00,15.836709,0.62500006,0.25214586,New South Wales
2024-04-21 00:00:00+00:00,17.083582,0.0,0.250375,New South Wales
2024-04-22 00:00:00+00:00,17.09973,0.0,0.24523962,New South Wales
2024-04-23 00:00:00+00:00,19.456501,0.0,0.24059373,New South Wales
2024-04-24 00:00:00+00:00,16.798687,0.0,0.23819794,New South Wales
2024-04-25 00:00:00+00:00,14.048166,0.0,0.23761457,New South Wales
2024-04-26 00:00:00+00:00,14.505459,0.0,0.23621877,New South Wales
2024-04-27 00:00:00+00:00,16.609104,0.0,0.2335312,New South Wales
2024-04-28 00:00:00+00:00,18.794,0.0,0.23212498,New South Wales
2024-04-29 00:00:00+00:00,17.989834,0.45000002,0.23280206,New South Wales
2024-04-30 00:00:00+00:00,16.425251,0.625,0.2320208,New South Wales
2024-05-01 00:00:00+00:00,16.722645,0.025,0.23310418,New South Wales
2024-05-02 00:00:00+00:00,17.138792,0.475,0.23200002,New South Wales
2024-05-03 00:00:00+00:00,17.28827,12.200001,0.23656249,New South Wales
2024-05-04 00:00:00+00:00,14.705458,4.925,0.25996876,New South Wales
2024-05-05 00:00:00+00:00,14.571604,0.35,0.27089587,New South Wales
2024-05-06 00:00:00+00:00,16.292957,0.0,0.2727396,New South Wales
2024-05-07 00:00:00+00:00,16.37004,0.0,0.27078125,New South Wales
2024-05-08 00:00:00+00:00,17.233063,0.075,0.26751038,New South Wales
2024-05-09 00:00:00+00:00,18.03827,6.1,0.26523963,New South Wales
2024-05-10 00:00:00+00:00,16.805458,17.825,0.29096875,New South Wales
2024-05-11 00:00:00+00:00,14.725771,1.6750001,0.3359167,New South Wales
2024-05-12 00:00:00+00:00,13.971603,0.125,0.33492708,New South Wales
2024-05-13 00:00:00+00:00,14.828896,0.0,0.33097917,New South Wales
2024-05-14 00:00:00+00:00,13.967437,0.0,0.3245521,New South Wales
2024-05-15 00:00:00+00:00,14.496605,0.0,0.31806248,New South Wales
2024-05-16 00:00:00+00:00,15.344521,5.65,0.3166979,New South Wales
2024-05-17 00:00:00+00:00,14.673165,0.1,0.31119788,New South Wales
2024-05-18 00:00:00+00:00,10.553896,0.0,0.30696875,New South Wales
2024-05-19 00:00:00+00:00,10.61275,0.15,0.3031354,New South Wales
2024-05-20 00:00:00+00:00,10.436708,0.025,0.2997917,New South Wales
2024-05-21 00:00:00+00:00,11.779939,0.0,0.2947188,New South Wales
2024-05-22 00:00:00+00:00,11.462229,0.0,0.28913543,New South Wales
2024-05-23 00:00:00+00:00,11.295563,0.0,0.28429168,New South Wales
2024-05-24 00:00:00+00:00,12.1502495,0.0,0.2814479,New South Wales
2024-05-25 00:00:00+00:00,12.934626,0.0,0.27757293,New South Wales
2024-05-26 00:00:00+00:00,12.377334,0.1,0.2741667,New South Wales
2024-05-27 00:00:00+00:00,11.760667,0.0,0.26978123,New South Wales
2024-05-28 00:00:00+00:00,12.9955635,0.0,0.26468748,New South Wales
2024-05-29 00:00:00+00:00,16.15702,0.0,0.25854164,New South Wales
2024-05-30 00:00:00+00:00,18.46275,12.599999,0.2608229,New South Wales
2024-05-31 00:00:00+00:00,14.611187,19.475,0.28783333,New South Wales
2024-06-01 00:00:00+00:00,11.919001,0.79999995,0.32655212,New South Wales
2024-06-02 00:00:00+00:00,9.531501,0.9,0.3278125,New South Wales
2024-06-03 00:00:00+00:00,8.454417,0.0,0.32685414,New South Wales
2024-06-04 00:00:00+00:00,9.5163965,0.675,0.32431245,New South Wales
2024-06-05 00:00:00+00:00,9.077854,1.4749999,0.32441664,New South Wales
2024-06-06 00:00:00+00:00,9.862229,1.75,0.32482287,New South Wales
2024-06-07 00:00:00+00:00,11.383062,0.075,0.32439578,New South Wales
2024-06-08 00:00:00+00:00,11.045562,0.075,0.32197914,New South Wales
2024-06-09 00:00:00+00:00,10.772125,0.05,0.3191458,New South Wales
2024-06-10 00:00:00+00:00,10.107542,0.3,0.31584376,New South Wales
2024-06-11 00:00:00+00:00,11.964312,0.9,0.31253126,New South Wales
2024-06-12 00:00:00+00:00,10.240875,0.05,0.30904168,New South Wales
2024-06-13 00:00:00+00:00,7.8919163,0.275,0.30715626,New South Wales
2024-06-14 00:00:00+00:00,9.269521,2.45,0.30365625,New South Wales
2024-06-15 00:00:00+00:00,8.971604,0.0,0.30207288,New South Wales
2024-06-16 00:00:00+00:00,8.769521,0.0,0.30154166,New South Wales
2024-06-17 00:00:00+00:00,7.0434794,0.0,0.2995938,New South Wales
2024-06-18 00:00:00+00:00,6.873167,0.0,0.29673964,New South Wales
2024-06-19 00:00:00+00:00,8.895563,0.15,0.2914167,New South Wales
2024-06-20 00:00:00+00:00,9.704937,2.05,0.28972918,New South Wales
2024-06-21 00:00:00+00:00,9.096083,0.1,0.28987503,New South Wales
2024-06-22 00:00:00+00:00,7.919,0.0,0.28922915,New South Wales
2024-06-23 00:00:00+00:00,8.440354,0.0,0.28696877,New South Wales
2024-06-24 00:00:00+00:00,10.189834,0.0,0.28521878,New South Wales
2024-06-25 00:00:00+00:00,12.203375,0.05,0.28157294,New South Wales
2024-06-26 00:00:00+00:00,10.7565,0.35000002,0.27655205,New South Wales
2024-06-27 00:00:00+00:00,9.50025,0.0,0.27532285,New South Wales
2024-06-28 00:00:00+00:00,11.0617075,0.025,0.27294794,New South Wales
2024-06-29 00:00:00+00:00,14.886188,5.15,0.27107295,New South Wales
2024-06-30 00:00:00+00:00,9.691396,4.675,0.2786458,New South Wales
2024-07-01 00:00:00+00:00,7.855979,0.025,0.28776038,New South Wales
2024-07-02 00:00:00+00:00,10.231501,1.375,0.29078123,New South Wales
2024-07-03 00:00:00+00:00,10.731501,0.99999994,0.29105204,New South Wales
2024-07-04 00:00:00+00:00,10.935145,0.0,0.2894792,New South Wales
2024-07-05 00:00:00+00:00,11.483063,0.0,0.28788543,New South Wales
2024-07-06 00:00:00+00:00,11.936708,0.0,0.28460413,New South Wales
2024-07-07 00:00:00+00:00,13.286188,6.1499996,0.2815833,New South Wales
2024-07-08 00:00:00+00:00,12.573167,12.8,0.30366665,New South Wales
2024-07-09 00:00:00+00:00,10.705459,0.5,0.32155213,New South Wales
2024-07-10 00:00:00+00:00,8.920563,0.075,0.32221875,New South Wales
2024-07-11 00:00:00+00:00,9.855978,1.5250001,0.3220417,New South Wales
2024-07-12 00:00:00+00:00,10.246605,0.45,0.3236041,New South Wales
2024-07-13 00:00:00+00:00,8.76275,0.225,0.3230729,New South Wales
2024-07-14 00:00:00+00:00,7.701813,0.3,0.3223021,New South Wales
2024-07-15 00:00:00+00:00,7.632542,1.1249999,0.32161456,New South Wales
2024-07-16 00:00:00+00:00,9.48098,1.8249998,0.32324997,New South Wales
2024-07-17 00:00:00+00:00,9.0877495,1.0999999,0.32593745,New South Wales
2024-07-18 00:00:00+00:00,8.914312,0.3,0.32575005,New South Wales
2024-07-19 00:00:00+00:00,10.438791,0.9,0.32257286,New South Wales
2024-07-20 00:00:00+00:00,9.451292,0.15,0.31856245,New South Wales
2024-07-21 00:00:00+00:00,8.870041,0.275,0.31382293,New South Wales
2024-07-22 00:00:00+00:00,9.502334,0.0,0.30923954,New South Wales
2024-07-23 00:00:00+00:00,9.518479,0.0,0.30456248,New South Wales
2024-07-24 00:00:00+00:00,12.5065,0.0,0.30064583,New South Wales
2024-07-25 00:00:00+00:00,13.526812,3.525,0.29790622,New South Wales
2024-07-26 00:00:00+00:00,12.523167,7.375,0.29848957,New South Wales
2024-07-27 00:00:00+00:00,10.9627495,4.5750003,0.31287497,New South Wales
2024-07-28 00:00:00+00:00,7.067959,0.0,0.31813544,New South Wales
2024-07-29 00:00:00+00:00,6.8372293,0.0,0.31350002,New South Wales
2024-07-30 00:00:00+00:00,7.1773334,0.0,0.31054166,New South Wales
2024-07-31 00:00:00+00:00,8.0632715,0.0,0.3051979,New South Wales
2024-08-01 00:00:00+00:00,8.55025,0.0,0.29963538,New South Wales
2024-08-02 00:00:00+00:00,9.019521,0.0,0.2940625,New South Wales
2024-08-03 00:00:00+00:00,9.79348,0.0,0.28804165,New South Wales
2024-08-04 00:00:00+00:00,11.720042,0.625,0.28540626,New South Wales
2024-08-05 00:00:00+00:00,9.934625,9.925,0.29495835,New South Wales
2024-08-06 00:00:00+00:00,8.779417,0.0,0.3051146,New South Wales
2024-08-07 00:00:00+00:00,9.666916,0.0,0.30655208,New South Wales
2024-08-08 00:00:00+00:00,12.335667,0.0,0.3046354,New South Wales
2024-08-09 00:00:00+00:00,12.574209,0.05,0.30282292,New South Wales
2024-08-10 00:00:00+00:00,12.425772,0.125,0.30054164,New South Wales
2024-08-11 00:00:00+00:00,13.110667,0.025,0.29581252,New South Wales
2024-08-12 00:00:00+00:00,14.51275,0.05,0.29194793,New South Wales
2024-08-13 00:00:00+00:00,15.163271,14.675,0.29848957,New South Wales
2024-08-14 00:00:00+00:00,14.137749,2.425,0.34195834,New South Wales
2024-08-15 00:00:00+00:00,14.282542,0.25,0.34327084,New South Wales
2024-08-16 00:00:00+00:00,14.664312,2.775,0.3413542,New South Wales
2024-08-17 00:00:00+00:00,12.0788965,1.175,0.33932292,New South Wales
2024-08-18 00:00:00+00:00,11.046604,0.0,0.33572915,New South Wales
2024-08-19 00:00:00+00:00,13.102334,0.0,0.3321875,New South Wales
2024-08-20 00:00:00+00:00,16.25806,1.35,0.3266146,New South Wales
2024-08-21 00:00:00+00:00,15.1153555,0.17500001,0.32050002,New South Wales
2024-08-22 00:00:00+00:00,14.076813,0.0,0.3170208,New South Wales
2024-08-23 00:00:00+00:00,16.651814,0.70000005,0.31255206,New South Wales
2024-08-24 00:00:00+00:00,19.13723,0.39999998,0.30860418,New South Wales
2024-08-25 00:00:00+00:00,18.28098,2.4,0.3107083,New South Wales
2024-08-26 00:00:00+00:00,14.301813,0.1,0.31387496,New South Wales
2024-08-27 00:00:00+00:00,17.127853,0.0,0.31061462,New South Wales
2024-08-28 00:00:00+00:00,17.070042,0.0,0.3046146,New South Wales
2024-08-29 00:00:00+00:00,15.655459,0.0,0.29779163,New South Wales
2024-08-30 00:00:00+00:00,20.424206,0.0,0.2924688,New South Wales
2024-08-31 00:00:00+00:00,15.919001,0.025,0.2850625,New South Wales
2024-09-01 00:00:00+00:00,18.147646,0.0,0.27987498,New South Wales
2024-09-02 00:00:00+00:00,14.262751,0.0,0.27609378,New South Wales
2024-09-03 00:00:00+00:00,11.483063,0.0,0.27389583,New South Wales
2024-09-04 00:00:00+00:00,15.6315,0.0,0.2702917,New South Wales
2024-09-05 00:00:00+00:00,18.198689,0.0,0.26599994,New South Wales
2024-09-06 00:00:00+00:00,19.457022,0.625,0.26030207,New South Wales
2024-09-07 00:00:00+00:00,18.09452,0.1,0.2561458,New South Wales
2024-09-08 00:00:00+00:00,17.035666,0.0,0.25308332,New South Wales
2024-09-09 00:00:00+00:00,14.521605,0.075,0.25283334,New South Wales
2024-09-10 00:00:00+00:00,15.829938,0.0,0.2490625,New South Wales
2024-09-11 00:00:00+00:00,18.523167,7.1499996,0.24603127,New South Wales
2024-09-12 00:00:00+00:00,14.31848,0.79999995,0.24684376,New South Wales
2024-09-13 00:00:00+00:00,14.00025,0.0,0.24721876,New South Wales
2024-09-14 00:00:00+00:00,13.1137905,0.05,0.24678126,New South Wales
2024-09-15 00:00:00+00:00,10.835145,0.0,0.24609376,New South Wales
2024-09-16 00:00:00+00:00,12.032542,0.0,0.24218747,New South Wales
2024-09-17 00:00:00+00:00,12.55598,0.0,0.2376979,New South Wales
2024-09-18 00:00:00+00:00,15.2299385,0.0,0.2350625,New South Wales
