date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-03-05 00:00:00+00:00,33.897472,0.0,0.16706944,Santiago d Estero
2025-03-06 00:00:00+00:00,34.593307,0.0,0.16155557,Santiago d Estero
2025-03-07 00:00:00+00:00,34.96692,0.0,0.15673614,Santiago d Estero
2025-03-08 00:00:00+00:00,30.2065,4.4666667,0.15523612,Santiago d Estero
2025-03-09 00:00:00+00:00,21.864832,3.2,0.15830554,Santiago d Estero
2025-03-10 00:00:00+00:00,24.053724,0.0,0.16056944,Santiago d Estero
2025-03-11 00:00:00+00:00,26.634277,0.53333336,0.15356947,Santiago d Estero
2025-03-12 00:00:00+00:00,28.192612,0.0,0.15155558,Santiago d Estero
2025-03-13 00:00:00+00:00,21.969,0.16666667,0.1575278,Santiago d Estero
2025-03-14 00:00:00+00:00,23.177332,0.0,0.162625,Santiago d Estero
2025-03-15 00:00:00+00:00,24.837057,0.26666668,0.16684723,Santiago d Estero
2025-03-16 00:00:00+00:00,26.444696,0.26666668,0.16651388,Santiago d Estero
2025-03-17 00:00:00+00:00,27.270388,0.2,0.16565277,Santiago d Estero
2025-03-18 00:00:00+00:00,27.046778,0.0,0.17404164,Santiago d Estero
2025-03-19 00:00:00+00:00,28.590528,0.0,0.1738611,Santiago d Estero
2025-03-20 00:00:00+00:00,29.141916,0.0,0.17133333,Santiago d Estero
2025-03-21 00:00:00+00:00,25.408585,25.766668,0.17131944,Santiago d Estero
2025-03-22 00:00:00+00:00,23.437057,1.3333334,0.19012499,Santiago d Estero
2025-03-23 00:00:00+00:00,24.28428,11.233334,0.186625,Santiago d Estero
2025-03-24 00:00:00+00:00,23.143997,3.6333334,0.19925003,Santiago d Estero
2025-03-25 00:00:00+00:00,19.921778,12.800002,0.22322221,Santiago d Estero
2025-03-26 00:00:00+00:00,22.445389,2.9333332,0.23459725,Santiago d Estero
2025-03-27 00:00:00+00:00,24.502335,6.933333,0.23925002,Santiago d Estero
2025-03-28 00:00:00+00:00,23.573166,14.400002,0.24076389,Santiago d Estero
2025-03-29 00:00:00+00:00,24.196083,3.0999997,0.25540277,Santiago d Estero
2025-03-30 00:00:00+00:00,25.557196,0.033333335,0.25543055,Santiago d Estero
2025-03-31 00:00:00+00:00,19.105112,10.5,0.24733333,Santiago d Estero
2025-04-01 00:00:00+00:00,17.055807,0.0,0.2498889,Santiago d Estero
2025-04-02 00:00:00+00:00,19.178724,0.0,0.24687503,Santiago d Estero
2025-04-03 00:00:00+00:00,19.875252,0.06666667,0.24005558,Santiago d Estero
2025-04-04 00:00:00+00:00,17.61761,0.1,0.23425,Santiago d Estero
2025-04-05 00:00:00+00:00,14.050944,0.0,0.23075001,Santiago d Estero
2025-04-06 00:00:00+00:00,16.042612,0.0,0.22384723,Santiago d Estero
2025-04-07 00:00:00+00:00,18.678722,3.2666667,0.21218055,Santiago d Estero
2025-04-08 00:00:00+00:00,18.28914,0.0,0.21380556,Santiago d Estero
2025-04-09 00:00:00+00:00,18.460667,0.2,0.21548612,Santiago d Estero
2025-04-10 00:00:00+00:00,20.134972,0.0,0.21529166,Santiago d Estero
2025-04-11 00:00:00+00:00,21.594694,0.0,0.20933332,Santiago d Estero
2025-04-12 00:00:00+00:00,20.906502,0.8,0.20618053,Santiago d Estero
2025-04-13 00:00:00+00:00,21.067612,0.0,0.2034861,Santiago d Estero
2025-04-14 00:00:00+00:00,21.114832,0.0,0.20120835,Santiago d Estero
2025-04-15 00:00:00+00:00,23.030807,0.0,0.19512498,Santiago d Estero
2025-04-16 00:00:00+00:00,23.574554,0.0,0.19120836,Santiago d Estero
2025-04-17 00:00:00+00:00,24.902334,0.0,0.18743056,Santiago d Estero
2025-04-18 00:00:00+00:00,26.212753,0.0,0.1829861,Santiago d Estero
2025-04-19 00:00:00+00:00,23.27108,0.06666667,0.18030556,Santiago d Estero
2025-04-20 00:00:00+00:00,20.019695,0.0,0.17883335,Santiago d Estero
2025-04-21 00:00:00+00:00,20.978724,0.0,0.17690279,Santiago d Estero
2025-04-22 00:00:00+00:00,21.773859,2.6333332,0.17480554,Santiago d Estero
2025-04-23 00:00:00+00:00,24.13011,0.06666667,0.17258333,Santiago d Estero
2025-04-24 00:00:00+00:00,24.578722,2.1000001,0.17009723,Santiago d Estero
2025-04-25 00:00:00+00:00,23.784973,0.13333334,0.17113888,Santiago d Estero
2025-04-26 00:00:00+00:00,22.596085,3.1000001,0.18162501,Santiago d Estero
2025-04-27 00:00:00+00:00,19.043999,4.8333335,0.18901388,Santiago d Estero
2025-04-28 00:00:00+00:00,17.63914,0.0,0.19879164,Santiago d Estero
2025-04-29 00:00:00+00:00,18.838446,0.0,0.209875,Santiago d Estero
2025-04-30 00:00:00+00:00,19.923166,0.0,0.20180555,Santiago d Estero
2025-05-01 00:00:00+00:00,21.822472,0.0,0.19306946,Santiago d Estero
2025-05-02 00:00:00+00:00,22.988443,2.8,0.1885417,Santiago d Estero
2025-05-03 00:00:00+00:00,21.67317,0.0,0.20237498,Santiago d Estero
2025-05-04 00:00:00+00:00,22.721085,4.8,0.20529164,Santiago d Estero
2025-05-05 00:00:00+00:00,23.799555,5.1,0.20100002,Santiago d Estero
2025-05-06 00:00:00+00:00,23.496778,5.1333327,0.19844444,Santiago d Estero
2025-05-07 00:00:00+00:00,23.292612,1.1,0.20644444,Santiago d Estero
2025-05-08 00:00:00+00:00,23.517614,4.2000003,0.2040139,Santiago d Estero
2025-05-09 00:00:00+00:00,22.058584,10.333333,0.2060139,Santiago d Estero
2025-05-10 00:00:00+00:00,19.658583,0.0,0.2172361,Santiago d Estero
2025-05-11 00:00:00+00:00,20.252333,0.0,0.20231944,Santiago d Estero
2025-05-12 00:00:00+00:00,18.775251,0.0,0.19641668,Santiago d Estero
2025-05-13 00:00:00+00:00,19.95789,0.0,0.19272222,Santiago d Estero
2025-05-14 00:00:00+00:00,23.528723,0.06666667,0.18987502,Santiago d Estero
2025-05-15 00:00:00+00:00,25.485666,0.33333334,0.18604167,Santiago d Estero
2025-05-16 00:00:00+00:00,25.791918,0.13333334,0.18481946,Santiago d Estero
2025-05-17 00:00:00+00:00,26.634277,0.1,0.18076389,Santiago d Estero
2025-05-18 00:00:00+00:00,21.566221,3.3333333,0.17897224,Santiago d Estero
2025-05-19 00:00:00+00:00,17.2315,0.1,0.18629165,Santiago d Estero
2025-05-20 00:00:00+00:00,18.11136,1.3333335,0.19073613,Santiago d Estero
2025-05-21 00:00:00+00:00,17.840528,2.533333,0.20169441,Santiago d Estero
2025-05-22 00:00:00+00:00,16.305805,3.4666665,0.20833333,Santiago d Estero
2025-05-23 00:00:00+00:00,16.51761,0.8999999,0.21811111,Santiago d Estero
2025-05-24 00:00:00+00:00,18.595388,3.533333,0.21238892,Santiago d Estero
2025-05-25 00:00:00+00:00,18.096779,1.4666667,0.21980558,Santiago d Estero
2025-05-26 00:00:00+00:00,20.269693,1.0333334,0.2246389,Santiago d Estero
2025-05-27 00:00:00+00:00,18.269,1.5666667,0.2245556,Santiago d Estero
2025-05-28 00:00:00+00:00,10.869,0.0,0.23402779,Santiago d Estero
2025-05-29 00:00:00+00:00,8.596778,0.0,0.2382917,Santiago d Estero
2025-05-30 00:00:00+00:00,9.520389,0.0,0.237875,Santiago d Estero
2025-05-31 00:00:00+00:00,11.001639,0.0,0.23452778,Santiago d Estero
2025-06-01 00:00:00+00:00,11.689139,0.0,0.22908331,Santiago d Estero
2025-06-02 00:00:00+00:00,12.8273325,0.0,0.22461109,Santiago d Estero
2025-06-03 00:00:00+00:00,14.590528,0.0,0.22045834,Santiago d Estero
2025-06-04 00:00:00+00:00,17.779417,0.53333336,0.21659726,Santiago d Estero
2025-06-05 00:00:00+00:00,19.119,0.23333335,0.21348614,Santiago d Estero
2025-06-06 00:00:00+00:00,15.85164,0.0,0.21094446,Santiago d Estero
2025-06-07 00:00:00+00:00,16.234278,0.56666666,0.21815278,Santiago d Estero
2025-06-08 00:00:00+00:00,14.269694,0.0,0.21487503,Santiago d Estero
2025-06-09 00:00:00+00:00,12.530805,0.0,0.22083336,Santiago d Estero
2025-06-10 00:00:00+00:00,12.744695,0.0,0.22712497,Santiago d Estero
2025-06-11 00:00:00+00:00,12.637752,0.0,0.23166668,Santiago d Estero
2025-06-12 00:00:00+00:00,14.241917,0.0,0.22563887,Santiago d Estero
2025-06-13 00:00:00+00:00,17.727333,2.8000002,0.21841665,Santiago d Estero
2025-06-14 00:00:00+00:00,14.610667,5.1333327,0.2155139,Santiago d Estero
2025-06-15 00:00:00+00:00,11.241222,0.0,0.2204861,Santiago d Estero
2025-06-16 00:00:00+00:00,15.685668,0.33333334,0.22193052,Santiago d Estero
2025-06-17 00:00:00+00:00,15.032195,0.29999998,0.22761111,Santiago d Estero
2025-06-18 00:00:00+00:00,13.078029,0.8333333,0.23312499,Santiago d Estero
2025-06-19 00:00:00+00:00,10.834972,0.06666667,0.23304166,Santiago d Estero
2025-06-20 00:00:00+00:00,12.278028,0.0,0.23508334,Santiago d Estero
2025-06-21 00:00:00+00:00,13.179417,0.0,0.22845829,Santiago d Estero
2025-06-22 00:00:00+00:00,13.5696945,0.1,0.22915281,Santiago d Estero
2025-06-23 00:00:00+00:00,10.214139,0.0,0.2335139,Santiago d Estero
2025-06-24 00:00:00+00:00,8.828028,0.0,0.23754166,Santiago d Estero
2025-06-25 00:00:00+00:00,11.940529,0.0,0.22883332,Santiago d Estero
2025-06-26 00:00:00+00:00,11.444694,0.2,0.22252779,Santiago d Estero
2025-06-27 00:00:00+00:00,11.08636,0.0,0.22406946,Santiago d Estero
2025-06-28 00:00:00+00:00,12.698167,0.0,0.2187361,Santiago d Estero
2025-06-29 00:00:00+00:00,10.53775,0.0,0.21629165,Santiago d Estero
2025-06-30 00:00:00+00:00,6.8745556,0.0,0.22591668,Santiago d Estero
2025-07-01 00:00:00+00:00,5.730806,0.0,0.2247778,Santiago d Estero
2025-07-02 00:00:00+00:00,6.986361,0.0,0.21936111,Santiago d Estero
2025-07-03 00:00:00+00:00,8.160666,0.0,0.21730554,Santiago d Estero
2025-07-04 00:00:00+00:00,12.307194,0.0,0.21458335,Santiago d Estero
2025-07-05 00:00:00+00:00,16.273169,0.0,0.21166664,Santiago d Estero
2025-07-06 00:00:00+00:00,20.234972,0.0,0.20806944,Santiago d Estero
2025-07-07 00:00:00+00:00,21.183584,0.0,0.20569448,Santiago d Estero
2025-07-08 00:00:00+00:00,20.691223,0.0,0.20383334,Santiago d Estero
2025-07-09 00:00:00+00:00,22.467613,0.0,0.20131946,Santiago d Estero
2025-07-10 00:00:00+00:00,20.744001,0.0,0.19966666,Santiago d Estero
2025-07-11 00:00:00+00:00,15.656499,2.2666667,0.19819446,Santiago d Estero
2025-07-12 00:00:00+00:00,15.825946,1.2666667,0.19743055,Santiago d Estero
2025-07-13 00:00:00+00:00,15.759277,0.7,0.19815278,Santiago d Estero
2025-07-14 00:00:00+00:00,20.407888,0.0,0.19398613,Santiago d Estero
2025-07-15 00:00:00+00:00,23.870386,0.0,0.19072223,Santiago d Estero
2025-07-16 00:00:00+00:00,18.254417,6.3333335,0.19,Santiago d Estero
2025-07-17 00:00:00+00:00,11.468305,0.0,0.18766665,Santiago d Estero
2025-07-18 00:00:00+00:00,11.025945,0.0,0.1867361,Santiago d Estero
2025-07-19 00:00:00+00:00,14.432195,0.0,0.17669444,Santiago d Estero
2025-07-20 00:00:00+00:00,16.801638,0.0,0.17138886,Santiago d Estero
2025-07-21 00:00:00+00:00,19.539139,0.0,0.16225003,Santiago d Estero
2025-07-22 00:00:00+00:00,21.121084,0.033333335,0.16133334,Santiago d Estero
2025-07-23 00:00:00+00:00,14.866917,9.633333,0.17287499,Santiago d Estero
2025-07-24 00:00:00+00:00,12.965528,1.2333335,0.19787501,Santiago d Estero
2025-07-25 00:00:00+00:00,16.47039,0.0,0.20758331,Santiago d Estero
2025-07-26 00:00:00+00:00,15.979416,7.6,0.22987498,Santiago d Estero
2025-07-27 00:00:00+00:00,12.093999,2.9333334,0.23504172,Santiago d Estero
2025-07-28 00:00:00+00:00,10.996778,0.033333335,0.2430278,Santiago d Estero
2025-07-29 00:00:00+00:00,12.714139,0.0,0.24436109,Santiago d Estero
2025-07-30 00:00:00+00:00,14.563445,0.0,0.23873611,Santiago d Estero
2025-07-31 00:00:00+00:00,20.683584,0.0,0.23045833,Santiago d Estero
2025-08-01 00:00:00+00:00,14.743764,20.816666,0.3992639,Buenos Aires
2025-08-02 00:00:00+00:00,13.1229315,0.55,0.4032222,Buenos Aires
2025-08-03 00:00:00+00:00,10.227097,0.05,0.39947918,Buenos Aires
2025-08-04 00:00:00+00:00,8.247583,0.26666668,0.39313194,Buenos Aires
2025-08-05 00:00:00+00:00,7.6812634,0.0,0.3882986,Buenos Aires
2025-08-06 00:00:00+00:00,9.360778,0.6333334,0.3843472,Buenos Aires
2025-08-07 00:00:00+00:00,8.219806,0.21666668,0.37892362,Buenos Aires
2025-08-08 00:00:00+00:00,6.7979302,0.0,0.37860417,Buenos Aires
2025-08-09 00:00:00+00:00,7.120153,0.0,0.37397918,Buenos Aires
2025-08-10 00:00:00+00:00,9.0455,0.0,0.36856946,Buenos Aires
2025-08-11 00:00:00+00:00,11.931611,0.0,0.36198607,Buenos Aires
2025-08-12 00:00:00+00:00,14.07293,0.0,0.3602083,Buenos Aires
2025-08-13 00:00:00+00:00,10.352792,0.21666668,0.35907638,Buenos Aires
2025-08-14 00:00:00+00:00,6.596542,0.0,0.36111113,Buenos Aires
2025-08-15 00:00:00+00:00,6.4416804,0.0,0.3581667,Buenos Aires
2025-08-16 00:00:00+00:00,7.3319583,0.2,0.35719442,Buenos Aires
2025-08-17 00:00:00+00:00,8.911472,0.11666667,0.3554722,Buenos Aires
2025-08-18 00:00:00+00:00,11.678486,2.2333333,0.35745832,Buenos Aires
2025-08-19 00:00:00+00:00,12.571889,26.483332,0.3815486,Buenos Aires
2025-08-20 00:00:00+00:00,13.092029,15.749999,0.42530558,Buenos Aires
2025-08-21 00:00:00+00:00,12.327098,0.8333333,0.421375,Buenos Aires
2025-08-22 00:00:00+00:00,12.648277,4.1333337,0.4167153,Buenos Aires
2025-08-23 00:00:00+00:00,8.68925,0.0,0.4161528,Buenos Aires
2025-08-24 00:00:00+00:00,10.592028,0.0,0.40682638,Buenos Aires
2025-08-25 00:00:00+00:00,13.215293,0.15000002,0.3960139,Buenos Aires
2025-08-26 00:00:00+00:00,12.943069,0.0,0.38815966,Buenos Aires
2025-08-27 00:00:00+00:00,14.028834,0.0,0.37834024,Buenos Aires
2025-08-28 00:00:00+00:00,14.827443,0.0,0.36875692,Buenos Aires
2025-08-29 00:00:00+00:00,16.348972,0.0,0.36286804,Buenos Aires
2025-08-30 00:00:00+00:00,14.7705,7.683333,0.35723612,Buenos Aires
2025-08-31 00:00:00+00:00,12.415985,34.449997,0.41254172,Buenos Aires
2025-08-01 00:00:00+00:00,16.537916,5.2799997,0.26563334,Córdoba
2025-08-02 00:00:00+00:00,13.574167,0.26000002,0.26351666,Córdoba
2025-08-03 00:00:00+00:00,12.234583,0.62,0.26449165,Córdoba
2025-08-04 00:00:00+00:00,10.68125,0.0,0.26125002,Córdoba
2025-08-05 00:00:00+00:00,10.381666,0.0,0.25854164,Córdoba
2025-08-06 00:00:00+00:00,10.904583,0.08,0.25374168,Córdoba
2025-08-07 00:00:00+00:00,11.2820835,0.42000002,0.24420002,Córdoba
2025-08-08 00:00:00+00:00,7.690417,0.0,0.24415001,Córdoba
2025-08-09 00:00:00+00:00,8.893333,0.0,0.24524167,Córdoba
2025-08-10 00:00:00+00:00,10.55875,0.0,0.24148336,Córdoba
2025-08-11 00:00:00+00:00,12.7908325,0.0,0.23601666,Córdoba
2025-08-12 00:00:00+00:00,15.390416,0.0,0.23528334,Córdoba
2025-08-13 00:00:00+00:00,13.102084,0.0,0.23213334,Córdoba
2025-08-14 00:00:00+00:00,9.440833,0.0,0.23936668,Córdoba
2025-08-15 00:00:00+00:00,9.2195835,0.0,0.23745,Córdoba
2025-08-16 00:00:00+00:00,10.5125,2.42,0.23045833,Córdoba
2025-08-17 00:00:00+00:00,10.515417,0.0,0.23196666,Córdoba
2025-08-18 00:00:00+00:00,12.256666,7.54,0.22897503,Córdoba
2025-08-19 00:00:00+00:00,11.850833,23.24,0.25886667,Córdoba
2025-08-20 00:00:00+00:00,14.518332,0.42,0.30899167,Córdoba
2025-08-21 00:00:00+00:00,14.460834,0.0,0.30208334,Córdoba
2025-08-22 00:00:00+00:00,13.8429165,0.02,0.29060003,Córdoba
2025-08-23 00:00:00+00:00,10.157916,0.0,0.2867083,Córdoba
2025-08-24 00:00:00+00:00,10.221251,0.0,0.27779168,Córdoba
2025-08-25 00:00:00+00:00,14.044583,0.0,0.26429164,Córdoba
2025-08-26 00:00:00+00:00,14.480833,0.0,0.24940833,Córdoba
2025-08-27 00:00:00+00:00,15.4070835,0.0,0.23689166,Córdoba
2025-08-28 00:00:00+00:00,15.86875,0.0,0.231675,Córdoba
2025-08-29 00:00:00+00:00,17.929165,0.0,0.22835834,Córdoba
2025-08-30 00:00:00+00:00,16.57375,31.960001,0.23708335,Córdoba
2025-08-31 00:00:00+00:00,12.372083,44.12,0.371775,Córdoba
2025-08-01 00:00:00+00:00,19.816566,12.74,0.41868335,Santa Fe
2025-08-02 00:00:00+00:00,14.824068,0.26,0.42983332,Santa Fe
2025-08-03 00:00:00+00:00,13.079483,0.02,0.425175,Santa Fe
2025-08-04 00:00:00+00:00,11.650734,0.08,0.4143917,Santa Fe
2025-08-05 00:00:00+00:00,9.9724,0.0,0.4071917,Santa Fe
2025-08-06 00:00:00+00:00,10.900733,0.0,0.3966833,Santa Fe
2025-08-07 00:00:00+00:00,11.710317,0.0,0.37968332,Santa Fe
2025-08-08 00:00:00+00:00,8.361983,0.0,0.376575,Santa Fe
2025-08-09 00:00:00+00:00,8.420733,0.0,0.37375003,Santa Fe
2025-08-10 00:00:00+00:00,9.801567,0.0,0.36711666,Santa Fe
2025-08-11 00:00:00+00:00,11.606983,0.0,0.35745835,Santa Fe
2025-08-12 00:00:00+00:00,14.026151,0.0,0.35169166,Santa Fe
2025-08-13 00:00:00+00:00,12.941566,0.0,0.3395,Santa Fe
2025-08-14 00:00:00+00:00,9.376566,0.0,0.34326667,Santa Fe
2025-08-15 00:00:00+00:00,9.002817,0.0,0.3436,Santa Fe
2025-08-16 00:00:00+00:00,9.598233,0.7,0.34045833,Santa Fe
2025-08-17 00:00:00+00:00,10.034067,0.0,0.343525,Santa Fe
2025-08-18 00:00:00+00:00,13.201151,2.7199998,0.33978334,Santa Fe
2025-08-19 00:00:00+00:00,13.986982,62.0,0.40971667,Santa Fe
2025-08-20 00:00:00+00:00,14.759067,7.9200006,0.46412498,Santa Fe
2025-08-21 00:00:00+00:00,13.946567,0.0,0.44958335,Santa Fe
2025-08-22 00:00:00+00:00,14.925734,0.060000002,0.43519998,Santa Fe
2025-08-23 00:00:00+00:00,11.1399,0.0,0.4272333,Santa Fe
2025-08-24 00:00:00+00:00,9.662817,0.0,0.4186,Santa Fe
2025-08-25 00:00:00+00:00,13.136983,0.0,0.40443334,Santa Fe
2025-08-26 00:00:00+00:00,13.904483,0.0,0.38889164,Santa Fe
2025-08-27 00:00:00+00:00,14.768234,0.0,0.37356663,Santa Fe
2025-08-28 00:00:00+00:00,15.211149,0.0,0.36083332,Santa Fe
2025-08-29 00:00:00+00:00,18.396566,0.0,0.35309166,Santa Fe
2025-08-30 00:00:00+00:00,17.914066,19.36,0.35409167,Santa Fe
2025-08-31 00:00:00+00:00,16.45365,43.04,0.44991666,Santa Fe
2025-08-01 00:00:00+00:00,24.616224,0.0,0.22494446,Santiago d Estero
2025-08-02 00:00:00+00:00,19.515528,0.0,0.21873613,Santiago d Estero
2025-08-03 00:00:00+00:00,16.077333,0.33333334,0.21841669,Santiago d Estero
2025-08-04 00:00:00+00:00,16.112057,0.0,0.21200006,Santiago d Estero
2025-08-05 00:00:00+00:00,13.9523325,0.0,0.21000002,Santiago d Estero
2025-08-06 00:00:00+00:00,17.103027,0.0,0.20718054,Santiago d Estero
2025-08-07 00:00:00+00:00,17.369001,1.3,0.19787498,Santiago d Estero
2025-08-08 00:00:00+00:00,12.942613,0.13333334,0.20144445,Santiago d Estero
2025-08-09 00:00:00+00:00,10.443305,0.0,0.2102778,Santiago d Estero
2025-08-10 00:00:00+00:00,12.409278,0.0,0.21097223,Santiago d Estero
2025-08-11 00:00:00+00:00,13.585668,0.0,0.2105139,Santiago d Estero
2025-08-12 00:00:00+00:00,16.083582,0.0,0.20823611,Santiago d Estero
2025-08-13 00:00:00+00:00,17.580805,0.0,0.20527776,Santiago d Estero
2025-08-14 00:00:00+00:00,16.462751,0.0,0.20383333,Santiago d Estero
2025-08-15 00:00:00+00:00,14.699555,0.0,0.20291667,Santiago d Estero
2025-08-16 00:00:00+00:00,15.953723,0.0,0.20077777,Santiago d Estero
2025-08-17 00:00:00+00:00,16.832197,0.0,0.19851388,Santiago d Estero
2025-08-18 00:00:00+00:00,19.680109,0.16666667,0.19697224,Santiago d Estero
2025-08-19 00:00:00+00:00,16.689138,21.1,0.21345834,Santiago d Estero
2025-08-20 00:00:00+00:00,16.171083,0.0,0.23866667,Santiago d Estero
2025-08-21 00:00:00+00:00,18.171778,0.0,0.23940279,Santiago d Estero
2025-08-22 00:00:00+00:00,21.403723,0.26666668,0.22855556,Santiago d Estero
2025-08-23 00:00:00+00:00,14.621778,0.5,0.22627777,Santiago d Estero
2025-08-24 00:00:00+00:00,11.662056,0.0,0.22486115,Santiago d Estero
2025-08-25 00:00:00+00:00,13.721776,0.0,0.22633332,Santiago d Estero
2025-08-26 00:00:00+00:00,15.630109,0.0,0.22326386,Santiago d Estero
2025-08-27 00:00:00+00:00,16.410667,0.0,0.22044446,Santiago d Estero
2025-08-28 00:00:00+00:00,17.3565,0.0,0.21961111,Santiago d Estero
2025-08-29 00:00:00+00:00,20.816223,0.0,0.21556945,Santiago d Estero
2025-08-30 00:00:00+00:00,25.425943,0.06666667,0.20887499,Santiago d Estero
2025-08-31 00:00:00+00:00,17.552334,16.966667,0.23670833,Santiago d Estero
